Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082331:B3_Apple_Apple1:scan:4057	0.92	7	NoID
-0.04	mzspec:MSV000079697:group4_P2_G7:scan:1521	0.9	8	NoID
-0.04	mzspec:MSV000080335:1_patient_4:scan:1716	0.9	8	NoID
-0.04	mzspec:MSV000079714:group4_P2_G7:scan:1521	0.9	8	NoID
0.01	mzspec:MSV000084112:11129_NT1D015_JJK_Ur:scan:1862	0.88	9	NoID
0.01	mzspec:MSV000082261:11129_NT1D015_JJK_Ur:scan:1862	0.88	9	NoID
-0.03	mzspec:MSV000080335:1_green_col_6:scan:1750	0.88	8	NoID
-0.03	mzspec:MSV000079714:group4_P2_F11:scan:1534	0.88	7	NoID
-0.04	mzspec:MSV000079697:group4_P2_F8:scan:1556	0.88	7	NoID
-0.03	mzspec:MSV000079697:group4_P2_F11:scan:1534	0.88	7	NoID
-0.04	mzspec:MSV000079714:group4_P2_F8:scan:1556	0.88	7	NoID
0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:3365	0.88	6	NoID
-0.05	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:1830	0.8	6	NoID
-0.05	mzspec:MSV000081351:39090:scan:3185	0.79	6	NoID
-0.04	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:3137	0.79	6	NoID
-0.05	mzspec:MSV000081351:Std_MIx_2:scan:2923	0.79	5	NoID
-0.04	mzspec:MSV000083541:S1_50EtOH_171006151106:scan:3158	0.78	6	NoID
-0.04	mzspec:MSV000081351:38995:scan:3230	0.78	6	NoID
-0.05	mzspec:MSV000081351:38748:scan:3219	0.78	6	NoID
-0.04	mzspec:MSV000081351:38745:scan:3192	0.78	6	NoID
-0.04	mzspec:MSV000081351:38713:scan:3247	0.77	6	NoID
-0.05	mzspec:MSV000083541:S1_90EtOH_171006160448:scan:3143	0.76	6	NoID
-0.04	mzspec:MSV000081351:39014:scan:3220	0.76	6	NoID
-0.05	mzspec:MSV000083541:S1_blank_50MeOH_171005234720:scan:3164	0.76	6	NoID
-0.05	mzspec:MSV000083541:S1_50MeOH:scan:3129	0.76	6	NoID
-0.05	mzspec:MSV000081351:38863:scan:3167	0.76	6	NoID
-0.05	mzspec:MSV000081351:38699:scan:3243	0.76	6	NoID
-0.04	mzspec:MSV000081351:38769:scan:3139	0.76	6	NoID
-0.04	mzspec:MSV000081351:38710:scan:3330	0.75	6	NoID
-0.04	mzspec:MSV000081351:38721:scan:3264	0.75	6	NoID
-0.05	mzspec:MSV000083541:S1_100H2O_171006132338:scan:3127	0.75	6	NoID
-0.05	mzspec:MSV000081351:38792:scan:3254	0.75	6	NoID
-0.05	mzspec:MSV000081351:38723:scan:3379	0.75	6	NoID
-0.04	mzspec:MSV000081351:38838:scan:3197	0.75	6	NoID
-0.05	mzspec:MSV000081351:38867:scan:3214	0.75	6	NoID
-0.05	mzspec:MSV000081351:38725:scan:3216	0.75	6	NoID
-0.05	mzspec:MSV000081351:38715:scan:3337	0.75	6	NoID
-0.05	mzspec:MSV000081351:38892:scan:3186	0.75	6	NoID
-0.05	mzspec:MSV000081351:38779:scan:3084	0.75	6	NoID
-0.05	mzspec:MSV000081351:38718:scan:3397	0.75	6	NoID
-0.04	mzspec:MSV000081351:38842:scan:3198	0.74	6	NoID
-0.05	mzspec:MSV000081351:38730:scan:3203	0.74	6	NoID
-0.04	mzspec:MSV000081351:38693:scan:3387	0.74	6	NoID
-0.05	mzspec:MSV000081351:38881:scan:3149	0.74	6	NoID
-0.05	mzspec:MSV000081351:38714:scan:3327	0.73	5	NoID
-0.05	mzspec:MSV000083541:S1_90EtOH_171006161813:scan:3149	0.73	5	NoID
-0.05	mzspec:MSV000083541:S1_100H2O:scan:3126	0.73	5	NoID
-0.05	mzspec:MSV000083541:S1_blank_50MeOH:scan:3137	0.73	5	NoID
-0.05	mzspec:MSV000081351:BBL_2:scan:3273	0.73	5	NoID
-0.05	mzspec:MSV000083541:S1_blank_100H2O_171005230703:scan:3161	0.73	5	NoID
-0.05	mzspec:MSV000083541:S1_50MeOH_171006143047:scan:3122	0.72	5	NoID
-0.05	mzspec:MSV000083541:S1_blank_50MeOH_171006000047:scan:3161	0.72	5	NoID
-0.05	mzspec:MSV000081351:38755:scan:3187	0.72	5	NoID
-0.05	mzspec:MSV000081351:38886:scan:3126	0.72	5	NoID
-0.05	mzspec:MSV000081351:38776:scan:3279	0.72	5	NoID
-0.05	mzspec:MSV000083541:S1_50MeOH_171006141720:scan:3136	0.72	5	NoID
-0.05	mzspec:MSV000081351:38905:scan:3186	0.71	5	NoID
-0.05	mzspec:MSV000081351:39028:scan:3114	0.71	5	NoID
-0.05	mzspec:MSV000081351:38694:scan:3211	0.71	5	NoID
-0.05	mzspec:MSV000081351:38697:scan:3373	0.71	5	NoID
