Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:15138884:scan:1277	0.79	8	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT16.ORAL.2113:scan:945	0.75	8	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT40.ORAL.877:scan:951	0.74	8	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1207:scan:946	0.74	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT8.ORAL.1125:scan:945	0.74	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT8.ORAL.1122:scan:945	0.74	7	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT17.ORAL.216.B:scan:944	0.73	7	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT43.ORAL.1025:scan:944	0.73	7	NoID
0.03	mzspec:MSV000084314:MSV000083462:scan:88988	0.73	6	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT8.ORAL.1131:scan:947	0.72	7	NoID
0.0	mzspec:MSV000086415:65838800:scan:1283	0.71	7	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT14.STOOL.136:scan:947	0.71	7	NoID
0.0	mzspec:MSV000086415:20613887:scan:1283	0.71	7	NoID
0.01	mzspec:MSV000081357:170206-OT1022-St1-JJK_BG11_01_11615:scan:940	0.71	7	NoID
0.01	mzspec:MSV000082262:170206-OT1022-St1-JJK_BG11_01_11615:scan:940	0.71	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT28.STOOL.602:scan:945	0.7	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT12.STOOL.102:scan:951	0.7	7	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT25.ORAL.532:scan:944	0.7	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT17.ORAL.211:scan:945	0.7	6	NoID
