Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083889:2019_02_20_BF_filter:scan:1354	0.91	6	NoID
0.0	mzspec:MSV000088842:13D:scan:1758	0.88	6	NoID
0.0	mzspec:MSV000083320:99819:scan:1510	0.86	6	NoID
0.04	mzspec:MSV000080905:P4_EMP_50:scan:868	0.86	6	NoID
0.0	mzspec:MSV000088842:23B:scan:1997	0.86	6	NoID
0.04	mzspec:MSV000082629:18NAVY28_V2_20180416:scan:1321	0.86	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample05:scan:6438	0.85	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample25:scan:6397	0.85	6	NoID
0.0	mzspec:MSV000083320:99841:scan:1515	0.85	6	NoID
0.0	mzspec:MSV000083522:SD_CU18_318:scan:1544	0.85	6	NoID
0.0	mzspec:MSV000083320:99697:scan:1517	0.85	6	NoID
0.0	mzspec:MSV000083320:99889:scan:1510	0.85	6	NoID
0.04	mzspec:MSV000083559:11713.21.S.21E:scan:829	0.85	6	NoID
0.0	mzspec:MSV000083320:99891:scan:1500	0.85	6	NoID
0.0	mzspec:MSV000082433:870:scan:941	0.85	6	NoID
0.0	mzspec:MSV000083320:99822:scan:1515	0.85	6	NoID
0.0	mzspec:MSV000083320:99804:scan:1518	0.85	6	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:1665	0.84	6	NoID
0.0	mzspec:MSV000083320:99788:scan:1503	0.84	6	NoID
0.04	mzspec:MSV000082433:M-0170:scan:910	0.84	6	NoID
0.0	mzspec:MSV000082433:M-188:scan:927	0.84	6	NoID
0.0	mzspec:MSV000082433:72:scan:943	0.84	6	NoID
-0.05	mzspec:MSV000083889:2019_01_23_LG_filter:scan:1607	0.84	6	NoID
0.0	mzspec:MSV000082433:M-383:scan:954	0.83	6	NoID
0.0	mzspec:MSV000083320:99596:scan:1360	0.83	6	NoID
0.0	mzspec:MSV000083320:99885:scan:1499	0.83	6	NoID
-0.05	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:1939	0.83	6	NoID
