Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088087:5820415:scan:1212	1.0	9	NoID
-0.0	mzspec:MSV000088646:297225_Y2:scan:1217	1.0	9	NoID
-0.0	mzspec:MSV000088646:286786_BL:scan:1192	1.0	9	NoID
0.0	mzspec:MSV000088640:6034651:scan:1215	1.0	9	NoID
-0.0	mzspec:MSV000088646:226178_Y1:scan:1203	1.0	9	NoID
-0.0	mzspec:MSV000088137:2173:scan:1213	0.99	9	NoID
-0.0	mzspec:MSV000088646:224336_Y2:scan:1209	0.99	9	NoID
-0.0	mzspec:MSV000088646:Blank_H1_P07:scan:1202	0.99	9	NoID
-0.0	mzspec:MSV000088646:237957_BL:scan:1197	0.99	9	NoID
0.0	mzspec:MSV000088646:229544_Y3:scan:1200	0.99	9	NoID
0.0	mzspec:MSV000088137:mars00032:scan:1216	0.99	9	NoID
-0.0	mzspec:MSV000088646:216674_Y3:scan:1193	0.99	9	NoID
-0.0	mzspec:MSV000088646:243287_BL:scan:1187	0.99	9	NoID
-0.0	mzspec:MSV000087087:5556667:scan:1219	0.99	9	NoID
0.0	mzspec:MSV000088640:6035131:scan:1227	0.99	9	NoID
-0.0	mzspec:MSV000088646:245127_Y3:scan:1189	0.99	9	NoID
-0.0	mzspec:MSV000088646:273615_BL:scan:1177	0.99	9	NoID
-0.0	mzspec:MSV000082647:81981:scan:1633	0.99	9	NoID
0.0	mzspec:MSV000088137:2013:scan:1215	0.99	9	NoID
-0.0	mzspec:MSV000088646:237133_BL:scan:1178	0.99	9	NoID
-0.0	mzspec:MSV000088646:298234_Y2:scan:1206	0.99	9	NoID
-0.0	mzspec:MSV000088640:6035037:scan:1217	0.99	9	NoID
0.0	mzspec:MSV000082647:81978:scan:1514	0.99	9	NoID
-0.0	mzspec:MSV000088640:6035132:scan:1226	0.99	9	NoID
-0.0	mzspec:MSV000087087:5556791:scan:1228	0.99	9	NoID
-0.0	mzspec:MSV000082647:81920:scan:1508	0.99	9	NoID
-0.0	mzspec:MSV000088646:249446_Y1:scan:1201	0.99	9	NoID
-0.0	mzspec:MSV000088646:252269_Y2:scan:1208	0.99	9	NoID
-0.0	mzspec:MSV000088646:222065_Y3:scan:1191	0.99	9	NoID
0.0	mzspec:MSV000088646:221766_BL:scan:1188	0.99	9	NoID
-0.0	mzspec:MSV000088646:243362_BL:scan:1183	0.99	9	NoID
0.0	mzspec:MSV000088087:5835227:scan:1190	0.99	9	NoID
0.0	mzspec:MSV000088137:2155:scan:1211	0.99	8	NoID
0.0	mzspec:MSV000088087:5842975:scan:1203	0.99	8	NoID
-0.0	mzspec:MSV000088646:212561_Y3:scan:1214	0.98	9	NoID
-0.0	mzspec:MSV000082647:81952:scan:1493	0.98	9	NoID
0.0	mzspec:MSV000082647:81946:scan:1496	0.98	9	NoID
0.0	mzspec:MSV000081068:6:scan:1100	0.98	9	NoID
0.0	mzspec:MSV000081492:72847:scan:1605	0.98	9	NoID
-0.0	mzspec:MSV000082433:blank_extractionsolvent_2_161102170743:scan:1333	0.98	9	NoID
0.0	mzspec:MSV000088087:5848208:scan:1204	0.98	9	NoID
0.0	mzspec:MSV000082647:81993:scan:1509	0.98	9	NoID
-0.0	mzspec:MSV000081351:38992:scan:1735	0.98	9	NoID
-0.0	mzspec:MSV000088646:237957_Y1:scan:1199	0.98	9	NoID
0.0	mzspec:MSV000082647:81943:scan:1531	0.98	9	NoID
-0.0	mzspec:MSV000088646:233837_Y2:scan:1195	0.98	9	NoID
0.0	mzspec:MSV000082647:81928:scan:1499	0.98	9	NoID
0.0	mzspec:MSV000082647:81939:scan:1514	0.98	9	NoID
-0.0	mzspec:MSV000088646:269057_Y1:scan:1192	0.98	9	NoID
0.0	mzspec:MSV000087612:X00177841:scan:1164	0.98	9	NoID
-0.01	mzspec:MSV000084556:FD026_T1:scan:1332	0.98	9	NoID
0.0	mzspec:MSV000088640:6034872:scan:1209	0.98	9	NoID
