Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088646:217049_Y3:scan:1250	1.0	10	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1248	1.0	10	NoID
0.0	mzspec:MSV000081351:38887:scan:1701	1.0	10	NoID
0.0	mzspec:MSV000088640:6034977:scan:1250	1.0	10	NoID
0.0	mzspec:MSV000088640:6035162:scan:1254	1.0	10	NoID
-0.0	mzspec:MSV000088646:259202_Y1:scan:1238	1.0	10	NoID
-0.0	mzspec:MSV000081351:39090:scan:1625	1.0	10	NoID
-0.0	mzspec:MSV000088640:6035032:scan:1262	1.0	10	NoID
0.0	mzspec:MSV000088640:6034639:scan:1240	1.0	10	NoID
0.0	mzspec:MSV000081351:38884:scan:1652	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_To-1:scan:1093	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18_F1:scan:924	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1_20181227125436:scan:908	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18_F1-3_NIST-1_20181227170603:scan:925	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229103125:scan:724	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-3_To-1:scan:1069	1.0	10	NoID
0.0	mzspec:MSV000081351:BBL_1:scan:1623	1.0	10	NoID
0.0	mzspec:MSV000081351:38842:scan:1617	1.0	10	NoID
0.0	mzspec:MSV000081351:39022:scan:1664	1.0	10	NoID
0.0	mzspec:MSV000081351:39014:scan:1679	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18_Qcmix_end_20181228041923:scan:908	1.0	10	NoID
0.0	mzspec:MSV000081351:39138:scan:1767	1.0	10	NoID
0.0	mzspec:MSV000081351:38763:scan:1618	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-2_NIST-1_To-1_20181231052247:scan:1051	1.0	10	NoID
