Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:228:scan:1102	0.98	11	NoID
0.0	mzspec:MSV000082953:P1_B12:scan:1451	0.98	11	NoID
0.0	mzspec:MSV000082953:P1_B9:scan:1408	0.97	11	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:119514	0.97	11	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:1428	0.97	11	NoID
0.0	mzspec:MSV000082433:M-635:scan:1106	0.97	11	NoID
0.0	mzspec:MSV000082433:116:scan:1095	0.97	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_1:scan:1064	0.97	11	NoID
-0.0	mzspec:MSV000082433:122:scan:1101	0.97	11	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-9:scan:4251	0.97	11	NoID
0.0	mzspec:MSV000082953:P3_A4:scan:1405	0.96	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:1413	0.96	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919033017:scan:1392	0.96	11	NoID
-0.0	mzspec:MSV000087872:Cinnamomum-zeylanicum-leaf-nBuOH:scan:2202	0.96	11	NoID
0.0	mzspec:MSV000082953:P1_C1:scan:1421	0.96	11	NoID
0.0	mzspec:MSV000082433:M-557:scan:1092	0.96	11	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:23155	0.96	11	NoID
0.0	mzspec:MSV000084314:MSV000082953:scan:19331	0.96	11	NoID
-0.0	mzspec:MSV000082433:874:scan:1081	0.96	11	NoID
-0.0	mzspec:MSV000082433:M-613:scan:1100	0.96	11	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:2209	0.96	11	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2013	0.96	11	NoID
0.0	mzspec:MSV000082953:P5_B2:scan:1403	0.96	11	NoID
0.0	mzspec:MSV000083559:11713.24.O.24F:scan:922	0.96	11	NoID
0.0	mzspec:MSV000080905:P5_EMP_32:scan:874	0.96	11	NoID
-0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:48585	0.96	11	NoID
-0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2055	0.96	11	NoID
-0.0	mzspec:MSV000082331:F2_swab_blank:scan:2245	0.96	11	NoID
0.0	mzspec:MSV000082953:P2_B4:scan:1432	0.96	11	NoID
0.0	mzspec:MSV000082953:P3_B9:scan:1432	0.96	11	NoID
0.0	mzspec:MSV000082953:P3_C1:scan:1383	0.96	11	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:35687	0.96	11	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:35687	0.96	11	NoID
0.0	mzspec:MSV000082953:P4_D8:scan:1417	0.95	11	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:2131	0.95	11	NoID
0.0	mzspec:MSV000083475:7E3_8_44_thomas-19-s035-a02:scan:957	0.95	11	NoID
