Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.3.S.3D:scan:1466	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18F:scan:1478	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.19.F.19C:scan:1499	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.4.F.4E:scan:1530	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:1491	1.0	9	NoID
0.0	mzspec:MSV000088640:6035120:scan:1544	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.16.F.16A:scan:1514	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.17.F.17E:scan:1485	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.10.F.10B:scan:1481	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.8.F.8F:scan:1475	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16B:scan:1459	1.0	9	NoID
-0.0	mzspec:MSV000088640:6034736:scan:1552	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:1470	1.0	9	NoID
-0.0	mzspec:MSV000087087:5556718:scan:1573	1.0	9	NoID
0.0	mzspec:MSV000083559:11713.16.O.16G:scan:1457	1.0	9	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:1933	1.0	8	NoID
0.0	mzspec:MSV000083475:7D2_8_33_thomas-19-s029-a02:scan:1516	1.0	8	NoID
0.0	mzspec:MSV000083541:S2_blank_50EtOH_171006052634:scan:1916	1.0	8	NoID
0.0	mzspec:MSV000083541:S2_blank_50EtOH:scan:1890	1.0	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1516	1.0	8	NoID
0.0	mzspec:MSV000080628:fecal_09_20160306:scan:1880	1.0	8	NoID
0.0	mzspec:MSV000088137:2194:scan:1566	1.0	8	NoID
0.0	mzspec:MSV000082433:M-437:scan:1790	1.0	8	NoID
-0.0	mzspec:MSV000088640:6034862:scan:1556	1.0	8	NoID
0.0	mzspec:MSV000083300:BP000097173_p:scan:1683	1.0	8	NoID
0.0	mzspec:MSV000088640:6035139:scan:1541	1.0	8	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH:scan:1940	1.0	8	NoID
0.0	mzspec:MSV000082433:114:scan:1778	1.0	8	NoID
0.0	mzspec:MSV000083541:S2_90MeOH:scan:1924	1.0	8	NoID
0.0	mzspec:MSV000083541:S3_100H2O_171006230800:scan:1928	1.0	8	NoID
-0.0	mzspec:MSV000082433:M-347:scan:1772	1.0	8	NoID
-0.0	mzspec:MSV000082433:M-009:scan:1807	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097165_p:scan:1707	1.0	8	NoID
-0.0	mzspec:MSV000082433:130:scan:1802	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.6.P1.WYF1:scan:1519	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:1481	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.4.F.4B:scan:1460	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.16.S.16E:scan:1461	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.7.F.7A:scan:1510	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11B:scan:1471	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.6.O.6E:scan:1478	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9G:scan:1470	0.99	9	NoID
0.0	mzspec:MSV000080961:Mix_NIST_Standard_MS1_17K_TOP4_0,01:scan:3440	0.99	8	NoID
0.0	mzspec:MSV000080574:1w1:scan:1941	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10D:scan:1479	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.8.F.8A:scan:1492	0.99	8	NoID
0.0	mzspec:MSV000082953:P1_B11:scan:2223	0.99	8	NoID
0.0	mzspec:MSV000083300:BP000096890_p:scan:1719	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:1455	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.17.F.17C:scan:1532	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.17.S.17C:scan:1481	0.99	8	NoID
0.0	mzspec:MSV000082953:P5_A4:scan:2199	0.99	8	NoID
0.0	mzspec:MSV000083300:BP000098439_p:scan:1715	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1500	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000097155_p:scan:1693	0.99	8	NoID
0.0	mzspec:MSV000080961:Mix_NIST_Standard_MS1_35K_TOP4_0,0001:scan:2972	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.13.O.13A:scan:1461	0.99	8	NoID
0.0	mzspec:MSV000082953:P4_B6:scan:2238	0.99	8	NoID
0.0	mzspec:MSV000082953:P2_C4:scan:2205	0.99	8	NoID
0.0	mzspec:MSV000080574:B6:scan:1883	0.99	8	NoID
0.0	mzspec:MSV000083475:7A7_8_6_thomas-19-s028-a02:scan:1488	0.99	8	NoID
0.0	mzspec:MSV000086989:NIST_POS_Samp_07-01:scan:1550	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.2.P1.WRA1:scan:1509	0.99	8	NoID
0.0	mzspec:MSV000083541:S3_50MeOH_171007000144:scan:1924	0.99	8	NoID
0.0	mzspec:MSV000083541:S3_90EtOH:scan:1920	0.99	8	NoID
-0.0	mzspec:MSV000088640:6034767:scan:1554	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1462	0.99	8	NoID
0.0	mzspec:MSV000084312:Blank:scan:2089	0.99	8	NoID
0.0	mzspec:MSV000088640:6035106:scan:1541	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16F:scan:1670	0.99	8	NoID
0.0	mzspec:MSV000085446:1w24:scan:1885	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.18.F.18C:scan:1576	0.99	8	NoID
0.0	mzspec:MSV000085446:1w12:scan:1891	0.99	8	NoID
0.0	mzspec:MSV000085446:2w30:scan:1913	0.99	8	NoID
0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_35K_TOP4_C1_170413131917:scan:3082	0.99	8	NoID
-0.0	mzspec:MSV000088640:6034751:scan:1548	0.99	8	NoID
0.0	mzspec:MSV000080628:fecal_05_20160320:scan:1862	0.99	8	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:2237	0.99	8	NoID
0.0	mzspec:MSV000080574:B16:scan:1885	0.99	8	NoID
0.0	mzspec:MSV000081343:EZ789:scan:1941	0.99	8	NoID
0.0	mzspec:MSV000083541:S3_blank_50MeOH_171006091824:scan:1927	0.99	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_60:scan:1380	0.99	8	NoID
0.0	mzspec:MSV000082433:M-671:scan:1780	0.99	8	NoID
0.0	mzspec:MSV000082433:518:scan:1793	0.99	8	NoID
0.0	mzspec:MSV000082433:M-427:scan:1779	0.99	8	NoID
0.0	mzspec:MSV000082433:M-645:scan:1783	0.99	8	NoID
0.0	mzspec:MSV000082433:294:scan:1805	0.99	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_96:scan:1404	0.99	8	NoID
0.0	mzspec:MSV000082433:M-619:scan:1788	0.99	8	NoID
-0.0	mzspec:MSV000080574:S6:scan:1900	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.1.170214173557.P3.WRA1:scan:1483	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20E:scan:1506	0.99	8	NoID
-0.0	mzspec:MSV000082433:162:scan:1775	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.1.1.P1.WYA1:scan:1507	0.99	8	NoID
-0.0	mzspec:MSV000083559:SolventBlank_8:scan:1490	0.99	8	NoID
-0.0	mzspec:MSV000080574:S11:scan:1895	0.99	8	NoID
0.0	mzspec:MSV000081068:Resus_7:scan:1448	0.99	8	NoID
0.0	mzspec:MSV000080574:2w30:scan:1913	0.99	8	NoID
0.0	mzspec:MSV000080574:1w24:scan:1885	0.99	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_M_Pos_MS2_rep1_5uL:scan:3396	0.99	8	NoID
0.0	mzspec:MSV000080574:1w12:scan:1891	0.99	8	NoID
0.0	mzspec:MSV000080574:S7:scan:1898	0.99	8	NoID
-0.0	mzspec:MSV000080574:B4:scan:1900	0.99	8	NoID
0.0	mzspec:MSV000083559:SolventBlank_6:scan:1495	0.99	8	NoID
0.0	mzspec:MSV000082433:M-489:scan:1801	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.5.P1.WRA1:scan:1502	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.6.170215054230.4.P4.WYF1:scan:1495	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2F:scan:1507	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.8.170215102904.4.P4.WYH1:scan:1490	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10B:scan:1471	0.99	8	NoID
0.0	mzspec:MSV000080574:S3:scan:1885	0.99	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_76:scan:1374	0.99	8	NoID
0.0	mzspec:MSV000080574:S10:scan:1892	0.99	8	NoID
0.0	mzspec:MSV000081343:Wash_35:scan:921	0.99	8	NoID
0.0	mzspec:MSV000082433:M-661:scan:1806	0.99	8	NoID
0.0	mzspec:MSV000088640:6035150:scan:1552	0.99	8	NoID
-0.0	mzspec:MSV000082433:70:scan:1779	0.99	8	NoID
0.0	mzspec:MSV000084020:RRC_3_42:scan:1884	0.99	8	NoID
