Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080188:Control_no_soil_E09:scan:304	1.0	6	NoID
0.0	mzspec:MSV000084314:MSV000080188:scan:11360	1.0	6	NoID
-0.0	mzspec:MSV000080629:178:scan:316	1.0	6	NoID
0.0	mzspec:MSV000080188:Bsub_B09:scan:289	1.0	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_B07:scan:266	1.0	6	NoID
0.0	mzspec:MSV000080629:194:scan:314	1.0	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_B06:scan:305	1.0	6	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3B:scan:275	1.0	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:1313	1.0	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_E10:scan:270	1.0	6	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9B:scan:312	1.0	6	NoID
-0.0	mzspec:MSV000080188:Control_no_soil_E11:scan:288	1.0	6	NoID
0.01	mzspec:MSV000084314:MSV000083559:scan:91118	1.0	6	NoID
0.0	mzspec:MSV000080629:18:scan:312	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.3.O.3G:scan:318	1.0	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_E07:scan:299	1.0	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_B09:scan:284	1.0	6	NoID
-0.0	mzspec:MSV000083559:11713.7.F.7C:scan:306	1.0	6	NoID
-0.01	mzspec:MSV000080188:Control_no_soil_B08:scan:282	1.0	6	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6B:scan:309	1.0	6	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:1313	1.0	6	NoID
-0.0	mzspec:MSV000080188:Control_no_soil_B10:scan:284	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:281	0.99	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_E08:scan:278	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5A:scan:283	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.5.O.5D:scan:273	0.99	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_E12:scan:271	0.99	6	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21E:scan:265	0.99	6	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20C:scan:255	0.99	6	NoID
0.0	mzspec:MSV000080574:ZA17:scan:292	0.99	6	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-10_soak:scan:1371	0.99	6	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-10_soak:scan:1371	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1D:scan:296	0.99	6	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18G:scan:255	0.99	6	NoID
