Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083300:BP000096937_p:scan:1750	0.82	7	NoID
0.0	mzspec:MSV000083475:7A4_blank:scan:1553	0.81	7	NoID
0.0	mzspec:MSV000083300:BP000096856_p:scan:1753	0.8	7	NoID
0.0	mzspec:MSV000083300:BP000096848_p:scan:1745	0.77	7	NoID
0.0	mzspec:MSV000083541:S2_50MeOH_171006190248:scan:2018	0.76	7	NoID
-0.0	mzspec:MSV000083300:BP000096874_p:scan:1764	0.75	7	NoID
-0.0	mzspec:MSV000083300:BP000096849_p:scan:1756	0.75	7	NoID
-0.0	mzspec:MSV000083300:BP000098343_p:scan:1747	0.75	7	NoID
-0.0	mzspec:MSV000083300:BP000098422_p:scan:1741	0.75	6	NoID
0.0	mzspec:MSV000083541:S2_90EtOH:scan:2000	0.75	6	NoID
-0.0	mzspec:MSV000083300:BP000098439_p:scan:1763	0.74	7	NoID
-0.0	mzspec:MSV000083300:BP000096896_p:scan:1771	0.74	7	NoID
0.0	mzspec:MSV000083300:BP000096959_p:scan:1749	0.73	6	NoID
-0.0	mzspec:MSV000083300:BP000096961_p:scan:1749	0.72	7	NoID
0.0	mzspec:MSV000083300:BP000096825_p:scan:1753	0.71	7	NoID
0.0	mzspec:MSV000083300:BP000098493_p:scan:1764	0.71	7	NoID
-0.0	mzspec:MSV000083300:BP000098430_p:scan:1749	0.71	7	NoID
0.0	mzspec:MSV000083300:BP000096977_p:scan:1751	0.71	6	NoID
-0.0	mzspec:MSV000083300:BP000097009_p:scan:1743	0.71	6	NoID
-0.0	mzspec:MSV000083300:BP000096976_p:scan:1761	0.71	6	NoID
-0.0	mzspec:MSV000083300:BP000097148_p:scan:1747	0.7	6	NoID
