Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:986	1.0	6	NoID
0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:658	1.0	6	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:899	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096823_p:scan:222	1.0	6	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:888	1.0	6	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:736	1.0	6	NoID
-0.01	mzspec:MSV000084314:MSV000082331:scan:443	1.0	5	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:271	0.99	6	NoID
0.0	mzspec:MSV000083300:BP000096961_p:scan:249	0.99	5	NoID
0.0	mzspec:MSV000083300:BP000097149_p:scan:258	0.99	5	NoID
0.0	mzspec:MSV000083300:BP000096919_p:scan:226	0.99	5	NoID
0.0	mzspec:MSV000083300:BP000098335_p:scan:243	0.99	5	NoID
0.0	mzspec:MSV000083300:BP000098365_p:scan:216	0.99	5	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:875	0.99	5	NoID
0.0	mzspec:MSV000082953:P3_B6:scan:269	0.98	6	NoID
0.0	mzspec:MSV000083300:BP000096991_p:scan:212	0.98	5	NoID
-0.01	mzspec:MSV000084314:MSV000083300:scan:991	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000097139_p:scan:215	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096951_p:scan:223	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000097047_p:scan:227	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000098391_p:scan:211	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096858_p:scan:230	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000098469_p:scan:217	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B:scan:283	0.98	5	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:869	0.98	5	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:954	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000098471_p:scan:231	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096953_p:scan:257	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096895_p:scan:211	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096847_p:scan:213	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096890_p:scan:260	0.98	5	NoID
0.0	mzspec:MSV000083320:99293:scan:325	0.98	5	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:909	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000097157_p:scan:221	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000097055_p:scan:216	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000097023_p:scan:223	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096929_p:scan:259	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096855_p:scan:219	0.98	5	NoID
0.0	mzspec:MSV000083300:BP000096993_p:scan:204	0.97	5	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:298	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000098485_p:scan:204	0.97	5	NoID
0.0	mzspec:MSV000083320:99496:scan:299	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000098413_p:scan:216	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000097065_p:scan:213	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000096930_p:scan:253	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000096831_p:scan:222	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000097171_p:scan:212	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000097185_p:scan:217	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000096927_p:scan:221	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000098439_p:scan:223	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000097155_p:scan:209	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000098381_p:scan:221	0.97	5	NoID
0.0	mzspec:MSV000082953:P2_B8:scan:283	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000096839_p:scan:221	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000098373_p:scan:216	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000097073_p:scan:222	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000096887_p:scan:226	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000098429_p:scan:208	0.97	5	NoID
