Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083559:11713.20.S.20A:scan:1299	0.99	10	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25C:scan:1324	0.88	10	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19E:scan:1303	0.87	9	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:69286	0.87	8	NoID
-0.04	mzspec:MSV000083559:11713.17.O.17B:scan:1353	0.87	8	NoID
-0.03	mzspec:MSV000083559:11713.24.S.24C:scan:1313	0.86	9	NoID
-0.04	mzspec:MSV000083559:11713.12.S.12A:scan:1312	0.84	9	NoID
-0.04	mzspec:MSV000082433:M-471:scan:1666	0.82	9	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2A:scan:1309	0.82	8	NoID
-0.04	mzspec:MSV000082433:872:scan:1653	0.81	9	NoID
-0.04	mzspec:MSV000083559:11713.11.O.11D_rep:scan:1338	0.81	7	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21A:scan:1324	0.8	8	NoID
-0.04	mzspec:MSV000083559:11713.19.O.19G:scan:1317	0.8	7	NoID
-0.04	mzspec:MSV000083559:11713.22.F.22A:scan:1344	0.79	7	NoID
-0.04	mzspec:MSV000083559:11713.7.S.7B:scan:1369	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18C:scan:1312	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5A:scan:1321	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.1.O.1E:scan:1340	0.78	7	NoID
-0.04	mzspec:MSV000084314:MSV000082433:scan:64802	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25A:scan:1368	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10F:scan:1348	0.77	7	NoID
-0.04	mzspec:MSV000083559:11713.9.S.9A:scan:1369	0.76	8	NoID
-0.03	mzspec:MSV000083559:11713.6.O.6D:scan:1349	0.76	7	NoID
-0.04	mzspec:MSV000083559:11713.24.O.24F:scan:1315	0.75	7	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5D:scan:1308	0.75	7	NoID
-0.04	mzspec:MSV000082433:514:scan:1643	0.74	8	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11C:scan:1358	0.74	7	NoID
-0.04	mzspec:MSV000082433:M-459:scan:1655	0.73	8	NoID
-0.04	mzspec:MSV000082433:874:scan:1648	0.73	8	NoID
-0.04	mzspec:MSV000086415:20646778:scan:1399	0.73	8	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3H:scan:1310	0.73	6	NoID
-0.04	mzspec:MSV000082433:M-234:scan:1665	0.72	8	NoID
-0.03	mzspec:MSV000082433:M-467:scan:1689	0.72	7	NoID
-0.04	mzspec:MSV000082433:M-637:scan:1663	0.72	7	NoID
-0.04	mzspec:MSV000082433:454:scan:1644	0.72	7	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15G:scan:1342	0.72	6	NoID
-0.04	mzspec:MSV000082433:M-475:scan:1653	0.71	8	NoID
-0.04	mzspec:MSV000087087:5556778:scan:1472	0.71	7	NoID
