Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:20B:scan:2572	1.0	9	NoID
0.0	mzspec:MSV000088842:20D:scan:2561	0.99	9	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3231	0.99	9	NoID
0.0	mzspec:MSV000088842:20C:scan:2565	0.98	9	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:3520	0.97	9	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3501	0.97	9	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3519	0.97	9	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3603	0.97	9	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3517	0.97	9	NoID
0.0	mzspec:MSV000082953:P3_B6:scan:3487	0.97	9	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3489	0.96	9	NoID
0.0	mzspec:MSV000082953:P2_D9:scan:3522	0.96	9	NoID
0.0	mzspec:MSV000082953:P1_D10:scan:3484	0.96	9	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3214	0.96	9	NoID
-0.0	mzspec:MSV000082953:P2_C10:scan:3479	0.96	9	NoID
0.0	mzspec:MSV000082953:P2_D8:scan:3483	0.96	9	NoID
0.0	mzspec:MSV000081351:38755:scan:3383	0.96	8	NoID
-0.0	mzspec:MSV000082953:P4_D7:scan:3770	0.95	9	NoID
0.0	mzspec:MSV000082953:P4_A4:scan:3487	0.95	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11746	0.95	9	NoID
0.0	mzspec:MSV000082953:P4_D10:scan:3521	0.94	9	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:3658	0.94	9	NoID
0.0	mzspec:MSV000088827:TiAVfm4-D:scan:4294967295	0.94	8	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3242	0.94	8	NoID
-0.0	mzspec:MSV000087728:VGF154_G09_pos:scan:3498	0.94	8	NoID
0.0	mzspec:MSV000081492:72849:scan:3091	0.94	8	NoID
0.0	mzspec:MSV000082953:P4_A6:scan:3465	0.93	9	NoID
0.0	mzspec:MSV000082953:P2_B4:scan:3701	0.93	8	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160623:scan:3224	0.93	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_9:scan:2525	0.93	8	NoID
-0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C1:scan:7031	0.93	8	NoID
0.0	mzspec:MSV000082433:M-0021:scan:2476	0.93	8	NoID
0.0	mzspec:MSV000082629:17NAVY18_V1_20170210:scan:3269	0.93	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-93-6-f_ddMS2_pos:scan:4989	0.93	7	NoID
0.0	mzspec:MSV000082433:M-238:scan:2426	0.93	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2416-f_ddMS2_pos:scan:4972	0.93	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-618-AT-f_ddMS2_pos:scan:4871	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1078-f_ddMS2_pos:scan:5029	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1846-f_ddMS2_pos:scan:4922	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1394-f_ddMS2_pos:scan:4866	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1520-f_ddMS2_pos:scan:5008	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-82-6-f_ddMS2_pos:scan:4806	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1676-f_ddMS2_pos:scan:4915	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1892-f_ddMS2_pos:scan:4857	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1288-f_ddMS2_pos:scan:4967	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1576-f_ddMS2_pos:scan:4851	0.93	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-20-f_ddMS2_pos:scan:4871	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1572-f_ddMS2_pos:scan:4849	0.93	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-2-f_ddMS2_pos:scan:4843	0.93	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1508-f_ddMS2_pos:scan:4875	0.93	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-60-2-f_ddMS2_pos:scan:4877	0.93	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-93-26-f_ddMS2_pos:scan:4906	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1080-f_ddMS2_pos:scan:4925	0.93	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-22-f_ddMS2_pos:scan:4892	0.93	6	NoID
0.0	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3191	0.92	8	NoID
0.0	mzspec:MSV000082953:P3_B8:scan:3359	0.92	8	NoID
0.0	mzspec:MSV000088827:TiAVfm4-B:scan:4294967295	0.92	8	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:3449	0.92	8	NoID
0.0	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3191	0.92	8	NoID
0.0	mzspec:MSV000087449:BLANK2-20210218:scan:4294967295	0.92	8	NoID
0.0	mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:3313	0.92	8	NoID
0.0	mzspec:MSV000088842:34D:scan:2736	0.92	8	NoID
0.0	mzspec:MSV000088842:40B:scan:2585	0.92	7	NoID
0.0	mzspec:MSV000082433:M-007:scan:2482	0.92	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1396-f_ddMS2_pos:scan:4837	0.92	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2590-f_ddMS2_pos:scan:4970	0.92	7	NoID
-0.0	mzspec:MSV000084165:MC_ABsoxR_I_June:scan:35936	0.92	7	NoID
0.0	mzspec:MSV000086064:NP1-IN2-A1-0102_28:scan:4217	0.92	7	NoID
0.0	mzspec:MSV000086063:NP1-IN2-A1-0102_28:scan:4217	0.92	7	NoID
