Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000087087:5556652:scan:1491	0.91	9	NoID
0.04	mzspec:MSV000083559:11713.22.O.22D:scan:1340	0.91	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_8:scan:1710	0.9	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_7:scan:1744	0.89	9	NoID
0.04	mzspec:MSV000083559:11713.13.S.13E:scan:1390	0.88	9	NoID
0.0	mzspec:MSV000082433:M-198:scan:1973	0.87	8	NoID
0.04	mzspec:MSV000083559:11713.4.O.4A:scan:1349	0.87	7	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6C:scan:1410	0.86	9	NoID
-0.01	mzspec:MSV000083559:11713.4.S.4H:scan:1387	0.86	8	NoID
0.0	mzspec:MSV000082433:M-493:scan:1683	0.86	8	NoID
0.05	mzspec:MSV000083559:11713.8.S.8D:scan:1393	0.86	8	NoID
-0.0	mzspec:MSV000082433:70:scan:1760	0.86	7	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1434	0.86	7	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_17:scan:1698	0.85	9	NoID
0.04	mzspec:MSV000083559:11713.19.S.19E:scan:1322	0.85	9	NoID
0.0	mzspec:MSV000082433:516:scan:1656	0.85	8	NoID
-0.01	mzspec:MSV000082433:498:scan:1665	0.85	8	NoID
0.04	mzspec:MSV000083559:11713.3.S.3D:scan:1349	0.85	8	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1672	0.85	8	NoID
0.0	mzspec:MSV000082433:M-365:scan:1687	0.85	8	NoID
-0.01	mzspec:MSV000082433:450:scan:1672	0.85	8	NoID
0.04	mzspec:MSV000083559:11713.11.O.11D:scan:1380	0.84	9	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_6:scan:1683	0.84	8	NoID
0.0	mzspec:MSV000082433:M-551:scan:1685	0.84	8	NoID
-0.0	mzspec:MSV000082433:M-471:scan:1688	0.84	8	NoID
0.04	mzspec:MSV000083559:11713.3.O.3H:scan:1331	0.84	8	NoID
-0.01	mzspec:MSV000082433:M-441:scan:1699	0.84	8	NoID
0.05	mzspec:MSV000083559:11713.11.S.11C:scan:1390	0.84	8	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3F:scan:1393	0.84	8	NoID
-0.01	mzspec:MSV000082433:M-214:scan:1692	0.84	8	NoID
0.0	mzspec:MSV000082433:M-637:scan:1694	0.84	8	NoID
0.04	mzspec:MSV000083559:11713.22.O.22A:scan:1350	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:1375	0.83	8	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23B:scan:1423	0.83	8	NoID
0.04	mzspec:MSV000083559:11713.5.S.5F:scan:1382	0.83	8	NoID
0.04	mzspec:MSV000083559:11713.16.O.16E:scan:1361	0.82	9	NoID
0.04	mzspec:MSV000083559:11713.10.S.10E:scan:1381	0.82	9	NoID
