Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:551	0.95	9	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5A:scan:487	0.95	8	NoID
-0.0	mzspec:MSV000083274:PiperNigrum_Stem:scan:3704	0.94	8	NoID
-0.0	mzspec:MSV000083274:PiperSarmentosum_Stem:scan:5152	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5B:scan:529	0.93	8	NoID
0.0	mzspec:MSV000082629:16NAVY05_V1_14_20160207:scan:1510	0.93	7	NoID
-0.0	mzspec:MSV000083010:G79624_5x_BH4_01_18895:scan:268	0.93	7	NoID
-0.0	mzspec:MSV000084900:G79624_5x_BH4_01_18895:scan:268	0.93	7	NoID
-0.0	mzspec:MSV000081676:G75747_1x_10ul_RB5_01_19790:scan:608	0.93	7	NoID
-0.0	mzspec:MSV000083010:G75747_1x_10ul_RB5_01_19790:scan:608	0.93	7	NoID
-0.0	mzspec:MSV000084734:G75747_1x_10ul_RB5_01_19790:scan:608	0.93	7	NoID
-0.0	mzspec:MSV000081750:G79624_5x_BH4_01_18895:scan:268	0.93	7	NoID
-0.0	mzspec:MSV000082074:G75747_1x_10ul_RB5_01_19790:scan:608	0.93	7	NoID
-0.0	mzspec:MSV000082074:G79624_5x_BH4_01_18895:scan:268	0.93	7	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:98842	0.93	7	NoID
-0.0	mzspec:MSV000084900:G75747_1x_10ul_RB5_01_19790:scan:608	0.93	7	NoID
-0.0	mzspec:MSV000083040:G75747_1x_10ul_RB5_01_19790:scan:608	0.93	7	NoID
0.0	mzspec:MSV000082953:P4_D2:scan:1405	0.92	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11240	0.92	8	NoID
-0.0	mzspec:MSV000083274:PiperNigrum_Leaf:scan:3548	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:578	0.92	8	NoID
-0.0	mzspec:MSV000082820:G72441_1x_BA6_01_17274:scan:604	0.92	7	NoID
-0.0	mzspec:MSV000084101:G72441_1x_BA6_01_17274:scan:601	0.92	7	NoID
-0.0	mzspec:MSV000083010:G79300_1x_rerun_10ul_RC2_01_18904:scan:818	0.92	7	NoID
-0.0	mzspec:MSV000084734:72504_1x_BH8_01_17502:scan:841	0.92	7	NoID
-0.0	mzspec:MSV000079813:Infected-D12:scan:1508	0.92	7	NoID
-0.0	mzspec:MSV000083010:G72441_1x_BA6_01_17274:scan:601	0.92	7	NoID
-0.0	mzspec:MSV000079813:Infected-A6:scan:1515	0.92	7	NoID
-0.0	mzspec:MSV000084900:72504_1x_BH8_01_17502:scan:841	0.92	7	NoID
-0.0	mzspec:MSV000081669:G72441_1x_BA6_01_17274:scan:601	0.92	7	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_F07:scan:1152	0.92	7	NoID
-0.0	mzspec:MSV000081670:72504_1x_BH8_01_17502:scan:841	0.92	7	NoID
-0.0	mzspec:MSV000084101:72504_1x_BH8_01_17502:scan:841	0.92	7	NoID
-0.0	mzspec:MSV000083010:72504_1x_BH8_01_17502:scan:841	0.92	7	NoID
-0.0	mzspec:MSV000084900:G72441_1x_BA6_01_17274:scan:601	0.92	7	NoID
-0.0	mzspec:MSV000084900:G72837_1x_RG2_01_18580:scan:838	0.92	7	NoID
-0.0	mzspec:MSV000082074:G72837_1x_RG2_01_18580:scan:838	0.92	7	NoID
-0.0	mzspec:MSV000082074:G72441_1x_BA6_01_17274:scan:601	0.92	7	NoID
-0.0	mzspec:MSV000081666:G72837_1x_RG2_01_18580:scan:838	0.92	7	NoID
-0.0	mzspec:MSV000084101:Gauglitz_food_subset_FT_IIN_workshop:scan:20828	0.92	7	NoID
-0.0	mzspec:MSV000083010:G72837_1x_RG2_01_18580:scan:838	0.92	7	NoID
-0.0	mzspec:MSV000083010:G79637_1x_RH11_01_18964:scan:600	0.92	7	NoID
-0.0	mzspec:MSV000084734:G72441_1x_BA6_01_17274:scan:601	0.92	7	NoID
-0.0	mzspec:MSV000082074:72504_1x_BH8_01_17502:scan:841	0.92	7	NoID
0.0	mzspec:MSV000079888:Corn15_CL21_F09:scan:1221	0.92	7	NoID
-0.0	mzspec:MSV000079813:Infected-A9:scan:1511	0.92	7	NoID
-0.0	mzspec:MSV000084734:G79300_1x_rerun_10ul_RC2_01_18904:scan:818	0.92	7	NoID
-0.0	mzspec:MSV000081750:G79300_1x_rerun_10ul_RC2_01_18904:scan:818	0.92	7	NoID
-0.0	mzspec:MSV000082074:G79637_1x_RH11_01_18964:scan:600	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:552	0.92	7	NoID
-0.0	mzspec:MSV000079813:Infected-C3:scan:1523	0.92	7	NoID
-0.0	mzspec:MSV000084900:G79637_1x_RH11_01_18964:scan:600	0.92	7	NoID
-0.0	mzspec:MSV000082074:G79300_1x_rerun_10ul_RC2_01_18904:scan:818	0.92	7	NoID
0.0	mzspec:MSV000080299:Bsub_P4_F09:scan:1465	0.92	7	NoID
0.0	mzspec:MSV000080299:Bsub_P4_B07:scan:1467	0.92	7	NoID
0.0	mzspec:MSV000079888:Corn04_control_B01:scan:1246	0.92	7	NoID
-0.0	mzspec:MSV000084900:G79300_1x_rerun_10ul_RC2_01_18904:scan:818	0.92	7	NoID
-0.0	mzspec:MSV000081750:G79637_1x_RH11_01_18964:scan:600	0.92	7	NoID
0.0	mzspec:MSV000079888:Corn08_Bsubt_D01:scan:1218	0.92	7	NoID
-0.0	mzspec:MSV000083760:16NAVY05_V1_breakfast_GA2_01_39797:scan:603	0.92	6	NoID
-0.0	mzspec:MSV000084900:G79254_2x_rerun_RB6_01_19153:scan:871	0.92	6	NoID
-0.0	mzspec:MSV000082074:G79254_2x_rerun_RB6_01_19153:scan:871	0.92	6	NoID
-0.0	mzspec:MSV000081681:G79254_2x_rerun_RB6_01_19153:scan:871	0.92	6	NoID
