file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088697:29_Nodularia_sphaerocarpa_CP_Ex	0.0	mzspec:MSV000088697:29_Nodularia_sphaerocarpa_CP_Ex:scan:5423	1	0.93	14	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/29_Nodularia_sphaerocarpa_CP_Ex.mzML	MSV000088697/29_Nodularia_sphaerocarpa_CP_Ex.mzML	MSV000088697	Nodularia sphaerocarpa PCC 7804		88830	automatic	No	No	No
mzspec:MSV000088697:30_Tolypothrix_tenius_CP_Ex	0.0	mzspec:MSV000088697:30_Tolypothrix_tenius_CP_Ex:scan:4688	1	0.91	12	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/30_Tolypothrix_tenius_CP_Ex.mzML	MSV000088697/30_Tolypothrix_tenius_CP_Ex.mzML	MSV000088697	Tolypothrix tenius SAG 94.79		1521527	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_12_Pos	0.0	mzspec:MSV000088332:190225_AR_BS_12_Pos:scan:3675	1	0.89	14	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_12_Pos.mzXML	MSV000088332/190225_AR_BS_12_Pos.mzXML	MSV000088332	blank		blank	automatic	No	Yes	No
mzspec:MSV000088332:190225_AR_BS_14_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_14_Pos:scan:3864	1	0.88	14	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_14_Pos.mzXML	MSV000088332/190225_AR_BS_14_Pos.mzXML	MSV000088332	Cortinarius venetus		165405	automatic	No	No	No
mzspec:MSV000086314:P099_LCMSMS	-0.0	mzspec:MSV000086314:P099_LCMSMS:scan:9707	1	0.87	13	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P099_LCMSMS.mzML	MSV000086314/P099_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082999:blank_10	0.01	mzspec:MSV000082999:blank_10:scan:4517	1	0.86	14	MSV000082999	NoID	MSV000082999/ccms_peak/raw/blank_10.mzML	MSV000082999/blank_10.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000080559:Blank_2	-0.0	mzspec:MSV000080559:Blank_2:scan:2700	1	0.86	14	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_2.mzXML	MSV000080559/Blank_2.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000080559:Blank_out	-0.01	mzspec:MSV000080559:Blank_out:scan:3375	1	0.85	14	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_out.mzXML	MSV000080559/Blank_out.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000080559:J_1	-0.0	mzspec:MSV000080559:J_1:scan:2554	1	0.85	14	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/J_1.mzXML	MSV000080559/J_1.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000082999:blank_11	0.01	mzspec:MSV000082999:blank_11:scan:4505	1	0.85	14	MSV000082999	NoID	MSV000082999/ccms_peak/raw/blank_11.mzML	MSV000082999/blank_11.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000083383:leptochelin_zn	-0.0	mzspec:MSV000083383:leptochelin_zn:scan:6138	1	0.85	14	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_zn.mzML	MSV000083383/leptochelin_zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
