Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079709:group1_P2_C5:scan:941	0.89	8	NoID
-0.0	mzspec:MSV000079697:group1_P2_C5:scan:941	0.89	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_D9:scan:941	0.85	8	NoID
-0.0	mzspec:MSV000079709:group1_P1_D9:scan:941	0.85	8	NoID
0.0	mzspec:MSV000079709:group1_P2_E5:scan:928	0.81	7	NoID
0.0	mzspec:MSV000079697:group1_P2_E5:scan:928	0.81	7	NoID
0.0	mzspec:MSV000079709:group1_P2_F1:scan:923	0.79	7	NoID
0.0	mzspec:MSV000079697:group1_P2_F1:scan:923	0.79	7	NoID
0.0	mzspec:MSV000079697:group1_P2_F6:scan:937	0.77	7	NoID
0.0	mzspec:MSV000079709:group1_P2_F6:scan:937	0.77	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_F11:scan:920	0.75	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_F5:scan:921	0.75	7	NoID
-0.0	mzspec:MSV000079709:group1_P2_F5:scan:921	0.75	7	NoID
-0.0	mzspec:MSV000079710:group1_P2_F11:scan:920	0.75	7	NoID
-0.0	mzspec:MSV000079697:group1_P1_H10:scan:927	0.73	7	NoID
-0.0	mzspec:MSV000079710:group1_P1_H10:scan:927	0.73	7	NoID
-0.0	mzspec:MSV000084314:MSV000079710:scan:2195	0.73	6	NoID
0.0	mzspec:MSV000088842:32C:scan:987	0.72	7	NoID
-0.0	mzspec:MSV000088842:43A:scan:989	0.71	6	NoID
0.0	mzspec:MSV000088842:25C:scan:975	0.7	6	NoID
