Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.1.C.1D:scan:1645	0.82	8	NoID
0.04	mzspec:MSV000083559:11713.1.O.1D:scan:1553	0.75	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_77:scan:1605	0.75	7	NoID
0.01	mzspec:MSV000083559:11713.18.O.18B:scan:1703	0.74	7	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13E:scan:1664	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:1613	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21E:scan:1632	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1708	0.72	7	NoID
0.01	mzspec:MSV000083559:11713.25.S.25B:scan:1662	0.71	8	NoID
0.04	mzspec:MSV000083559:11713.23.S.23F:scan:1527	0.7	7	NoID
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917_180702233748:scan:2214	0.7	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_23:scan:1957	0.7	7	NoID
