file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087130:PLT2_C9	-0.0	mzspec:MSV000087130:PLT2_C9:scan:5858	1	1.0	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_C9.mzML	MSV000087130/PLT2_C9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_E4	-0.0	mzspec:MSV000087130:PLT2_E4:scan:5445	1	1.0	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_E4.mzML	MSV000087130/PLT2_E4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_B12	-0.0	mzspec:MSV000087130:PLT2_B12:scan:5503	1	0.99	9	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_B12.mzML	MSV000087130/PLT2_B12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_A10	-0.0	mzspec:MSV000087130:PLT2_A10:scan:5545	1	0.99	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A10.mzML	MSV000087130/PLT2_A10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_G12	-0.0	mzspec:MSV000087130:PLT2_G12:scan:7428	1	0.98	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_G12.mzML	MSV000087130/PLT2_G12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_H10	-0.0	mzspec:MSV000087130:PLT2_H10:scan:6149	1	0.98	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H10.mzML	MSV000087130/PLT2_H10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_F11	-0.0	mzspec:MSV000087130:PLT2_F11:scan:5937	1	0.97	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_F11.mzML	MSV000087130/PLT2_F11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086666:01003-88-30	0.0	mzspec:MSV000086666:01003-88-30:scan:2905	1	0.97	7	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-30.mzML	MSV000086666/01003-88-30.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000087130:PLT2_F4	-0.0	mzspec:MSV000087130:PLT2_F4:scan:5789	1	0.96	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_F4.mzML	MSV000087130/PLT2_F4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_C11	-0.0	mzspec:MSV000087130:PLT2_C11:scan:5651	1	0.96	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_C11.mzML	MSV000087130/PLT2_C11.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_D3	-0.0	mzspec:MSV000087130:PLT2_D3:scan:5673	1	0.96	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_D3.mzML	MSV000087130/PLT2_D3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_A12	-0.0	mzspec:MSV000087130:PLT2_A12:scan:5473	1	0.96	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A12.mzML	MSV000087130/PLT2_A12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_H12	0.0	mzspec:MSV000087130:PLT2_H12:scan:6002	1	0.95	8	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H12.mzML	MSV000087130/PLT2_H12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_H4	-0.0	mzspec:MSV000087130:PLT2_H4:scan:5652	1	0.95	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H4.mzML	MSV000087130/PLT2_H4.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_H8	-0.0	mzspec:MSV000087130:PLT2_H8:scan:5855	1	0.95	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_H8.mzML	MSV000087130/PLT2_H8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
