Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.14.O.14E:scan:1553	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17C:scan:1567	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17A:scan:1545	0.9	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G9:scan:2129	0.88	5	NoID
0.0	mzspec:MSV000079717:group2_P2_G9:scan:2129	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.13.F.13E:scan:1564	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.17.S.17A:scan:1556	0.86	7	NoID
0.0	mzspec:MSV000079697:group2_P2_E3:scan:2154	0.86	5	NoID
0.0	mzspec:MSV000079717:group2_P2_E3:scan:2154	0.86	5	NoID
0.0	mzspec:MSV000079717:group2_P2_E8:scan:2167	0.85	5	NoID
0.0	mzspec:MSV000079697:group2_P2_E8:scan:2167	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:1570	0.84	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G7:scan:2195	0.84	5	NoID
0.0	mzspec:MSV000079717:group2_P2_G7:scan:2195	0.84	5	NoID
0.0	mzspec:MSV000079697:group2_P2_D10:scan:2155	0.81	5	NoID
0.0	mzspec:MSV000079717:group2_P2_D10:scan:2155	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.12B:scan:1555	0.76	5	NoID
0.0	mzspec:MSV000082406:CAM0157_BG4_01_1993:scan:2964	0.72	5	NoID
