Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083320:99355:scan:2348	0.8	6	NoID
-0.0	mzspec:MSV000083320:99525:scan:2349	0.79	5	NoID
-0.0	mzspec:MSV000083320:99417:scan:2340	0.78	5	NoID
-0.0	mzspec:MSV000086507:23a:scan:4294967295	0.77	5	NoID
-0.0	mzspec:MSV000083320:99846:scan:2379	0.77	5	NoID
0.0	mzspec:MSV000086507:23c:scan:4294967295	0.77	5	NoID
0.0	mzspec:MSV000086507:23b:scan:4294967295	0.77	5	NoID
-0.0	mzspec:MSV000083320:99835:scan:2368	0.76	5	NoID
-0.0	mzspec:MSV000083320:99839:scan:2374	0.76	5	NoID
-0.01	mzspec:MSV000086507:48b:scan:4294967295	0.75	6	NoID
-0.0	mzspec:MSV000086507:48c:scan:4294967295	0.75	5	NoID
-0.0	mzspec:MSV000086507:48a:scan:4294967295	0.74	5	NoID
-0.0	mzspec:MSV000086507:31c:scan:4294967295	0.7	5	NoID
