Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:342	0.86	8	NoID
0.0	mzspec:MSV000082433:M-172:scan:403	0.85	8	NoID
-0.03	mzspec:MSV000082433:M-076:scan:663	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:344	0.83	9	NoID
0.0	mzspec:MSV000082433:M-615:scan:711	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:361	0.82	8	NoID
0.0	mzspec:MSV000082953:P1_B12:scan:344	0.81	8	NoID
0.0	mzspec:MSV000082433:M-491:scan:399	0.81	8	NoID
-0.03	mzspec:MSV000083559:11713.22.O.22E:scan:347	0.81	8	NoID
0.0	mzspec:MSV000082433:M-164:scan:395	0.81	8	NoID
0.0	mzspec:MSV000082433:292:scan:387	0.81	8	NoID
0.0	mzspec:MSV000082433:186:scan:314	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6C:scan:381	0.79	8	NoID
0.05	mzspec:MSV000082433:M-467:scan:584	0.79	7	NoID
0.0	mzspec:MSV000082433:M-015:scan:689	0.79	7	NoID
0.0	mzspec:MSV000082433:164:scan:556	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.19.O.19A:scan:373	0.77	7	NoID
0.0	mzspec:MSV000082433:72:scan:696	0.77	7	NoID
-0.04	mzspec:MSV000082433:M-375:scan:671	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.10.S.10D:scan:312	0.76	8	NoID
0.0	mzspec:MSV000082433:694:scan:377	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.24.S.24F:scan:284	0.76	7	NoID
-0.02	mzspec:MSV000084314:MSV000087087:scan:38156	0.74	7	NoID
0.0	mzspec:MSV000082433:M-377:scan:400	0.74	7	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:36900	0.74	7	NoID
0.0	mzspec:MSV000082433:634:scan:322	0.74	7	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:25834	0.74	6	NoID
-0.03	mzspec:MSV000083559:11713.25.O.25E:scan:352	0.73	7	NoID
0.0	mzspec:MSV000087087:5556652:scan:274	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:330	0.71	8	NoID
-0.04	mzspec:MSV000088040:Parabacteroides_Distasonas_CLO3T12C09_CO-1:scan:728	0.71	7	NoID
0.0	mzspec:MSV000082433:M-547:scan:556	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:364	0.71	7	NoID
-0.04	mzspec:MSV000082433:M-0025:scan:669	0.71	6	NoID
0.02	mzspec:MSV000082312:SD_01-2018_1_a:scan:697	0.7	7	NoID
0.0	mzspec:MSV000082433:M-007:scan:395	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:365	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.11.S.11E:scan:345	0.7	7	NoID
-0.04	mzspec:MSV000083320:BLANK4_4A:scan:908	0.7	6	NoID
0.0	mzspec:MSV000085843:XA_DOM_56:scan:1072	0.7	6	NoID
-0.0	mzspec:MSV000082433:M-387:scan:569	0.7	6	NoID
