Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000082647:81995:scan:3893	0.97	8	NoID
-0.01	mzspec:MSV000082433:546:scan:2752	0.86	8	NoID
0.01	mzspec:MSV000082433:M-236:scan:2848	0.85	7	NoID
-0.0	mzspec:MSV000080559:H_1:scan:2771	0.82	5	NoID
0.01	mzspec:MSV000082433:M-0029:scan:2815	0.81	7	NoID
0.0	mzspec:MSV000079712:group4_P1_F4:scan:3211	0.8	5	NoID
0.0	mzspec:MSV000079697:group4_P1_F4:scan:3211	0.8	5	NoID
-0.01	mzspec:MSV000082433:M-0013:scan:2919	0.79	7	NoID
-0.0	mzspec:MSV000080559:L_3:scan:2948	0.79	5	NoID
0.01	mzspec:MSV000080559:I_1:scan:2878	0.79	5	NoID
0.01	mzspec:MSV000080559:O_3:scan:2848	0.78	5	NoID
0.0	mzspec:MSV000079710:group1_P2_H5:scan:2865	0.77	5	NoID
0.0	mzspec:MSV000079697:group1_P2_H5:scan:2865	0.77	5	NoID
0.01	mzspec:MSV000079697:group3_P1_B5:scan:3087	0.77	5	NoID
0.01	mzspec:MSV000079707:group3_P1_B5:scan:3087	0.77	5	NoID
0.01	mzspec:MSV000080559:N_3:scan:2893	0.77	5	NoID
0.01	mzspec:MSV000079819:Control_160610193201:scan:5526	0.76	5	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:2750	0.76	5	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:2750	0.76	5	NoID
-0.01	mzspec:MSV000080469:10317.000030258:scan:4895	0.75	5	NoID
0.0	mzspec:MSV000079714:group4_P2_F12:scan:2934	0.75	5	NoID
-0.0	mzspec:MSV000079697:group4_P2_D10:scan:3072	0.75	5	NoID
-0.01	mzspec:MSV000079707:group3_P1_A4:scan:3012	0.75	5	NoID
-0.01	mzspec:MSV000079697:group3_P1_A4:scan:3012	0.75	5	NoID
0.0	mzspec:MSV000079598:30317:scan:4950	0.75	5	NoID
0.0	mzspec:MSV000079598:30258:scan:4895	0.75	5	NoID
0.0	mzspec:MSV000079697:group4_P2_F12:scan:2934	0.75	5	NoID
-0.0	mzspec:MSV000079714:group4_P2_D10:scan:3072	0.75	5	NoID
0.0	mzspec:MSV000079710:group1_P2_H9:scan:2770	0.74	5	NoID
0.0	mzspec:MSV000079697:group1_P2_H9:scan:2770	0.74	5	NoID
0.01	mzspec:MSV000079714:group4_P2_D7:scan:3111	0.73	5	NoID
0.01	mzspec:MSV000079697:group4_P2_D7:scan:3111	0.73	5	NoID
-0.0	mzspec:MSV000079714:group4_P2_F4:scan:2967	0.73	5	NoID
-0.0	mzspec:MSV000079697:group4_P2_F4:scan:2967	0.73	5	NoID
0.0	mzspec:MSV000079598:30098:scan:4914	0.72	5	NoID
-0.0	mzspec:MSV000079697:group4_P2_G9:scan:3047	0.72	5	NoID
-0.0	mzspec:MSV000079714:group4_P2_G9:scan:3047	0.72	5	NoID
-0.0	mzspec:MSV000079697:group2_P2_C12:scan:2762	0.71	5	NoID
-0.0	mzspec:MSV000079718:group2_P2_C12:scan:2762	0.71	5	NoID
