Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000084314:MSV000083462:scan:63143	0.91	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_E6:scan:1157	0.9	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_E6:scan:1157	0.9	6	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9G:scan:1047	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.10.F.10F:scan:1029	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.2.O.2E:scan:1037	0.89	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_E11:scan:1148	0.89	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_E11:scan:1148	0.89	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT43.ORAL.1025:scan:1254	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.7.C.7A:scan:1037	0.89	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_F8:scan:1168	0.88	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_F8:scan:1168	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.5.O.5C:scan:991	0.88	6	NoID
0.0	mzspec:MSV000079697:group1_P2_F11:scan:1150	0.88	6	NoID
0.0	mzspec:MSV000079697:group1_P2_G9:scan:1167	0.88	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G9:scan:1167	0.88	6	NoID
0.0	mzspec:MSV000079710:group1_P2_F11:scan:1150	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.1.F.1E:scan:1034	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17B:scan:1038	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10A:scan:1033	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.14.O.14E:scan:1022	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.13.F.13D:scan:1032	0.88	5	NoID
-0.04	mzspec:MSV000081486:FB00925960_RC1_01_14444:scan:1528	0.88	5	NoID
-0.0	mzspec:MSV000079697:group5_P2_E5:scan:1155	0.87	6	NoID
-0.0	mzspec:MSV000079720:group5_P2_E5:scan:1155	0.87	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_B2:scan:1166	0.87	6	NoID
-0.0	mzspec:MSV000079710:group1_P1_B2:scan:1166	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.5.O.5A:scan:1041	0.87	6	NoID
-0.03	mzspec:MSV000083559:11713.14.O.14B:scan:1572	0.87	6	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4E:scan:1068	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.17.O.17D:scan:1017	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.15.F.15G.P2:scan:1074	0.87	5	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17F:scan:1046	0.87	5	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:60867	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.11.S.11B:scan:1046	0.87	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT6.ORAL.1087:scan:1253	0.87	5	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT26.STOOL.569:scan:1199	0.87	5	NoID
-0.03	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1576	0.86	6	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1F:scan:1051	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.4.O.4D:scan:985	0.86	5	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2H:scan:1081	0.86	5	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12F:scan:1075	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.17.O.17G:scan:1078	0.86	5	NoID
-0.03	mzspec:MSV000083559:11713.24.O.24G:scan:1546	0.86	5	NoID
-0.03	mzspec:MSV000083559:11713.18.S.18F:scan:1586	0.86	5	NoID
-0.0	mzspec:MSV000079718:group2_P1_F12:scan:1210	0.85	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_F12:scan:1210	0.85	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_D4:scan:1162	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.13.O.13D:scan:1034	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:1036	0.85	6	NoID
-0.0	mzspec:MSV000079709:group1_P1_D4:scan:1162	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B:scan:1038	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:1048	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.2.F.2I:scan:1634	0.85	5	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15F:scan:1247	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.2.F.2D:scan:1051	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1044	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1048	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.4.O.4G:scan:1047	0.85	5	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11G:scan:1044	0.85	5	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16G:scan:1050	0.84	6	NoID
0.0	mzspec:MSV000079697:group1_P1_C2:scan:1162	0.84	6	NoID
0.0	mzspec:MSV000079710:group1_P1_C2:scan:1162	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.14.S.14B:scan:940	0.84	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4A:scan:1073	0.84	5	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1049	0.84	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17G:scan:941	0.84	5	NoID
-0.0	mzspec:MSV000083559:11713.24.F.24D:scan:1082	0.84	5	NoID
-0.03	mzspec:MSV000083559:11713.22.F.22C:scan:1669	0.84	5	NoID
0.0	mzspec:MSV000083559:11713.11.O.11A:scan:1044	0.83	5	NoID
0.05	mzspec:MSV000084314:MSV000079710:scan:3538	0.83	5	NoID
0.0	mzspec:MSV000083559:11713.1.S.1G:scan:1034	0.83	5	NoID
0.0	mzspec:MSV000083559:11713.16.S.16E:scan:1037	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5F:scan:1063	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13C:scan:1259	0.83	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_A6:scan:1189	0.82	6	NoID
-0.0	mzspec:MSV000079710:group1_P2_A6:scan:1189	0.82	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_F5:scan:1169	0.82	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_F5:scan:1169	0.82	6	NoID
-0.0	mzspec:MSV000079718:group2_P1_D12:scan:1172	0.82	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_D12:scan:1172	0.82	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_F6:scan:1159	0.82	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_C3:scan:1162	0.82	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_F6:scan:1159	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15D:scan:1031	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.24.F.24A:scan:1029	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.8.O.8E:scan:1031	0.82	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_C3:scan:1162	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10E:scan:1049	0.82	5	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1051	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1021	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1003	0.82	5	NoID
-0.03	mzspec:MSV000083559:11713.21.S.21C:scan:1589	0.82	5	NoID
-0.03	mzspec:MSV000083559:11713.19.O.19G:scan:1528	0.82	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_C8:scan:1167	0.81	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_C8:scan:1167	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1056	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.6.O.6C:scan:1041	0.81	6	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3H:scan:1005	0.81	5	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:99815	0.81	5	NoID
0.0	mzspec:MSV000079709:group1_P2_D11:scan:1168	0.81	5	NoID
0.0	mzspec:MSV000079697:group1_P2_D11:scan:1168	0.81	5	NoID
-0.0	mzspec:MSV000079710:group1_P2_F10:scan:1154	0.81	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_F10:scan:1154	0.81	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_F10:scan:1154	0.81	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_B7:scan:1175	0.81	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_B7:scan:1175	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.8.A.8A:scan:1059	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10B:scan:1043	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1F:scan:1256	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1019	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:1052	0.81	5	NoID
0.05	mzspec:MSV000082493:DM000078730_RH7_01_29197:scan:1040	0.81	5	NoID
-0.04	mzspec:MSV000082953:P4_A12:scan:2317	0.81	5	NoID
-0.03	mzspec:MSV000083559:11713.20.F.20D:scan:1555	0.81	5	NoID
-0.0	mzspec:MSV000079717:group2_P1_C11:scan:1168	0.8	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_C11:scan:1168	0.8	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_F3:scan:1168	0.8	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_F3:scan:1168	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.14.O.14C:scan:1035	0.8	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_D8:scan:1160	0.8	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_D8:scan:1160	0.8	5	NoID
-0.01	mzspec:MSV000082262:161784-OH005-St1-JJK_GG3_01_11679:scan:269	0.8	5	NoID
0.0	mzspec:MSV000084314:MSV000079709:scan:3686	0.8	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_B3:scan:1169	0.8	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_B3:scan:1169	0.8	5	NoID
-0.01	mzspec:MSV000081357:161784-OH005-St1-JJK_GG3_01_11679:scan:269	0.8	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:1042	0.8	5	NoID
0.0	mzspec:MSV000083559:11713.13.O.13B:scan:944	0.8	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_C12:scan:1163	0.79	6	NoID
-0.0	mzspec:MSV000079709:group1_P1_C12:scan:1163	0.79	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_F4:scan:1161	0.79	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_F4:scan:1161	0.79	6	NoID
-0.03	mzspec:MSV000083559:11713.13.S.13D:scan:1584	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:1037	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1238	0.79	5	NoID
-0.0	mzspec:MSV000079717:group2_P2_A8:scan:1160	0.79	5	NoID
-0.0	mzspec:MSV000079697:group2_P2_A8:scan:1160	0.79	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_E9:scan:1157	0.79	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_E9:scan:1157	0.79	5	NoID
-0.0	mzspec:MSV000079709:group1_P1_D6:scan:1173	0.79	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_E7:scan:1166	0.79	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_E7:scan:1166	0.79	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_D6:scan:1173	0.79	5	NoID
0.0	mzspec:MSV000079709:group1_P1_D5:scan:1163	0.79	5	NoID
0.0	mzspec:MSV000079697:group1_P1_D5:scan:1163	0.79	5	NoID
-0.03	mzspec:MSV000083559:11713.15.F.15H:scan:1597	0.79	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_A2:scan:1175	0.78	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_A2:scan:1175	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.16.F.16C:scan:1052	0.78	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_H10:scan:1156	0.78	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_H10:scan:1156	0.78	5	NoID
0.03	mzspec:MSV000089558:ME_C5_B7:scan:924	0.78	5	NoID
-0.0	mzspec:MSV000079710:group1_P2_A2:scan:1175	0.78	5	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1253	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.12.S.12D:scan:1050	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10D:scan:1028	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:990	0.78	5	NoID
-0.03	mzspec:MSV000083559:11713.18.O.18G:scan:1555	0.78	5	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1A:scan:1097	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:999	0.77	6	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4F:scan:954	0.77	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_H1:scan:1166	0.77	5	NoID
-0.0	mzspec:MSV000079697:group5_P2_G12:scan:1164	0.77	5	NoID
