Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:2176	0.98	10	NoID
-0.01	mzspec:MSV000081068:3:scan:2072	0.97	9	NoID
-0.01	mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:1073	0.96	10	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:2165	0.96	10	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2187	0.96	10	NoID
-0.0	mzspec:MSV000088570:MRS_medium_blank:scan:2183	0.96	10	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2177	0.96	10	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:2184	0.96	10	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2176	0.96	9	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2170	0.96	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:2167	0.96	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:2177	0.96	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2172	0.96	9	NoID
-0.01	mzspec:MSV000081068:5:scan:2042	0.96	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:2169	0.95	9	NoID
-0.01	mzspec:MSV000088842:12A_20211118115344:scan:2285	0.95	9	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:2179	0.95	9	NoID
-0.01	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:5647	0.95	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:2181	0.95	9	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:2166	0.95	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts:scan:2177	0.95	9	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:2158	0.94	10	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2171	0.94	9	NoID
-0.01	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:2178	0.94	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:2178	0.94	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:2176	0.94	9	NoID
-0.01	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:5988	0.94	9	NoID
-0.01	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5400	0.94	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2170	0.94	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_NoBileSalts:scan:2166	0.94	9	NoID
-0.01	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:2179	0.94	9	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2182	0.94	9	NoID
-0.01	mzspec:MSV000088842:12B:scan:2314	0.94	8	NoID
-0.05	mzspec:MSV000083559:11713.18.S.18B:scan:2255	0.94	8	NoID
-0.01	mzspec:MSV000088842:12A:scan:2235	0.93	9	NoID
-0.01	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5509	0.93	9	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2154	0.93	9	NoID
-0.01	mzspec:MSV000083320:99374:scan:2947	0.93	8	NoID
-0.01	mzspec:MSV000083320:99503:scan:2901	0.93	8	NoID
-0.01	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2184	0.93	8	NoID
-0.01	mzspec:MSV000083320:99521:scan:2888	0.93	8	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:2175	0.92	9	NoID
-0.01	mzspec:MSV000083835:43:scan:5444	0.92	9	NoID
-0.01	mzspec:MSV000083320:99893:scan:2947	0.92	8	NoID
-0.01	mzspec:MSV000083320:99580:scan:2905	0.92	8	NoID
-0.01	mzspec:MSV000083320:99339:scan:2930	0.92	8	NoID
-0.01	mzspec:MSV000083320:99327:scan:2999	0.92	8	NoID
-0.01	mzspec:MSV000083320:99784:scan:2906	0.92	8	NoID
-0.01	mzspec:MSV000083320:99330:scan:3000	0.92	8	NoID
-0.01	mzspec:MSV000083320:99301:scan:3008	0.92	8	NoID
-0.01	mzspec:MSV000083320:99292:scan:3010	0.92	8	NoID
-0.01	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:6816	0.92	8	NoID
-0.01	mzspec:MSV000083320:99389:scan:2961	0.92	8	NoID
-0.01	mzspec:MSV000083320:99324:scan:2943	0.92	8	NoID
-0.01	mzspec:MSV000083320:99774:scan:2930	0.92	8	NoID
-0.01	mzspec:MSV000088646:233204_Y2:scan:2191	0.92	8	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18E:scan:2304	0.92	7	NoID
-0.02	mzspec:MSV000083320:99312:scan:2961	0.91	8	NoID
-0.01	mzspec:MSV000083320:99288:scan:2973	0.91	8	NoID
-0.02	mzspec:MSV000083320:99680:scan:2922	0.91	8	NoID
-0.01	mzspec:MSV000083320:99552:scan:2915	0.91	8	NoID
-0.01	mzspec:MSV000083320:99597:scan:2965	0.91	8	NoID
-0.01	mzspec:MSV000083320:99390:scan:2961	0.91	8	NoID
-0.01	mzspec:MSV000083320:99303:scan:2961	0.91	8	NoID
-0.01	mzspec:MSV000083320:99296:scan:2940	0.91	8	NoID
-0.01	mzspec:MSV000088842:12C:scan:2291	0.91	8	NoID
-0.02	mzspec:MSV000083320:99335:scan:2936	0.91	7	NoID
-0.01	mzspec:MSV000083320:99771:scan:2954	0.91	7	NoID
-0.05	mzspec:MSV000083559:11713.18.S.18F:scan:2304	0.91	7	NoID
-0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_BileSaltsAdded:scan:2216	0.9	9	NoID
-0.01	mzspec:MSV000083320:99446:scan:2877	0.9	8	NoID
-0.01	mzspec:MSV000083320:99616:scan:3121	0.9	8	NoID
-0.01	mzspec:MSV000083320:99395:scan:3009	0.9	8	NoID
-0.01	mzspec:MSV000083320:99361:scan:2941	0.9	7	NoID
-0.01	mzspec:MSV000083320:99325:scan:2969	0.9	7	NoID
-0.01	mzspec:MSV000088842:12D:scan:2314	0.9	7	NoID
-0.02	mzspec:MSV000083320:99698:scan:2939	0.9	7	NoID
-0.02	mzspec:MSV000083320:99363:scan:2904	0.9	7	NoID
-0.01	mzspec:MSV000083320:99342:scan:2926	0.89	7	NoID
-0.01	mzspec:MSV000083320:99775:scan:2928	0.89	7	NoID
-0.01	mzspec:MSV000083320:99529:scan:2922	0.89	7	NoID
-0.01	mzspec:MSV000083320:99323:scan:2939	0.89	7	NoID
-0.0	mzspec:MSV000083320:99759:scan:2904	0.89	6	NoID
-0.01	mzspec:MSV000083320:99358:scan:2900	0.88	6	NoID
-0.01	mzspec:MSV000089638:OA25:scan:2221	0.85	7	NoID
-0.02	mzspec:MSV000082384:AH187_LB_48h_3:scan:2519	0.85	6	NoID
-0.0	mzspec:MSV000083320:99779:scan:2935	0.85	6	NoID
-0.01	mzspec:MSV000083320:99357:scan:2930	0.85	6	NoID
-0.01	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:10169	0.83	6	NoID
-0.01	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:10169	0.83	6	NoID
-0.01	mzspec:MSV000089638:OA22:scan:2223	0.83	6	NoID
-0.01	mzspec:MSV000083320:99311:scan:2942	0.83	6	NoID
-0.0	mzspec:MSV000083320:99676:scan:2996	0.82	6	NoID
-0.02	mzspec:MSV000083320:99773:scan:2940	0.82	6	NoID
-0.01	mzspec:MSV000083320:99780:scan:2890	0.81	6	NoID
0.0	mzspec:MSV000082384:AH187_LB_48h_2:scan:2497	0.8	6	NoID
-0.01	mzspec:MSV000089638:OA30:scan:2247	0.8	5	NoID
-0.01	mzspec:MSV000088646:269057_Y1:scan:2068	0.79	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:2891	0.79	5	NoID
-0.0	mzspec:MSV000085944:skin_09_0_FH:scan:2314	0.79	5	NoID
-0.02	mzspec:MSV000083320:99417:scan:2884	0.79	5	NoID
-0.01	mzspec:MSV000089638:OA20:scan:2250	0.77	6	NoID
0.04	mzspec:MSV000079697:group3_P1_D1:scan:2322	0.76	6	NoID
0.04	mzspec:MSV000079707:group3_P1_D1:scan:2322	0.76	6	NoID
-0.01	mzspec:MSV000089638:OA27:scan:2220	0.71	6	NoID
-0.01	mzspec:MSV000084951:Blank1:scan:5807	0.7	5	NoID
