file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000086644:323_RMF145_6ul_GA3_01_22534	0.02	mzspec:MSV000086644:323_RMF145_6ul_GA3_01_22534:scan:2469	1	0.75	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/323_RMF145_6ul_GA3_01_22534.mzML	MSV000086644/323_RMF145_6ul_GA3_01_22534.mzML	MSV000086644	Eremophila paisleyi	2652590	No	No	No
mzspec:MSV000086644:398_RMF234_6ul_BE6_01_22615	0.01	mzspec:MSV000086644:398_RMF234_6ul_BE6_01_22615:scan:3739	1	0.74	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/398_RMF234_6ul_BE6_01_22615.mzML	MSV000086644/398_RMF234_6ul_BE6_01_22615.mzML	MSV000086644	Eremophila sturtii	2315346	No	No	No
mzspec:MSV000086644:164_MJB2434_6ul_GA4_01_22360	0.01	mzspec:MSV000086644:164_MJB2434_6ul_GA4_01_22360:scan:3746	1	0.73	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/164_MJB2434_6ul_GA4_01_22360.mzML	MSV000086644/164_MJB2434_6ul_GA4_01_22360.mzML	MSV000086644	Eremophila alternifolia	2652475	No	No	No
mzspec:MSV000086644:141_MJB2411_6ul_BC5_01_22335	0.01	mzspec:MSV000086644:141_MJB2411_6ul_BC5_01_22335:scan:3510	1	0.72	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/141_MJB2411_6ul_BC5_01_22335.mzML	MSV000086644/141_MJB2411_6ul_BC5_01_22335.mzML	MSV000086644	Eremophila pantonii	2652593	No	No	No
mzspec:MSV000086644:305_RMF277_6ul_BD1_01_22514	0.01	mzspec:MSV000086644:305_RMF277_6ul_BD1_01_22514:scan:2053	1	0.72	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/305_RMF277_6ul_BD1_01_22514.mzML	MSV000086644/305_RMF277_6ul_BD1_01_22514.mzML	MSV000086644	Eremophila oppositifolia	2652586	No	No	No
mzspec:MSV000086644:206_RMF31_6ul_BA6_01_22406	0.01	mzspec:MSV000086644:206_RMF31_6ul_BA6_01_22406:scan:3742	1	0.72	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/206_RMF31_6ul_BA6_01_22406.mzML	MSV000086644/206_RMF31_6ul_BA6_01_22406.mzML	MSV000086644	Myoporum montanum	133304	No	No	No
mzspec:MSV000086644:076_RMF125_6ul_BE4_01_22262	0.01	mzspec:MSV000086644:076_RMF125_6ul_BE4_01_22262:scan:3754	1	0.72	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/076_RMF125_6ul_BE4_01_22262.mzML	MSV000086644/076_RMF125_6ul_BE4_01_22262.mzML	MSV000086644	Eremophila adenotricha	2652474	No	No	No
mzspec:MSV000087728:VGF150_E07_pos	-0.0	mzspec:MSV000087728:VGF150_E07_pos:scan:1027	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E07_pos.mzML	MSV000087728/VGF150_E07_pos.mzML	MSV000087728	Gouania leptostachya	1813008	Yes	No	No
mzspec:MSV000086644:155_MJB2425_6ul_BE3_01_22349	0.01	mzspec:MSV000086644:155_MJB2425_6ul_BE3_01_22349:scan:2037	1	0.71	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/155_MJB2425_6ul_BE3_01_22349.mzML	MSV000086644/155_MJB2425_6ul_BE3_01_22349.mzML	MSV000086644	Eremophila margarethae	2652570	No	No	No
mzspec:MSV000086644:326_RMF148_6ul_GA6_01_22537	0.01	mzspec:MSV000086644:326_RMF148_6ul_GA6_01_22537:scan:2296	1	0.71	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/326_RMF148_6ul_GA6_01_22537.mzML	MSV000086644/326_RMF148_6ul_GA6_01_22537.mzML	MSV000086644	Eremophila delisseri	2652512	No	No	No
mzspec:MSV000086644:200_RMF25_6ul_GE8_01_22398	0.01	mzspec:MSV000086644:200_RMF25_6ul_GE8_01_22398:scan:3699	1	0.71	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/200_RMF25_6ul_GE8_01_22398.mzML	MSV000086644/200_RMF25_6ul_GE8_01_22398.mzML	MSV000086644	Myoporum parvifolium	86640	No	No	No
