Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P3_B10:scan:3865	0.88	15	NoID
0.0	mzspec:MSV000082953:P2_A9:scan:3796	0.88	15	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3915	0.88	15	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:3910	0.88	15	NoID
0.0	mzspec:MSV000082953:P2_A10:scan:3814	0.87	15	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:3920	0.87	15	NoID
-0.0	mzspec:MSV000082953:P5_D11:scan:3751	0.87	15	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:3906	0.87	15	NoID
0.0	mzspec:MSV000082953:P1_C11:scan:3941	0.87	15	NoID
0.0	mzspec:MSV000082953:P4_B11:scan:3730	0.87	15	NoID
0.0	mzspec:MSV000082953:P1_B5:scan:3891	0.87	15	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3764	0.86	15	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3917	0.86	15	NoID
-0.0	mzspec:MSV000082953:P5_A3:scan:3813	0.86	15	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:3839	0.86	15	NoID
0.0	mzspec:MSV000082953:P2_B9:scan:3797	0.86	15	NoID
0.0	mzspec:MSV000083559:11713.7.O.7A:scan:2463	0.86	14	NoID
0.0	mzspec:MSV000082953:P1_B11:scan:3872	0.85	15	NoID
-0.0	mzspec:MSV000082953:P2_C11:scan:3752	0.85	15	NoID
0.0	mzspec:MSV000082953:P4_B3:scan:3765	0.85	15	NoID
0.0	mzspec:MSV000082953:P1_D6:scan:3735	0.85	15	NoID
0.0	mzspec:MSV000082953:P3_C4:scan:3818	0.85	15	NoID
-0.0	mzspec:MSV000082953:P3_A6:scan:3754	0.85	15	NoID
0.0	mzspec:MSV000082953:P2_B4:scan:3811	0.85	14	NoID
0.0	mzspec:MSV000082953:P4_D3:scan:3800	0.85	14	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1H:scan:2470	0.85	13	NoID
0.0	mzspec:MSV000082953:P4_A7:scan:3805	0.84	15	NoID
-0.0	mzspec:MSV000082953:P3_A4:scan:3773	0.84	15	NoID
0.0	mzspec:MSV000082953:P5_D9:scan:3765	0.84	15	NoID
0.0	mzspec:MSV000082953:P2_D7:scan:3889	0.84	15	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:3856	0.84	15	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid:scan:3876	0.84	14	NoID
0.0	mzspec:MSV000082953:P4_B8:scan:3799	0.84	14	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:3828	0.84	14	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:3910	0.84	14	NoID
0.0	mzspec:MSV000082953:P3_D8:scan:3842	0.84	14	NoID
-0.0	mzspec:MSV000083300:BP000096882_p:scan:2854	0.84	13	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:3806	0.83	14	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3887	0.83	14	NoID
-0.0	mzspec:MSV000082953:P2_A8:scan:3776	0.83	14	NoID
0.0	mzspec:MSV000082953:P5_A2:scan:3860	0.83	14	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:3868	0.83	14	NoID
0.0	mzspec:MSV000082953:P3_B9:scan:3897	0.83	14	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:3889	0.83	14	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:3890	0.83	14	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:3864	0.83	14	NoID
0.0	mzspec:MSV000082953:P3_A2:scan:3785	0.83	14	NoID
0.01	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:16959	0.83	14	NoID
-0.0	mzspec:MSV000082953:P1_D4:scan:3843	0.82	15	NoID
0.0	mzspec:MSV000082953:P1_C1:scan:3784	0.82	14	NoID
0.0	mzspec:MSV000082953:P4_A1:scan:3857	0.82	14	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:3877	0.82	14	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:3785	0.82	14	NoID
0.0	mzspec:MSV000082953:P1_D9:scan:3790	0.82	14	NoID
0.0	mzspec:MSV000082953:P1_D8:scan:3853	0.82	14	NoID
0.0	mzspec:MSV000082953:P3_C11:scan:3803	0.82	14	NoID
0.0	mzspec:MSV000082953:P2_B11:scan:3777	0.82	14	NoID
0.0	mzspec:MSV000082953:P2_A7:scan:3834	0.82	14	NoID
0.0	mzspec:MSV000082953:P4_B4:scan:3767	0.82	13	NoID
0.0	mzspec:MSV000082953:P5_C9:scan:3959	0.82	13	NoID
-0.0	mzspec:MSV000082953:P5_A6:scan:3747	0.81	14	NoID
0.0	mzspec:MSV000082953:P3_A10:scan:3812	0.81	14	NoID
-0.0	mzspec:MSV000082953:P3_D2:scan:3790	0.81	14	NoID
0.0	mzspec:MSV000082953:P1_A10:scan:3790	0.81	14	NoID
-0.0	mzspec:MSV000082953:P3_A9:scan:3821	0.81	14	NoID
-0.0	mzspec:MSV000082953:P2_A6:scan:3878	0.81	14	NoID
0.0	mzspec:MSV000082953:P2_C8:scan:3807	0.81	14	NoID
-0.0	mzspec:MSV000082953:P2_B1:scan:3844	0.81	14	NoID
0.0	mzspec:MSV000082953:P1_B3:scan:3856	0.81	14	NoID
0.0	mzspec:MSV000082953:P1_C9:scan:3873	0.81	14	NoID
0.0	mzspec:MSV000082953:P2_D5:scan:3889	0.81	14	NoID
-0.0	mzspec:MSV000082953:P2_D10:scan:3778	0.81	14	NoID
0.0	mzspec:MSV000082953:P2_D4:scan:3740	0.81	14	NoID
0.0	mzspec:MSV000082953:P2_B8:scan:3848	0.81	13	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18F:scan:2467	0.81	13	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:3760	0.81	12	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:3830	0.8	14	NoID
-0.0	mzspec:MSV000082953:P3_C6:scan:3760	0.8	14	NoID
0.0	mzspec:MSV000082953:P4_B10:scan:3753	0.8	14	NoID
0.0	mzspec:MSV000082953:P4_B5:scan:3759	0.8	14	NoID
0.0	mzspec:MSV000082953:P5_A1:scan:3791	0.8	14	NoID
-0.0	mzspec:MSV000082953:P2_C3:scan:3780	0.8	14	NoID
0.0	mzspec:MSV000082953:P4_C6:scan:3776	0.8	14	NoID
