Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000082433:M-627:scan:1488	0.77	7	NoID
0.01	mzspec:MSV000082331:B3_Apple_Apple1:scan:6230	0.77	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:1858	0.75	6	NoID
0.02	mzspec:MSV000089239:A_M26_posPFP_01:scan:676	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:1797	0.74	6	NoID
0.0	mzspec:MSV000083320:BLANK5_5A:scan:2313	0.74	6	NoID
0.01	mzspec:MSV000082268:Plate9_GD3_01_24521:scan:1467	0.74	5	NoID
-0.04	mzspec:MSV000084314:MSV000086621:scan:551484	0.73	6	NoID
-0.04	mzspec:MSV000086621:CMB-B001-A10-MSMS:scan:4294967295	0.73	6	NoID
-0.03	mzspec:MSV000086621:CMB-B003-E5-MSMS:scan:4294967295	0.72	8	NoID
0.0	mzspec:MSV000089558:ME_C4-B14:scan:1337	0.72	8	NoID
-0.03	mzspec:MSV000086621:CMB-B006-D11-MSMS:scan:4294967295	0.72	7	NoID
0.0	mzspec:MSV000084314:MSV000083756:scan:30560	0.72	5	NoID
0.0	mzspec:MSV000083889:2019_01_21_LG_filter:scan:2984	0.71	6	NoID
