file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF147_E04_pos	0.0	mzspec:MSV000087728:VGF147_E04_pos:scan:1148	1	0.83	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E04_pos.mzML	MSV000087728/VGF147_E04_pos.mzML	MSV000087728	Globba schomburgkii	138163	Yes	No	No
mzspec:MSV000087728:VGF152_C08_pos	0.0	mzspec:MSV000087728:VGF152_C08_pos:scan:2063	1	0.8	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_C08_pos.mzML	MSV000087728/VGF152_C08_pos.mzML	MSV000087728	Baliospermum montanum	316758	Yes	No	No
mzspec:MSV000087728:VGF154_A06_pos	0.0	mzspec:MSV000087728:VGF154_A06_pos:scan:2318	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A06_pos.mzML	MSV000087728/VGF154_A06_pos.mzML	MSV000087728	Heptapleurum arboricola	46415	Yes	No	No
mzspec:MSV000087728:VGF158_G05_pos	0.0	mzspec:MSV000087728:VGF158_G05_pos:scan:1820	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_G05_pos.mzML	MSV000087728/VGF158_G05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_A07_pos	0.0	mzspec:MSV000087728:VGF147_A07_pos:scan:2091	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A07_pos.mzML	MSV000087728/VGF147_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000086644:120_MJB2390_6ul_GE8_01_22310	-0.02	mzspec:MSV000086644:120_MJB2390_6ul_GE8_01_22310:scan:4159	1	0.76	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/120_MJB2390_6ul_GE8_01_22310.mzML	MSV000086644/120_MJB2390_6ul_GE8_01_22310.mzML	MSV000086644	Eremophila cryptothrix	2652509	No	No	No
mzspec:MSV000086644:043_RMF90_4ul_BA3_01_22227	-0.03	mzspec:MSV000086644:043_RMF90_4ul_BA3_01_22227:scan:5320	1	0.76	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/043_RMF90_4ul_BA3_01_22227.mzML	MSV000086644/043_RMF90_4ul_BA3_01_22227.mzML	MSV000086644	Eremophila fraseri	2652535	No	No	No
mzspec:MSV000087728:VGF154_H05_pos	0.0	mzspec:MSV000087728:VGF154_H05_pos:scan:2154	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H05_pos.mzML	MSV000087728/VGF154_H05_pos.mzML	MSV000087728	Erythrina fusca	556509	Yes	No	No
mzspec:MSV000086644:313_RMF134_6ul_BE1_01_22522	-0.02	mzspec:MSV000086644:313_RMF134_6ul_BE1_01_22522:scan:3431	1	0.74	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/313_RMF134_6ul_BE1_01_22522.mzML	MSV000086644/313_RMF134_6ul_BE1_01_22522.mzML	MSV000086644	Eremophila conglomerata	2652507	No	No	No
mzspec:MSV000086644:307_BB06_6ul_BD3_01_22516	-0.02	mzspec:MSV000086644:307_BB06_6ul_BD3_01_22516:scan:4853	1	0.74	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/307_BB06_6ul_BD3_01_22516.mzML	MSV000086644/307_BB06_6ul_BD3_01_22516.mzML	MSV000086644	Eremophila rotundifolia	378414	No	No	No
