Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087728:VGF152_B03_pos:scan:1116	0.86	7	NoID
0.04	mzspec:MSV000083559:11713.20.S.20G:scan:789	0.73	5	NoID
0.04	mzspec:MSV000083559:11713.7.O.7B:scan:839	0.73	5	NoID
0.04	mzspec:MSV000083559:11713.23.F.23F:scan:830	0.72	5	NoID
0.04	mzspec:MSV000082953:P1_A3:scan:1123	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.13.O.13D:scan:823	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.17.O.17H:scan:821	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.21.F.21D:scan:837	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.6.O.6D:scan:832	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.15.S.15C:scan:837	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.4.S.4D:scan:838	0.72	5	NoID
0.04	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:2690	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:827	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.24.S.24A:scan:791	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.17.F.17A:scan:823	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.17.O.17A:scan:826	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.21.S.21E:scan:794	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.8.F.8A:scan:838	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.15.O.15G:scan:828	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.13.S.13A:scan:824	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.18.S.18C:scan:851	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.12.S.12E.P4:scan:832	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.19.F.19A:scan:820	0.72	5	NoID
0.04	mzspec:MSV000082433:M-019:scan:879	0.72	5	NoID
-0.0	mzspec:MSV000082433:M-467:scan:1315	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.21.S.21E.P4:scan:833	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.19.S.19G:scan:833	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.9.F.9D:scan:828	0.71	5	NoID
0.04	mzspec:MSV000088842:43A:scan:934	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.10.O.10C:scan:820	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.1.F.1D:scan:835	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.20.S.20C:scan:800	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.20.F20B:scan:835	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.18.F.18A:scan:829	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.22.S.22A:scan:838	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.25.O.25B:scan:806	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.10.S.10F:scan:838	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:833	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.9.S.9B:scan:853	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.7.O.7A:scan:837	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.9.O.9F:scan:829	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.18.S.18B:scan:788	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.16.S.16A:scan:841	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.10.O.10B:scan:836	0.71	5	NoID
