Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000083077:PHT_20_090_Cort_1900:scan:1602	0.95	11	NoID
0.02	mzspec:MSV000081952:PHT_20_090_Cort_1900:scan:1602	0.95	11	NoID
0.01	mzspec:MSV000080629:5:scan:1473	0.94	11	NoID
0.01	mzspec:MSV000080629:107:scan:1485	0.93	11	NoID
-0.0	mzspec:MSV000080629:42:scan:1498	0.93	11	NoID
0.0	mzspec:MSV000087087:5556686:scan:1251	0.93	11	NoID
0.02	mzspec:MSV000080629:63:scan:1505	0.93	10	NoID
-0.0	mzspec:MSV000088137:mars00041:scan:1263	0.92	11	NoID
0.0	mzspec:MSV000087087:5556734:scan:1271	0.92	10	NoID
0.0	mzspec:MSV000088137:mars00064:scan:1255	0.91	11	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_7:scan:2662	0.91	10	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_7:scan:2662	0.91	10	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_7:scan:2662	0.91	10	NoID
0.01	mzspec:MSV000080574:ZA26:scan:1503	0.91	10	NoID
0.0	mzspec:MSV000080629:112:scan:1479	0.91	10	NoID
0.01	mzspec:MSV000087087:5556617:scan:1269	0.91	10	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_19:scan:1493	0.9	10	NoID
-0.0	mzspec:MSV000080629:47:scan:1480	0.9	10	NoID
0.0	mzspec:MSV000087087:5556614:scan:1262	0.9	10	NoID
-0.01	mzspec:MSV000080176:unfil_6_100:scan:1790	0.9	10	NoID
-0.0	mzspec:MSV000087685:PLT1_E9:scan:3455	0.9	10	NoID
0.02	mzspec:MSV000080176:PPL-Test_MeOH_1:scan:1718	0.9	9	NoID
-0.0	mzspec:MSV000088137:mars00052:scan:1280	0.89	11	NoID
-0.0	mzspec:MSV000088640:6035162:scan:1865	0.89	10	NoID
0.01	mzspec:MSV000083300:BP000098445_p:scan:1431	0.89	9	NoID
0.01	mzspec:MSV000080574:ZB26:scan:1499	0.89	8	NoID
0.0	mzspec:MSV000087087:5556641:scan:1268	0.88	10	NoID
0.01	mzspec:MSV000080629:61:scan:1487	0.88	9	NoID
0.0	mzspec:MSV000088137:mars00003:scan:1263	0.87	10	NoID
-0.01	mzspec:MSV000081949:Std_MIx_02:scan:2025	0.87	9	NoID
0.01	mzspec:MSV000087087:5556638:scan:1258	0.86	10	NoID
0.0	mzspec:MSV000079697:group4_P2_D12:scan:1406	0.86	10	NoID
0.0	mzspec:MSV000079714:group4_P2_D12:scan:1406	0.86	10	NoID
-0.01	mzspec:MSV000082433:M-220:scan:1457	0.86	10	NoID
0.0	mzspec:MSV000087087:5556749:scan:1267	0.86	9	NoID
-0.01	mzspec:MSV000080176:DOM_7_100:scan:1790	0.85	10	NoID
0.0	mzspec:MSV000079714:group4_P2_G6:scan:1443	0.85	9	NoID
0.0	mzspec:MSV000079697:group4_P2_G6:scan:1443	0.85	9	NoID
0.0	mzspec:MSV000083320:99594:scan:1694	0.85	9	NoID
0.0	mzspec:MSV000079697:group3_P2_D1:scan:1470	0.85	9	NoID
0.0	mzspec:MSV000079706:group3_P2_D1:scan:1470	0.85	9	NoID
0.0	mzspec:MSV000088137:mars00084:scan:1265	0.85	9	NoID
0.04	mzspec:MSV000084314:MSV000079714:scan:11009	0.84	8	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_38:scan:2665	0.83	8	NoID
0.01	mzspec:MSV000083365:blank_0:scan:1971	0.83	8	NoID
0.02	mzspec:MSV000083077:PHT_20_071_Cort_Waking:scan:1884	0.83	7	NoID
0.02	mzspec:MSV000081952:PHT_20_071_Cort_Waking:scan:1884	0.83	7	NoID
0.01	mzspec:MSV000079598:30048:scan:2376	0.82	9	NoID
0.01	mzspec:MSV000079598:22030_1_2:scan:2444	0.82	9	NoID
-0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:2758	0.82	8	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_38:scan:2665	0.82	8	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_38:scan:2665	0.82	8	NoID
0.0	mzspec:MSV000080629:157:scan:1497	0.82	7	NoID
0.0	mzspec:MSV000079598:30112:scan:2429	0.81	9	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11B:scan:1190	0.81	9	NoID
0.0	mzspec:MSV000079598:30023:scan:2428	0.81	9	NoID
-0.01	mzspec:MSV000080469:10317.000030023:scan:2428	0.8	9	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_8:scan:2643	0.77	9	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_8:scan:2643	0.77	9	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_8:scan:2643	0.77	9	NoID
-0.01	mzspec:MSV000082384:AH187_cesD_LB_48h_2:scan:1484	0.77	8	NoID
0.0	mzspec:MSV000083541:Blk_no_inj_02:scan:1603	0.77	6	NoID
-0.0	mzspec:MSV000087087:5556846:scan:1263	0.76	8	NoID
0.0	mzspec:MSV000080574:ZA3:scan:1473	0.75	8	NoID
0.0	mzspec:MSV000081343:EZ744:scan:1546	0.74	7	NoID
0.02	mzspec:MSV000082647:81920:scan:1593	0.72	6	NoID
0.02	mzspec:MSV000083559:11713.3.O.3D:scan:1195	0.7	8	NoID
