Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:522:scan:1890	0.89	9	NoID
0.0	mzspec:MSV000082433:M-216:scan:1882	0.89	9	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:107540	0.86	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:56884	0.86	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:56884	0.86	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1528	0.85	8	NoID
0.0	mzspec:MSV000083475:7B9_8_18_thomas-19-s041-a02:scan:1528	0.85	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:6306	0.84	9	NoID
0.01	mzspec:MSV000082433:M-220:scan:1915	0.84	9	NoID
0.0	mzspec:MSV000082953:P2_D2:scan:2278	0.84	9	NoID
0.0	mzspec:MSV000082433:514:scan:1872	0.82	8	NoID
0.01	mzspec:MSV000082433:M-236:scan:1863	0.78	7	NoID
0.0	mzspec:MSV000082953:P3_C9:scan:2214	0.77	7	NoID
0.01	mzspec:MSV000082433:180:scan:1875	0.74	7	NoID
