Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081351:38729:scan:1742	0.88	8	NoID
-0.01	mzspec:MSV000088137:mars00004:scan:2243	0.86	9	NoID
0.01	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1594	0.86	8	NoID
0.01	mzspec:MSV000081351:39135:scan:1779	0.85	8	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1598	0.82	8	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1598	0.82	8	NoID
0.01	mzspec:MSV000081351:38776:scan:1720	0.81	6	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1561	0.78	7	NoID
0.01	mzspec:MSV000080335:2_silver_col_12:scan:1639	0.78	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1561	0.78	7	NoID
