Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088137:2152:scan:1019	0.88	12	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:992	0.81	10	NoID
0.0	mzspec:MSV000086415:10263208:scan:998	0.77	10	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:393251	0.76	10	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:112350	0.76	9	NoID
-0.0	mzspec:MSV000087087:5556652:scan:1018	0.75	9	NoID
0.0	mzspec:MSV000086415:64291829:scan:985	0.73	9	NoID
0.0	mzspec:MSV000087612:62:scan:1084	0.72	9	NoID
0.0	mzspec:MSV000086415:37439930:scan:994	0.72	9	NoID
0.0	mzspec:MSV000087087:5556617:scan:1072	0.71	9	NoID
0.0	mzspec:MSV000086415:27313862:scan:1015	0.71	8	NoID
