Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:8A:scan:1169	1.0	8	NoID
0.0	mzspec:MSV000083475:7F4_blank:scan:1064	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.24.S.24C:scan:1001	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.9.F.9F:scan:1035	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:1047	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.18.F.18A:scan:1038	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:1002	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1031	1.0	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1064	1.0	8	NoID
0.0	mzspec:MSV000083475:7C8_blank:scan:1076	1.0	8	NoID
0.0	mzspec:MSV000088842:39A:scan:1166	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:1006	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24F:scan:1000	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.23.S.23C:scan:1002	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:1039	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.20.O.20G:scan:1008	1.0	8	NoID
-0.03	mzspec:MSV000083300:BP000096826_p:scan:1339	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:1015	1.0	8	NoID
0.0	mzspec:MSV000082629:16NAVY06_V1_20160207:scan:1380	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.19.S.19E:scan:999	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.2.O.2C:scan:1025	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1060	1.0	8	NoID
-0.03	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3904-f_ddMS2_pos:scan:1646	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1000	1.0	8	NoID
-0.04	mzspec:MSV000082608:81625:scan:1469	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.20.O.20D:scan:1015	1.0	8	NoID
0.0	mzspec:MSV000082953:P3_D6:scan:1808	1.0	7	NoID
0.0	mzspec:MSV000082953:P4_C8:scan:1807	1.0	7	NoID
0.0	mzspec:MSV000082953:P3_C2:scan:1839	1.0	7	NoID
0.0	mzspec:MSV000082953:P4_C4:scan:1834	1.0	7	NoID
0.0	mzspec:MSV000082953:P3_D10:scan:1780	1.0	7	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:1826	1.0	7	NoID
