Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:Solvent_Blank_02:scan:1524	0.99	7	NoID
-0.0	mzspec:MSV000084314:MSV000083077:scan:54213	0.99	7	NoID
0.0	mzspec:MSV000081952:PHT_20_071_Cort_1900:scan:1566	0.97	7	NoID
0.0	mzspec:MSV000083077:PHT_20_071_Cort_1900:scan:1566	0.97	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1000:scan:1503	0.97	6	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1000:scan:1503	0.97	6	NoID
-0.0	mzspec:MSV000088645:4057051417:scan:1214	0.96	7	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11G:scan:1187	0.95	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_103_Cort_1600:scan:1479	0.95	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_103_Cort_1600:scan:1479	0.95	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:1745	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:1745	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:1748	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:1745	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:1733	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:1743	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:1743	0.92	7	NoID
-0.0	mzspec:MSV000084314:MSV000088546:scan:77335	0.92	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:1733	0.91	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:1742	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_D5:scan:1733	0.91	7	NoID
-0.0	mzspec:MSV000088645:4050194684:scan:1219	0.91	6	NoID
-0.0	mzspec:MSV000084314:MSV000083388:scan:30039	0.91	5	NoID
-0.0	mzspec:MSV000087854:96:scan:2144	0.91	5	NoID
0.0	mzspec:MSV000082953:P2_A2:scan:1762	0.9	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid:scan:1777	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_C11:scan:1818	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_B8:scan:1753	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:1809	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_A3:scan:1733	0.9	6	NoID
-0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_14:scan:1347	0.9	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1078-f_ddMS2_pos:scan:1681	0.9	6	NoID
-0.0	mzspec:MSV000088645:4057051826:scan:1189	0.9	6	NoID
-0.0	mzspec:MSV000088546:5004632545:scan:1147	0.9	6	NoID
-0.0	mzspec:MSV000086131:Food-310518-25:scan:1670	0.9	6	NoID
-0.0	mzspec:MSV000086131:Food-310518-11:scan:1854	0.9	6	NoID
-0.0	mzspec:MSV000084020:QC_pool_1x_20190126221704:scan:1473	0.9	6	NoID
0.0	mzspec:MSV000086131:Food-310518-10:scan:1651	0.9	6	NoID
-0.0	mzspec:MSV000083475:5C5_3_25_girguis-50-s001-a04:scan:1210	0.9	5	NoID
-0.0	mzspec:MSV000087854:93:scan:2295	0.9	5	NoID
-0.0	mzspec:MSV000082630:16NAVY08_7_plasma:scan:1355	0.9	5	NoID
-0.0	mzspec:MSV000084314:MSV000082157:scan:117467	0.9	5	NoID
-0.0	mzspec:MSV000084314:MSV000080905:scan:130848	0.9	5	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-3-310518:scan:1464	0.9	5	NoID
-0.0	mzspec:MSV000084314:MSV000082630:scan:94521	0.9	5	NoID
0.0	mzspec:MSV000089834:Pig_27:scan:2095	0.9	5	NoID
-0.0	mzspec:MSV000084132:Pos_C18polar_Aq8:scan:1294	0.9	5	NoID
0.0	mzspec:MSV000086131:Food-310518-4:scan:1772	0.9	5	NoID
-0.0	mzspec:MSV000084314:MSV000086131:scan:24599	0.9	5	NoID
-0.0	mzspec:MSV000086131:Food-310518-14:scan:1795	0.9	5	NoID
0.0	mzspec:MSV000086131:blank-MeOH-3-310518_180531210507:scan:1510	0.9	5	NoID
0.0	mzspec:MSV000086131:Food-310518-24:scan:1632	0.9	5	NoID
