Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087359:Sample_088:scan:1349	0.82	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1078-f_ddMS2_pos:scan:1587	0.81	6	NoID
0.0	mzspec:MSV000087359:Sample_093:scan:1353	0.81	6	NoID
0.0	mzspec:MSV000087359:Sample_049:scan:1348	0.81	6	NoID
0.0	mzspec:MSV000087359:Sample_068:scan:1350	0.8	6	NoID
0.0	mzspec:MSV000087359:Sample_065:scan:1358	0.8	6	NoID
0.0	mzspec:MSV000084314:MSV000087359:scan:14628	0.8	5	NoID
0.0	mzspec:MSV000087359:Sample_071:scan:1348	0.79	6	NoID
0.0	mzspec:MSV000087359:Sample_045:scan:1361	0.79	6	NoID
0.0	mzspec:MSV000087359:Sample_081:scan:1342	0.79	6	NoID
0.0	mzspec:MSV000087359:Sample_116:scan:1358	0.79	6	NoID
0.0	mzspec:MSV000087359:Sample_084:scan:1351	0.79	6	NoID
0.0	mzspec:MSV000082953:P1_A10:scan:1676	0.79	5	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:3277	0.79	5	NoID
0.0	mzspec:MSV000087359:Sample_083:scan:1347	0.78	6	NoID
0.0	mzspec:MSV000087359:Sample_105:scan:1359	0.78	5	NoID
0.0	mzspec:MSV000088842:23D:scan:1308	0.78	5	NoID
0.0	mzspec:MSV000087359:Sample_076:scan:1340	0.78	5	NoID
0.0	mzspec:MSV000087359:Sample_132:scan:1352	0.78	5	NoID
0.0	mzspec:MSV000087359:Sample_008:scan:1335	0.77	6	NoID
0.0	mzspec:MSV000087359:Sample_074:scan:1337	0.77	6	NoID
0.0	mzspec:MSV000087359:Sample_063:scan:1347	0.77	6	NoID
0.0	mzspec:MSV000087359:Sample_127:scan:1341	0.77	6	NoID
0.0	mzspec:MSV000087359:Sample_109:scan:1354	0.77	5	NoID
0.0	mzspec:MSV000087359:Sample_082:scan:1350	0.77	5	NoID
0.0	mzspec:MSV000087359:Sample_135:scan:1348	0.77	5	NoID
0.0	mzspec:MSV000087359:Sample_027:scan:1338	0.77	5	NoID
0.0	mzspec:MSV000087359:Sample_020:scan:1347	0.76	6	NoID
0.0	mzspec:MSV000087359:Sample_062:scan:1332	0.76	6	NoID
0.0	mzspec:MSV000087359:Sample_123:scan:1366	0.76	6	NoID
0.0	mzspec:MSV000087359:Sample_113:scan:1363	0.76	6	NoID
0.0	mzspec:MSV000087359:Sample_043:scan:1345	0.76	5	NoID
0.0	mzspec:MSV000087359:Sample_144:scan:1343	0.76	5	NoID
0.0	mzspec:MSV000088842:23B:scan:1310	0.76	5	NoID
0.0	mzspec:MSV000087359:Sample_067:scan:1353	0.76	5	NoID
0.0	mzspec:MSV000087359:Sample_051:scan:1341	0.76	5	NoID
0.0	mzspec:MSV000087359:Sample_114:scan:1360	0.76	5	NoID
0.0	mzspec:MSV000087359:Sample_124:scan:1344	0.76	5	NoID
0.0	mzspec:MSV000087359:Sample_131:scan:1352	0.76	5	NoID
0.0	mzspec:MSV000087359:Sample_070:scan:1339	0.76	5	NoID
0.0	mzspec:MSV000087359:Sample_024:scan:1355	0.75	6	NoID
0.0	mzspec:MSV000087359:Sample_056:scan:1325	0.75	6	NoID
0.0	mzspec:MSV000087359:Sample_100:scan:1343	0.75	6	NoID
0.0	mzspec:MSV000087359:Sample_085:scan:1357	0.75	6	NoID
0.0	mzspec:MSV000087359:Sample_103:scan:1356	0.75	6	NoID
-0.0	mzspec:MSV000085925:B1_15:scan:1987	0.75	6	NoID
-0.0	mzspec:MSV000085925:B1_17:scan:1983	0.75	6	NoID
0.0	mzspec:MSV000087359:Sample_097:scan:1342	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_054:scan:1343	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_001:scan:1360	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_104:scan:1337	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_136:scan:1353	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_073:scan:1354	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_117:scan:1324	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_077:scan:1343	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_107:scan:1359	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_009:scan:1345	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_013:scan:1354	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_120:scan:1365	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_004:scan:1330	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_111:scan:1333	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_064:scan:1352	0.75	5	NoID
0.0	mzspec:MSV000087359:Sample_129:scan:1339	0.74	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1180-f_ddMS2_pos:scan:1605	0.74	6	NoID
0.0	mzspec:MSV000087359:Sample_087:scan:1340	0.74	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-512-f_ddMS2_pos:scan:1531	0.74	6	NoID
0.0	mzspec:MSV000087359:Sample_029:scan:1377	0.74	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-31-14-f_ddMS2_pos:scan:1536	0.74	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-290-f_ddMS2_pos:scan:1494	0.74	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3982-f_ddMS2_pos:scan:1521	0.74	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-4-4-f_ddMS2_pos:scan:1542	0.74	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-101-12-f_ddMS2_pos:scan:1521	0.74	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2208-f_ddMS2_pos:scan:1557	0.74	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-63-2-f_ddMS2_pos:scan:1570	0.74	6	NoID
0.0	mzspec:MSV000087359:Sample_022:scan:1354	0.74	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1846-f_ddMS2_pos:scan:1561	0.74	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-95-14-f_ddMS2_pos:scan:1583	0.74	6	NoID
0.0	mzspec:MSV000087904:Cl44_10_M20_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:2596	0.74	6	NoID
0.0	mzspec:MSV000087359:Sample_058:scan:1355	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_078:scan:1340	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_143:scan:1349	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_080:scan:1343	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_130:scan:1368	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_035:scan:1350	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_042:scan:1360	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_145:scan:1359	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_031:scan:1316	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_112:scan:1379	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_044:scan:1361	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_026:scan:1340	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_012:scan:1337	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_086:scan:1338	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_094:scan:1346	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_030:scan:1346	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_002:scan:1354	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_017:scan:1346	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_134:scan:1345	0.74	5	NoID
0.0	mzspec:MSV000087359:Sample_101:scan:1324	0.74	5	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-26-f_ddMS2_pos:scan:1508	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-96-4-f_ddMS2_pos:scan:1579	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1296-f_ddMS2_pos:scan:1579	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1266-f_ddMS2_pos:scan:1592	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1690-f_ddMS2_pos:scan:1560	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-153-18-f_ddMS2_pos:scan:1498	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2634-f_ddMS2_pos:scan:1508	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-161-10-f_ddMS2_pos:scan:1540	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-4158-f_ddMS2_pos:scan:1525	0.73	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-119-2-f_ddMS2_pos:scan:1527	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-47-18-f_ddMS2_pos:scan:1574	0.73	6	NoID
0.0	mzspec:MSV000087359:Sample_047:scan:1362	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-714-f_ddMS2_pos:scan:1501	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1556-f_ddMS2_pos:scan:1587	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2900-f_ddMS2_pos:scan:1502	0.73	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3554-f_ddMS2_pos:scan:1479	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1574-f_ddMS2_pos:scan:1556	0.73	6	NoID
0.0	mzspec:MSV000083835:71:scan:2497	0.73	6	NoID
0.0	mzspec:MSV000087359:Sample_121:scan:1353	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-92-20-f_ddMS2_pos:scan:1576	0.73	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1178-f_ddMS2_pos:scan:1580	0.73	6	NoID
