Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1652-f_ddMS2_pos:scan:4787	0.9	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2110-f_ddMS2_pos:scan:4703	0.89	6	NoID
0.0	mzspec:MSV000080177:Pn_subpacifica5_unfil:scan:4822	0.88	7	NoID
0.0	mzspec:MSV000083320:99362:scan:3367	0.87	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1018-f_ddMS2_pos:scan:4791	0.87	6	NoID
0.0	mzspec:MSV000080177:Pn_delicatessima6_unfil:scan:4804	0.87	6	NoID
0.0	mzspec:MSV000081853:END_1-10:scan:2522	0.87	5	NoID
0.0	mzspec:MSV000083320:99364:scan:3370	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1522-f_ddMS2_pos:scan:4615	0.86	5	NoID
0.0	mzspec:MSV000082285:R5 medium_1-10_P1-F-1_01_35612:scan:681	0.85	5	NoID
0.0	mzspec:MSV000083320:99447:scan:3365	0.83	5	NoID
0.0	mzspec:MSV000082647:81988:scan:3456	0.82	5	NoID
0.0	mzspec:MSV000084314:MSV000081548:scan:115822	0.79	7	NoID
-0.02	mzspec:MSV000084314:MSV000079069:scan:50855	0.78	8	NoID
0.0	mzspec:MSV000081548:JH7190_2_9_RE9_01_37315:scan:1724	0.74	8	NoID
0.0	mzspec:MSV000081548:MB7148_2_8_RB8_01_37602:scan:1728	0.73	7	NoID
-0.0	mzspec:MSV000084314:MSV000080030:scan:2517503	0.72	5	NoID
