Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group5_P2_F4:scan:617	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_F8:scan:682	1.0	7	NoID
0.0	mzspec:MSV000079697:group2_P2_A2:scan:642	1.0	7	NoID
0.0	mzspec:MSV000079697:group2_P2_A7:scan:672	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_B11:scan:638	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P1_B5:scan:566	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P1_G10:scan:640	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P1_A10:scan:662	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A3:scan:659	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P1_B2:scan:645	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_F8:scan:624	1.0	7	NoID
0.0	mzspec:MSV000079697:group2_P1_G5:scan:653	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P1_A4:scan:672	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P1_D3:scan:626	1.0	7	NoID
0.0	mzspec:MSV000082953:P2_C5:scan:743	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_D12:scan:666	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_G8:scan:664	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_E6:scan:625	1.0	7	NoID
-0.0	mzspec:MSV000083889:2019_2_07_Holl_DOM_1:scan:806	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_B12:scan:657	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_A8:scan:676	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_E4:scan:665	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_E2:scan:678	1.0	7	NoID
-0.0	mzspec:MSV000083889:2019_2_08_TJ_DOM_2:scan:813	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_E1:scan:607	1.0	7	NoID
0.0	mzspec:MSV000083889:2019_3_02_Holl_DOM_1:scan:805	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P1_D5:scan:583	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_F4:scan:693	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P1_A8:scan:605	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P2_G4:scan:653	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P2_E10:scan:691	1.0	7	NoID
0.0	mzspec:MSV000079720:group5_P2_E9:scan:589	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P1_B12:scan:589	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_F10:scan:616	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_B5:scan:649	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_F5:scan:677	1.0	7	NoID
0.0	mzspec:MSV000079714:group4_P2_G8:scan:664	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_E5:scan:615	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A8:scan:650	1.0	7	NoID
0.0	mzspec:MSV000079697:group2_P2_B6:scan:675	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P1_A5:scan:695	1.0	7	NoID
0.03	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:59431	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P1_A11:scan:592	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P2_F11:scan:676	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P1_F1:scan:677	1.0	7	NoID
0.0	mzspec:MSV000079697:group2_P1_F11:scan:725	1.0	7	NoID
0.0	mzspec:MSV000079697:group3_P1_F4:scan:657	1.0	7	NoID
0.0	mzspec:MSV000079697:group4_P2_D5:scan:685	1.0	7	NoID
0.0	mzspec:MSV000079697:group2_P2_C8:scan:647	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P2_H11:scan:641	1.0	7	NoID
0.0	mzspec:MSV000079697:group5_P2_F10:scan:674	1.0	7	NoID
0.0	mzspec:MSV000079697:group2_P1_C1:scan:653	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25G:scan:688	1.0	7	NoID
