Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000080627:ONR_Stool_10:scan:1552	0.91	10	NoID
-0.0	mzspec:MSV000087087:5556718:scan:1468	0.87	9	NoID
-0.0	mzspec:MSV000086415:50300534:scan:1309	0.86	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H.P2:scan:1339	0.84	9	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5B:scan:1449	0.84	9	NoID
0.05	mzspec:MSV000083559:11713.2.C.2A:scan:1244	0.84	9	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15F:scan:1390	0.84	8	NoID
-0.0	mzspec:MSV000080905:P5_EMP_87:scan:1347	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-647:scan:1672	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-495:scan:1577	0.82	8	NoID
-0.0	mzspec:MSV000082433:132:scan:1712	0.82	8	NoID
0.04	mzspec:MSV000083559:11713.15.S.15A:scan:1260	0.81	9	NoID
-0.0	mzspec:MSV000082433:M-469:scan:1669	0.81	9	NoID
-0.01	mzspec:MSV000082433:138:scan:1654	0.81	9	NoID
0.0	mzspec:MSV000086415:12788806:scan:1428	0.81	8	NoID
-0.0	mzspec:MSV000082433:186:scan:1667	0.8	9	NoID
-0.0	mzspec:MSV000082433:M-363:scan:1678	0.8	8	NoID
-0.0	mzspec:MSV000088137:2034:scan:1434	0.79	8	NoID
-0.0	mzspec:MSV000088137:2256:scan:1507	0.79	8	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6F:scan:1385	0.79	8	NoID
-0.0	mzspec:MSV000082433:450:scan:1663	0.79	8	NoID
0.0	mzspec:MSV000087087:5556829:scan:1406	0.79	7	NoID
0.05	mzspec:MSV000080627:ONR_Stool_37:scan:1558	0.78	8	NoID
0.05	mzspec:MSV000083559:11713.20.O.20C:scan:1273	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.5.S.5A:scan:1348	0.78	8	NoID
-0.01	mzspec:MSV000083320:BLANK4_4A:scan:1924	0.78	8	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1E:scan:1301	0.78	8	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13E:scan:1387	0.78	7	NoID
-0.0	mzspec:MSV000082433:M-617:scan:1668	0.77	8	NoID
-0.0	mzspec:MSV000082433:M-553:scan:1707	0.77	8	NoID
-0.0	mzspec:MSV000082433:70:scan:1670	0.77	8	NoID
-0.0	mzspec:MSV000087087:5556702:scan:1318	0.77	7	NoID
-0.0	mzspec:MSV000087087:5556776:scan:1491	0.77	7	NoID
-0.04	mzspec:MSV000086415:73033080:scan:1343	0.76	9	NoID
-0.0	mzspec:MSV000082433:M-361:scan:1675	0.76	8	NoID
-0.0	mzspec:MSV000082433:M-615:scan:1719	0.76	8	NoID
-0.0	mzspec:MSV000082433:182:scan:1649	0.76	8	NoID
-0.0	mzspec:MSV000082433:M-443:scan:1690	0.76	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_16:scan:1358	0.76	8	NoID
-0.0	mzspec:MSV000082433:M-485:scan:1666	0.76	7	NoID
-0.01	mzspec:MSV000082433:M-359:scan:1702	0.76	7	NoID
