Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083541:10mg:scan:3465	0.98	9	NoID
-0.05	mzspec:MSV000083559:11713.12.F.12D:scan:2559	0.96	9	NoID
-0.04	mzspec:MSV000083559:11713.17.S.17B:scan:2533	0.95	9	NoID
-0.05	mzspec:MSV000083559:11713.12.S.12A:scan:2442	0.95	9	NoID
-0.04	mzspec:MSV000080905:P3_EMP_37:scan:2451	0.95	9	NoID
-0.04	mzspec:MSV000080905:P4_EMP_33:scan:2423	0.95	9	NoID
-0.0	mzspec:MSV000081351:38719:scan:3524	0.95	8	NoID
-0.04	mzspec:MSV000083541:1mg:scan:3457	0.95	8	NoID
-0.04	mzspec:MSV000080905:P3_EMP_32:scan:2499	0.95	8	NoID
0.01	mzspec:MSV000081351:38777:scan:3550	0.94	9	NoID
-0.05	mzspec:MSV000083559:11713.18.O.18B:scan:2540	0.94	9	NoID
-0.05	mzspec:MSV000083559:11713.4.S.4A:scan:2550	0.94	9	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14C:scan:2529	0.94	8	NoID
-0.05	mzspec:MSV000083559:11713.15.O.15A:scan:2524	0.94	8	NoID
-0.05	mzspec:MSV000083559:11713.4.O.4A:scan:2469	0.94	8	NoID
0.01	mzspec:MSV000081351:38702:scan:3623	0.93	9	NoID
0.01	mzspec:MSV000081351:38703:scan:3549	0.93	9	NoID
0.01	mzspec:MSV000081351:38695:scan:3581	0.93	9	NoID
0.01	mzspec:MSV000081351:38735:scan:3569	0.93	9	NoID
0.01	mzspec:MSV000081351:38793:scan:3472	0.93	9	NoID
0.01	mzspec:MSV000081351:39108:scan:3459	0.93	9	NoID
-0.05	mzspec:MSV000083559:11713.24.O.24A:scan:2531	0.93	9	NoID
-0.05	mzspec:MSV000083559:11713.17.S.17A:scan:2534	0.93	8	NoID
0.01	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:40639	0.93	8	NoID
-0.04	mzspec:MSV000080905:P5_EMP_17:scan:2454	0.93	8	NoID
-0.03	mzspec:MSV000088842:30C:scan:2370	0.93	8	NoID
-0.05	mzspec:MSV000083559:11713.17.S.17G:scan:2511	0.93	8	NoID
-0.05	mzspec:MSV000080905:P5_EMP_93:scan:2466	0.93	8	NoID
-0.05	mzspec:MSV000083559:11713.17.S.17F:scan:2534	0.93	8	NoID
-0.04	mzspec:MSV000083559:11713.17.S.17C:scan:2558	0.93	8	NoID
-0.04	mzspec:MSV000083300:BP000096897_p:scan:2861	0.93	8	NoID
0.0	mzspec:MSV000081351:38806:scan:3528	0.92	9	NoID
0.01	mzspec:MSV000081351:38869:scan:3463	0.92	9	NoID
0.01	mzspec:MSV000081351:38761:scan:3445	0.92	9	NoID
-0.04	mzspec:MSV000083559:11713.13.F.13B:scan:2538	0.92	8	NoID
0.01	mzspec:MSV000081351:38733:scan:3583	0.92	8	NoID
0.01	mzspec:MSV000081351:38780:scan:3641	0.92	8	NoID
-0.04	mzspec:MSV000080905:P5_EMP_62:scan:2428	0.92	8	NoID
-0.03	mzspec:MSV000088842:30A:scan:2379	0.92	8	NoID
-0.03	mzspec:MSV000088842:30D:scan:2388	0.92	8	NoID
0.01	mzspec:MSV000081351:38944:scan:3492	0.92	8	NoID
0.0	mzspec:MSV000081351:38744:scan:3657	0.92	8	NoID
-0.05	mzspec:MSV000083559:11713.18.S.18A:scan:2543	0.92	8	NoID
0.01	mzspec:MSV000081351:38972:scan:3501	0.92	8	NoID
-0.04	mzspec:MSV000083559:11713.24.O.24E:scan:2518	0.91	9	NoID
-0.05	mzspec:MSV000083559:11713.1.C.1C:scan:2434	0.91	9	NoID
0.01	mzspec:MSV000081351:38732:scan:3725	0.91	9	NoID
-0.05	mzspec:MSV000083559:11713.12.F.12C:scan:2620	0.91	8	NoID
-0.05	mzspec:MSV000083559:11713.22.S.22F:scan:2550	0.91	8	NoID
-0.04	mzspec:MSV000083300:BP000096959_p:scan:2889	0.91	8	NoID
-0.05	mzspec:MSV000083559:11713.20.S.20G:scan:2477	0.91	8	NoID
-0.05	mzspec:MSV000083559:11713.14.O.14E:scan:2542	0.91	8	NoID
0.01	mzspec:MSV000081351:38846:scan:3575	0.91	8	NoID
-0.02	mzspec:MSV000083559:11713.19.S.19C:scan:2525	0.91	8	NoID
0.0	mzspec:MSV000083541:S1_50EtOH:scan:3555	0.91	8	NoID
0.01	mzspec:MSV000081351:38699:scan:3590	0.91	8	NoID
-0.04	mzspec:MSV000083300:BP000098397_p:scan:2896	0.91	8	NoID
0.01	mzspec:MSV000081351:38700:scan:3564	0.91	8	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:3178	0.91	8	NoID
-0.05	mzspec:MSV000083559:11713.9.S.9C:scan:2532	0.91	8	NoID
-0.05	mzspec:MSV000083559:11713.18.F.18B:scan:2588	0.91	8	NoID
-0.04	mzspec:MSV000083559:11713.17.O.17B:scan:2503	0.91	8	NoID
-0.04	mzspec:MSV000080905:P3_EMP_71:scan:2455	0.91	7	NoID
-0.05	mzspec:MSV000083559:11713.22.S.22G:scan:2530	0.91	7	NoID
-0.04	mzspec:MSV000080905:P5_EMP_38:scan:2422	0.91	7	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006151106:scan:3549	0.9	8	NoID
-0.05	mzspec:MSV000083559:11713.16.O.16C:scan:2503	0.9	8	NoID
-0.05	mzspec:MSV000083559:11713.14.F.14C:scan:2569	0.9	8	NoID
-0.05	mzspec:MSV000083559:11713.16.F.16D:scan:2573	0.9	8	NoID
-0.05	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:2570	0.9	8	NoID
-0.05	mzspec:MSV000083559:11713.12.F.12E:scan:2600	0.9	8	NoID
0.01	mzspec:MSV000081351:38862:scan:3565	0.9	8	NoID
-0.04	mzspec:MSV000083559:11713.7.F.7B:scan:2534	0.9	8	NoID
-0.05	mzspec:MSV000083559:11713.11.F.11A:scan:2537	0.9	8	NoID
0.01	mzspec:MSV000081351:38716:scan:3826	0.9	8	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15F:scan:2504	0.9	8	NoID
-0.05	mzspec:MSV000083559:11713.13.S.13A:scan:2516	0.9	7	NoID
-0.03	mzspec:MSV000081351:39146:scan:3060	0.89	9	NoID
0.01	mzspec:MSV000081351:38693:scan:3739	0.89	8	NoID
0.01	mzspec:MSV000081351:38727:scan:3404	0.89	8	NoID
-0.04	mzspec:MSV000083300:BP000096903_p:scan:2907	0.89	8	NoID
-0.05	mzspec:MSV000083559:11713.15.S.15A:scan:2520	0.89	8	NoID
-0.05	mzspec:MSV000083559:11713.15.F.15B:scan:2635	0.89	8	NoID
-0.05	mzspec:MSV000083559:11713.14.S.14E:scan:2549	0.89	8	NoID
-0.04	mzspec:MSV000083541:Swab_Blank_03:scan:3367	0.89	8	NoID
-0.05	mzspec:MSV000083559:11713.14.S.14A:scan:2560	0.89	7	NoID
-0.05	mzspec:MSV000083559:11713.23.S.23D:scan:2450	0.88	8	NoID
-0.05	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:2544	0.88	8	NoID
-0.05	mzspec:MSV000083559:11713.12.O.12A:scan:2446	0.88	8	NoID
0.01	mzspec:MSV000081351:38961:scan:3442	0.88	7	NoID
0.0	mzspec:MSV000081351:38966:scan:3592	0.88	7	NoID
0.01	mzspec:MSV000081351:38894:scan:3618	0.88	7	NoID
0.01	mzspec:MSV000081351:38826:scan:3612	0.88	7	NoID
-0.05	mzspec:MSV000083559:11713.23.S.23C:scan:2453	0.88	7	NoID
-0.04	mzspec:MSV000083300:BP000098405_p:scan:2909	0.88	7	NoID
-0.05	mzspec:MSV000083559:11713.11.F.11B:scan:2568	0.87	8	NoID
-0.05	mzspec:MSV000083559:11713.17.S.17D:scan:2522	0.87	8	NoID
-0.04	mzspec:MSV000083300:BP000096871_p:scan:2904	0.87	8	NoID
-0.03	mzspec:MSV000088842:30B:scan:2390	0.87	8	NoID
-0.04	mzspec:MSV000083559:11713.1.F.1B:scan:2525	0.87	7	NoID
0.01	mzspec:MSV000081351:38815:scan:3471	0.87	7	NoID
-0.05	mzspec:MSV000083559:11713.17.F.17C:scan:2594	0.86	8	NoID
-0.05	mzspec:MSV000083559:11713.5.S.5E.P3:scan:2524	0.86	8	NoID
0.0	mzspec:MSV000081351:38711:scan:3509	0.86	7	NoID
-0.04	mzspec:MSV000083300:BP000098485_p:scan:2857	0.86	7	NoID
-0.04	mzspec:MSV000083559:11713.21.S.21E.P4:scan:2539	0.86	7	NoID
-0.04	mzspec:MSV000083559:11713.13.S.13E:scan:2533	0.86	7	NoID
0.01	mzspec:MSV000081351:39048:scan:3536	0.86	7	NoID
-0.05	mzspec:MSV000083559:11713.17.O.17C:scan:2509	0.86	7	NoID
0.01	mzspec:MSV000081351:39112:scan:3613	0.85	7	NoID
-0.03	mzspec:MSV000081108:G000073460_170522180710:scan:2875	0.85	7	NoID
-0.03	mzspec:MSV000084900:G000073460_170522180710:scan:2875	0.85	7	NoID
0.01	mzspec:MSV000081351:38976:scan:3442	0.85	7	NoID
-0.03	mzspec:MSV000083010:G000073460_170522180710:scan:2875	0.85	7	NoID
-0.05	mzspec:MSV000083559:11713.20.S.20A:scan:2431	0.84	8	NoID
0.01	mzspec:MSV000081351:38962:scan:3550	0.84	7	NoID
0.0	mzspec:MSV000081351:38797:scan:3617	0.84	7	NoID
-0.05	mzspec:MSV000083559:11713.22.O.22F:scan:2492	0.84	7	NoID
-0.05	mzspec:MSV000083559:11713.15.S.15B:scan:2540	0.84	7	NoID
-0.05	mzspec:MSV000083559:11713.6.O.6A:scan:2528	0.84	7	NoID
-0.05	mzspec:MSV000083559:11713.11.O.11A:scan:2519	0.84	7	NoID
-0.02	mzspec:MSV000083559:11713.23.O.23D:scan:2488	0.83	8	NoID
-0.05	mzspec:MSV000083559:11713.13.O.13C:scan:2526	0.83	7	NoID
0.01	mzspec:MSV000081351:38705:scan:3571	0.83	6	NoID
-0.05	mzspec:MSV000083559:11713.24.S.24D:scan:2457	0.82	8	NoID
-0.05	mzspec:MSV000083559:11713.20.S.20F:scan:2467	0.82	8	NoID
-0.02	mzspec:MSV000083559:11713.23.S.23B:scan:2434	0.82	8	NoID
-0.05	mzspec:MSV000083559:11713.13.S.13D:scan:2520	0.82	7	NoID
-0.05	mzspec:MSV000083559:11713.12.F.8.12A:scan:2504	0.82	7	NoID
-0.05	mzspec:MSV000083559:11713.16.O.16A:scan:2510	0.82	7	NoID
-0.05	mzspec:MSV000083559:11713.18.S.18C:scan:2557	0.82	7	NoID
-0.04	mzspec:MSV000083300:BP000096823_p:scan:2892	0.82	7	NoID
-0.04	mzspec:MSV000083300:BP000098373_p:scan:2875	0.82	7	NoID
-0.04	mzspec:MSV000083300:BP000096887_p:scan:2873	0.82	7	NoID
-0.02	mzspec:MSV000084143:FullIIN_tunicates071919:scan:19117	0.82	6	NoID
-0.05	mzspec:MSV000083559:11713.6.O.6C:scan:2529	0.82	6	NoID
-0.05	mzspec:MSV000083559:11713.6.S.6E:scan:2537	0.82	6	NoID
-0.05	mzspec:MSV000083559:11713.3.O.3H:scan:2444	0.81	7	NoID
0.01	mzspec:MSV000081351:38933:scan:3608	0.81	7	NoID
-0.05	mzspec:MSV000083559:11713.16.O.16D:scan:2508	0.81	7	NoID
-0.05	mzspec:MSV000083559:11713.17.O.17F:scan:2509	0.81	7	NoID
-0.05	mzspec:MSV000083559:11713.21.S.21A:scan:2548	0.81	7	NoID
-0.05	mzspec:MSV000083559:11713.13.O.13B:scan:2519	0.81	6	NoID
-0.04	mzspec:MSV000083300:BP000097155_p:scan:2857	0.81	6	NoID
-0.04	mzspec:MSV000083300:BP000097163_p:scan:2879	0.81	6	NoID
-0.05	mzspec:MSV000083559:11713.13.S.13B:scan:2501	0.81	6	NoID
-0.05	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:2513	0.8	7	NoID
-0.05	mzspec:MSV000083559:11713.15.O.15H:scan:2507	0.8	7	NoID
-0.05	mzspec:MSV000083559:11713.11.S.11E:scan:2559	0.8	7	NoID
-0.05	mzspec:MSV000083559:11713.8.S.8G:scan:2511	0.8	6	NoID
