Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-172:scan:1084	1.0	7	NoID
0.0	mzspec:MSV000082433:290:scan:1103	1.0	7	NoID
-0.0	mzspec:MSV000088842:38C:scan:1218	1.0	7	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:9018	1.0	7	NoID
0.0	mzspec:MSV000082433:M-556:scan:1087	1.0	7	NoID
0.0	mzspec:MSV000082433:164:scan:1102	1.0	7	NoID
0.0	mzspec:MSV000082433:308:scan:1100	1.0	7	NoID
0.0	mzspec:MSV000082433:M-457:scan:1233	1.0	7	NoID
0.0	mzspec:MSV000082433:874:scan:1087	1.0	7	NoID
0.0	mzspec:MSV000082433:488:scan:1101	1.0	7	NoID
0.0	mzspec:MSV000082433:66:scan:1104	1.0	7	NoID
0.0	mzspec:MSV000082433:M-431:scan:1090	1.0	7	NoID
0.0	mzspec:MSV000082433:72:scan:1100	1.0	7	NoID
0.0	mzspec:MSV000082433:M-555:scan:1123	1.0	7	NoID
0.0	mzspec:MSV000082433:694:scan:1110	1.0	7	NoID
0.0	mzspec:MSV000082433:M-485:scan:1108	1.0	7	NoID
0.0	mzspec:MSV000082433:M-294:scan:1120	1.0	7	NoID
0.0	mzspec:MSV000082433:178:scan:1099	1.0	7	NoID
0.0	mzspec:MSV000082433:M-588:scan:1086	1.0	7	NoID
-0.0	mzspec:MSV000088842:25A:scan:1694	1.0	7	NoID
-0.0	mzspec:MSV000088842:40E_20211120211720:scan:1224	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.19.S.19B:scan:987	1.0	7	NoID
0.0	mzspec:MSV000082433:M-551:scan:1110	1.0	7	NoID
0.0	mzspec:MSV000082433:M-479:scan:1100	1.0	7	NoID
0.0	mzspec:MSV000082433:M-441:scan:1118	1.0	7	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1124	1.0	7	NoID
0.0	mzspec:MSV000082433:450:scan:1102	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:1001	1.0	7	NoID
0.0	mzspec:MSV000082433:M-373:scan:1097	1.0	7	NoID
0.0	mzspec:MSV000082433:186:scan:1114	1.0	7	NoID
0.0	mzspec:MSV000082433:166:scan:1089	1.0	7	NoID
0.0	mzspec:MSV000082433:M-298:scan:1104	1.0	7	NoID
0.0	mzspec:MSV000082433:M-613:scan:1109	1.0	7	NoID
0.0	mzspec:MSV000082433:M-427:scan:1096	1.0	7	NoID
0.0	mzspec:MSV000082433:202:scan:1105	1.0	7	NoID
0.0	mzspec:MSV000082433:292:scan:1107	1.0	7	NoID
0.0	mzspec:MSV000082433:70:scan:1096	1.0	7	NoID
0.0	mzspec:MSV000082433:M-351:scan:1081	1.0	7	NoID
0.0	mzspec:MSV000082433:296:scan:1096	1.0	7	NoID
0.0	mzspec:MSV000082433:M-647:scan:1106	1.0	7	NoID
0.0	mzspec:MSV000082433:M-423:scan:1107	1.0	7	NoID
0.0	mzspec:MSV000082433:490:scan:1109	0.99	7	NoID
-0.0	mzspec:MSV000088842:43B:scan:1701	0.99	7	NoID
-0.0	mzspec:MSV000088842:25C:scan:1211	0.99	7	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:18288	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D_rep:scan:985	0.98	7	NoID
0.0	mzspec:MSV000085944:skin_10_0_OF:scan:1193	0.98	7	NoID
0.0	mzspec:MSV000082433:516:scan:1111	0.97	7	NoID
-0.0	mzspec:MSV000088842:34A:scan:1550	0.97	7	NoID
0.0	mzspec:MSV000082433:698:scan:1099	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12F:scan:997	0.97	7	NoID
0.0	mzspec:MSV000082433:M-228:scan:1111	0.97	7	NoID
0.0	mzspec:MSV000082433:548:scan:1133	0.97	7	NoID
0.0	mzspec:MSV000082433:502:scan:1098	0.97	7	NoID
0.0	mzspec:MSV000082433:628:scan:1101	0.97	7	NoID
0.0	mzspec:MSV000082433:M-459:scan:1105	0.97	7	NoID
0.0	mzspec:MSV000082433:M-635:scan:1108	0.97	7	NoID
0.0	mzspec:MSV000082433:M-549:scan:1112	0.97	7	NoID
0.0	mzspec:MSV000082433:116:scan:1103	0.97	7	NoID
0.0	mzspec:MSV000082433:134:scan:1102	0.97	7	NoID
0.0	mzspec:MSV000082433:M-236:scan:1082	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13A:scan:990	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1002	0.97	7	NoID
