Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089558:I_C10-B1:scan:2819	1.0	7	NoID
-0.0	mzspec:MSV000088645:4057173368:scan:2778	1.0	7	NoID
-0.0	mzspec:MSV000088645:4057041130:scan:2810	1.0	7	NoID
-0.01	mzspec:MSV000089558:I_C1-B14:scan:2767	1.0	7	NoID
0.0	mzspec:MSV000088640:6035062:scan:2944	0.98	6	NoID
0.0	mzspec:MSV000088640:6034929:scan:2859	0.98	6	NoID
0.0	mzspec:MSV000089558:QC_Mix_03:scan:2795	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057042366:scan:2844	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057050516:scan:2747	0.98	6	NoID
0.0	mzspec:MSV000089558:ME_C6-B21:scan:2719	0.97	7	NoID
0.0	mzspec:MSV000089558:ME_C1-B21:scan:2813	0.97	6	NoID
0.0	mzspec:MSV000089558:ME_C2-B2:scan:2871	0.97	6	NoID
0.0	mzspec:MSV000089558:I_C6-B14:scan:2803	0.97	6	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_2:scan:2830	0.97	6	NoID
0.0	mzspec:MSV000089558:ME_C9_B21:scan:2855	0.97	6	NoID
0.0	mzspec:MSV000088640:6034816:scan:2915	0.97	6	NoID
0.0	mzspec:MSV000089558:ME_C5-E17:scan:2779	0.97	6	NoID
0.0	mzspec:MSV000089558:I_C2-B1:scan:2862	0.97	6	NoID
0.0	mzspec:MSV000089313:14HM596:scan:2844	0.97	6	NoID
0.0	mzspec:MSV000088645:QC_Mix_P06_01:scan:2694	0.97	6	NoID
0.0	mzspec:MSV000088640:6035050:scan:2868	0.97	6	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_7:scan:2677	0.96	6	NoID
0.0	mzspec:MSV000089558:I_C1-B7:scan:2862	0.96	6	NoID
0.0	mzspec:MSV000089558:MEI_C1-B14:scan:2853	0.96	6	NoID
0.0	mzspec:MSV000089558:ME_C8-B2:scan:2841	0.96	6	NoID
-0.0	mzspec:MSV000088645:4057041247:scan:2834	0.96	6	NoID
0.0	mzspec:MSV000089558:Blank_13_no_inj:scan:2845	0.96	6	NoID
0.0	mzspec:MSV000089558:ME_C9_B14:scan:2810	0.96	6	NoID
