Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082647:TPpos_Solv_blnk_04:scan:3445	0.95	7	NoID
0.02	mzspec:MSV000082647:81925:scan:3506	0.94	7	NoID
0.02	mzspec:MSV000080628:fecal_51_20161114:scan:2620	0.94	6	NoID
0.03	mzspec:MSV000080183:24-F-05:scan:2614	0.94	6	NoID
0.02	mzspec:MSV000080183:08-F-06:scan:2608	0.94	6	NoID
0.02	mzspec:MSV000081482:24-F-05:scan:2614	0.94	6	NoID
0.01	mzspec:MSV000081151:Std_Mix_1:scan:3466	0.93	7	NoID
0.02	mzspec:MSV000082647:81913:scan:3496	0.93	7	NoID
0.03	mzspec:MSV000080183:12-F-07:scan:2606	0.93	6	NoID
0.02	mzspec:MSV000080183:47-F-05:scan:2606	0.93	6	NoID
0.02	mzspec:MSV000082647:81938:scan:3552	0.92	7	NoID
0.01	mzspec:MSV000082647:81912:scan:3479	0.92	7	NoID
0.03	mzspec:MSV000080183:39-F-02:scan:2636	0.92	6	NoID
0.04	mzspec:MSV000080183:14-F-07:scan:2626	0.92	6	NoID
0.03	mzspec:MSV000080183:16-F-03:scan:2612	0.92	6	NoID
0.02	mzspec:MSV000080183:30-F-07:scan:2630	0.92	6	NoID
0.02	mzspec:MSV000080630:C18_66360_66409:scan:2590	0.92	6	NoID
0.02	mzspec:MSV000082647:81923:scan:3501	0.92	6	NoID
0.02	mzspec:MSV000082647:81993:scan:3538	0.92	6	NoID
0.01	mzspec:MSV000081151:HFD_C3_WT3:scan:3391	0.92	6	NoID
0.03	mzspec:MSV000081482:21-F-06:scan:2619	0.92	6	NoID
0.03	mzspec:MSV000081482:18-F-05:scan:2623	0.92	6	NoID
0.02	mzspec:MSV000081482:30-F-07:scan:2630	0.92	6	NoID
0.03	mzspec:MSV000080183:21-F-06:scan:2619	0.92	6	NoID
0.03	mzspec:MSV000080183:04-F-04:scan:2619	0.92	6	NoID
0.03	mzspec:MSV000080183:18-F-05:scan:2623	0.92	6	NoID
0.04	mzspec:MSV000080183:Blank_Post_P3_34:scan:2787	0.92	6	NoID
0.02	mzspec:MSV000080183:Blank_F-05_P3_01:scan:2812	0.92	6	NoID
0.03	mzspec:MSV000080183:37-F-04:scan:2624	0.92	6	NoID
0.02	mzspec:MSV000081482:20-F-07:scan:2613	0.91	6	NoID
0.04	mzspec:MSV000080183:31-F-05:scan:2612	0.91	6	NoID
0.02	mzspec:MSV000081482:31-F-02:scan:2621	0.91	6	NoID
0.03	mzspec:MSV000081482:17-F-05:scan:2616	0.91	6	NoID
0.03	mzspec:MSV000080183:41-F-03:scan:2629	0.91	6	NoID
0.04	mzspec:MSV000081482:31-F-05:scan:2612	0.91	6	NoID
0.03	mzspec:MSV000080183:17-F-05:scan:2616	0.91	6	NoID
0.03	mzspec:MSV000080183:31-F-02:scan:2621	0.91	6	NoID
0.02	mzspec:MSV000082647:TPpos_Solv_blnk_03:scan:3433	0.91	6	NoID
0.04	mzspec:MSV000080183:02-F-02:scan:2623	0.91	6	NoID
0.02	mzspec:MSV000080630:Std_Mix_2:scan:2886	0.91	6	NoID
0.04	mzspec:MSV000081482:28-F-07:scan:2629	0.91	6	NoID
0.03	mzspec:MSV000080183:09-F-05:scan:2623	0.91	6	NoID
0.04	mzspec:MSV000080183:28-F-07:scan:2629	0.91	6	NoID
0.03	mzspec:MSV000080183:03-F-07:scan:2614	0.91	6	NoID
0.02	mzspec:MSV000080183:04-F-03:scan:2619	0.91	6	NoID
0.02	mzspec:MSV000080183:20-F-07:scan:2613	0.91	6	NoID
0.02	mzspec:MSV000080630:SolventBlank_9_1:scan:2860	0.91	6	NoID
0.02	mzspec:MSV000082261:11129_OH011_JJK_Ur:scan:3321	0.9	6	NoID
0.03	mzspec:MSV000080183:01-F-08:scan:2631	0.9	6	NoID
0.02	mzspec:MSV000084112:11129_OH011_JJK_Ur:scan:3321	0.9	6	NoID
0.02	mzspec:MSV000081952:PHT_20_092_Cort_Waking:scan:3267	0.9	6	NoID
0.01	mzspec:MSV000082647:81914:scan:3525	0.9	6	NoID
0.02	mzspec:MSV000082647:81945:scan:3503	0.9	6	NoID
0.02	mzspec:MSV000083077:PHT_20_092_Cort_Waking:scan:3267	0.9	6	NoID
0.02	mzspec:MSV000081151:HFD_C1_WT3:scan:3459	0.9	6	NoID
0.02	mzspec:MSV000083077:PHT_20_093_Cort_1900:scan:3249	0.9	6	NoID
0.04	mzspec:MSV000081482:24-F-04:scan:2604	0.9	6	NoID
0.04	mzspec:MSV000080183:06-F-03:scan:2631	0.9	6	NoID
0.04	mzspec:MSV000080183:24-F-04:scan:2604	0.9	6	NoID
0.02	mzspec:MSV000080630:SolventBlank_2:scan:3167	0.9	6	NoID
0.02	mzspec:MSV000080183:06-F-07:scan:2628	0.9	6	NoID
0.02	mzspec:MSV000081952:PHT_20_093_Cort_1900:scan:3249	0.9	6	NoID
0.02	mzspec:MSV000080183:05-F-06:scan:2632	0.9	6	NoID
0.03	mzspec:MSV000080183:47-F-07:scan:2603	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.21.O.21A:scan:2408	0.89	6	NoID
0.03	mzspec:MSV000080183:39-F-05:scan:2611	0.89	6	NoID
0.02	mzspec:MSV000082049:10_1:scan:3243	0.89	6	NoID
0.02	mzspec:MSV000083559:11713.23.O.23E:scan:2420	0.89	6	NoID
0.01	mzspec:MSV000081151:HFD_C1_KO4:scan:3395	0.89	6	NoID
0.02	mzspec:MSV000081952:PHT_20_093_Cort_1600:scan:3249	0.89	5	NoID
0.02	mzspec:MSV000082261:11129_NH023_JJK_Ur:scan:3368	0.89	5	NoID
0.02	mzspec:MSV000083077:PHT_20_093_Cort_1600:scan:3249	0.89	5	NoID
