Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089558:ME_C8-E18:scan:2361	1.0	10	NoID
0.0	mzspec:MSV000082953:P2_A8:scan:3213	1.0	10	NoID
0.0	mzspec:MSV000082647:81995:scan:3058	1.0	10	NoID
0.0	mzspec:MSV000086415:20439591:scan:2397	1.0	10	NoID
-0.0	mzspec:MSV000088645:Blank_00_P06_no_inj:scan:2556	1.0	10	NoID
0.0	mzspec:MSV000088645:Blank_00_P09_no_inj:scan:2538	1.0	10	NoID
0.0	mzspec:MSV000081151:NCD_C3_WT2:scan:2856	1.0	10	NoID
-0.0	mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:2361	1.0	9	NoID
0.0	mzspec:MSV000089558:Mouse_antibiotics_gnps_iimn:scan:46555	1.0	9	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:3289	0.99	10	NoID
0.0	mzspec:MSV000082953:P1_B11:scan:3275	0.99	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:3349	0.99	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:3302	0.99	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:3318	0.99	10	NoID
0.0	mzspec:MSV000082953:P1_C2:scan:3174	0.99	10	NoID
0.0	mzspec:MSV000082953:P5_A2:scan:3272	0.99	10	NoID
0.0	mzspec:MSV000082953:P2_C5:scan:3543	0.99	10	NoID
0.0	mzspec:MSV000082953:P4_A3:scan:3247	0.99	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:3356	0.99	10	NoID
0.0	mzspec:MSV000089313:14HM590:scan:2210	0.99	10	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:2134	0.99	10	NoID
0.0	mzspec:MSV000086415:20376029_rerun:scan:2403	0.99	10	NoID
0.0	mzspec:MSV000082953:P5_C1:scan:3874	0.99	9	NoID
0.0	mzspec:MSV000082953:P5_D1:scan:3188	0.99	9	NoID
0.0	mzspec:MSV000082953:P4_D1:scan:3239	0.99	9	NoID
0.0	mzspec:MSV000088842:4A:scan:2260	0.99	9	NoID
0.0	mzspec:MSV000088842:13E:scan:2301	0.99	9	NoID
0.0	mzspec:MSV000088842:26D:scan:2311	0.99	9	NoID
0.0	mzspec:MSV000088842:4D:scan:2249	0.99	9	NoID
