Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079697:group1_P1_C7:scan:424	0.97	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_E11:scan:410	0.97	7	NoID
-0.0	mzspec:MSV000079709:group1_P2_E11:scan:410	0.97	7	NoID
-0.0	mzspec:MSV000079709:group1_P1_C7:scan:424	0.97	7	NoID
-0.03	mzspec:MSV000079720:group5_P1_E11:scan:403	0.97	6	NoID
-0.04	mzspec:MSV000082953:P1_A6:scan:320	0.97	6	NoID
-0.03	mzspec:MSV000082433:M-377:scan:489	0.97	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_E11:scan:403	0.97	6	NoID
0.0	mzspec:MSV000079697:group3_P2_F8:scan:398	0.96	7	NoID
0.0	mzspec:MSV000079706:group3_P2_F8:scan:398	0.96	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_D11:scan:383	0.96	6	NoID
-0.0	mzspec:MSV000083320:99504:scan:367	0.96	6	NoID
-0.03	mzspec:MSV000079697:group2_P2_E2:scan:380	0.96	6	NoID
-0.03	mzspec:MSV000079720:group5_P2_D4:scan:388	0.96	6	NoID
-0.03	mzspec:MSV000079697:group5_P2_D4:scan:388	0.96	6	NoID
-0.03	mzspec:MSV000079717:group2_P2_E2:scan:380	0.96	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_E4:scan:402	0.96	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_E4:scan:402	0.96	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_D11:scan:383	0.96	6	NoID
-0.0	mzspec:MSV000079718:group2_P1_D9:scan:376	0.95	6	NoID
-0.03	mzspec:MSV000079697:group2_P1_F8:scan:391	0.95	6	NoID
-0.03	mzspec:MSV000082433:M-669:scan:494	0.95	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_D9:scan:376	0.95	6	NoID
-0.03	mzspec:MSV000079697:group5_P2_B10:scan:379	0.95	6	NoID
-0.0	mzspec:MSV000079717:group2_P2_D10:scan:391	0.95	6	NoID
-0.03	mzspec:MSV000079718:group2_P1_F8:scan:391	0.95	6	NoID
-0.03	mzspec:MSV000079720:group5_P2_B10:scan:379	0.95	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_D10:scan:391	0.95	6	NoID
-0.03	mzspec:MSV000079712:group4_P1_A2:scan:372	0.94	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_D1:scan:389	0.94	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_G10:scan:399	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_H1:scan:393	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_G4:scan:422	0.94	6	NoID
-0.03	mzspec:MSV000079697:group4_P1_A2:scan:372	0.94	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_G4:scan:422	0.94	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_G12:scan:389	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_G12:scan:389	0.94	6	NoID
-0.03	mzspec:MSV000079718:group2_P1_D7:scan:377	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_G7:scan:406	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_F1:scan:402	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_G10:scan:399	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_B8:scan:406	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_F12:scan:397	0.94	6	NoID
0.0	mzspec:MSV000087006:20200314_SSA_SIO:scan:277	0.94	6	NoID
0.0	mzspec:MSV000086926:20200314_SSA_SIO:scan:277	0.94	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_E7:scan:407	0.94	6	NoID
-0.0	mzspec:MSV000079718:group2_P2_D1:scan:389	0.94	6	NoID
-0.0	mzspec:MSV000079697:group5_P2_A6:scan:403	0.94	6	NoID
-0.0	mzspec:MSV000083320:99872:scan:328	0.94	6	NoID
-0.0	mzspec:MSV000079717:group2_P2_E8:scan:400	0.94	6	NoID
-0.0	mzspec:MSV000079717:group2_P2_E5:scan:406	0.94	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_D6:scan:378	0.94	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E7:scan:396	0.94	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_E5:scan:406	0.94	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_E8:scan:400	0.94	6	NoID
-0.0	mzspec:MSV000079717:group2_P2_E7:scan:436	0.94	6	NoID
0.0	mzspec:MSV000079697:group5_P1_F2:scan:386	0.94	6	NoID
-0.0	mzspec:MSV000082433:292:scan:481	0.94	6	NoID
0.0	mzspec:MSV000079720:group5_P1_F6:scan:396	0.94	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_E8:scan:400	0.94	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_B6:scan:343	0.94	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_D6:scan:378	0.94	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_E8:scan:400	0.94	6	NoID
0.0	mzspec:MSV000079697:group5_P1_F6:scan:396	0.94	6	NoID
