Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000083559:scan:69306	0.92	9	NoID
0.0	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1321	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.3.O.3C:scan:1277	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:1293	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1265	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25D:scan:1276	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:1276	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.24.S.24B:scan:1265	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1298	0.87	8	NoID
-0.0	mzspec:MSV000082433:634:scan:1564	0.86	8	NoID
0.0	mzspec:MSV000083320:99850:scan:1763	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22A:scan:1286	0.85	8	NoID
-0.0	mzspec:MSV000082433:control38:scan:1506	0.84	8	NoID
0.0	mzspec:MSV000082433:298:scan:1500	0.84	8	NoID
0.0	mzspec:MSV000082433:554:scan:1551	0.84	8	NoID
0.0	mzspec:MSV000082433:M-236:scan:1525	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.2.O.2C:scan:1326	0.84	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1541	0.83	8	NoID
0.0	mzspec:MSV000082433:M-300:scan:1529	0.83	8	NoID
0.0	mzspec:MSV000082433:M-479:scan:1524	0.83	8	NoID
0.0	mzspec:MSV000082433:M-206:scan:1583	0.83	8	NoID
0.0	mzspec:MSV000082433:194:scan:1538	0.82	8	NoID
0.0	mzspec:MSV000082433:M-631:scan:1570	0.82	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:64752	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.4.S.4C:scan:1276	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.3.S.3B:scan:1274	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:1312	0.82	8	NoID
0.0	mzspec:MSV000087087:5556702:scan:1369	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:1318	0.82	7	NoID
0.0	mzspec:MSV000079697:group2_P2_A10:scan:1519	0.81	8	NoID
0.0	mzspec:MSV000082433:290:scan:1539	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1285	0.81	8	NoID
0.0	mzspec:MSV000082433:M-639:scan:1510	0.81	8	NoID
0.0	mzspec:MSV000082433:M-446:scan:1506	0.81	8	NoID
0.0	mzspec:MSV000079717:group2_P2_A10:scan:1519	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.23.F.23A:scan:1310	0.81	8	NoID
0.0	mzspec:MSV000086415:20260734:scan:1336	0.81	8	NoID
0.0	mzspec:MSV000085944:skin_07_720_OF:scan:1405	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:1286	0.81	7	NoID
-0.0	mzspec:MSV000082433:170:scan:1547	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.20.O.20A:scan:1271	0.8	8	NoID
0.0	mzspec:MSV000082433:M-204:scan:1509	0.8	8	NoID
