Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000087948:CMI_YB8_05ul:scan:1974	0.75	5	NoID
0.02	mzspec:MSV000083559:11713.23.S.23E:scan:1855	0.75	5	NoID
0.02	mzspec:MSV000083559:11713.1.O.1D:scan:1850	0.74	5	NoID
0.02	mzspec:MSV000083559:11713.23.S.23A:scan:1821	0.74	5	NoID
0.02	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1913	0.74	5	NoID
0.03	mzspec:MSV000083559:11713.1.S.1C:scan:1838	0.74	5	NoID
0.02	mzspec:MSV000087948:CMI_YB7_05ul:scan:2007	0.74	5	NoID
0.03	mzspec:MSV000083559:11713.22.O.22A:scan:1853	0.74	5	NoID
0.02	mzspec:MSV000083559:11713.22.O.22F:scan:1888	0.74	5	NoID
0.03	mzspec:MSV000083559:11713.21.S.21G:scan:1826	0.74	5	NoID
0.02	mzspec:MSV000083559:11713.3.O.3H:scan:1825	0.74	5	NoID
