Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079720:group5_P1_G6:scan:1234	0.75	9	NoID
0.0	mzspec:MSV000079697:group5_P1_G6:scan:1234	0.75	9	NoID
-0.04	mzspec:MSV000079697:group5_P2_A4:scan:1622	0.75	8	NoID
-0.04	mzspec:MSV000079720:group5_P2_A4:scan:1622	0.75	8	NoID
0.01	mzspec:MSV000079709:group1_P2_D1:scan:1242	0.74	8	NoID
0.01	mzspec:MSV000079697:group1_P2_D1:scan:1242	0.74	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D2:scan:1234	0.73	9	NoID
0.0	mzspec:MSV000079697:group5_P1_D2:scan:1234	0.73	9	NoID
0.0	mzspec:MSV000079720:group5_P1_E12:scan:1234	0.73	9	NoID
0.0	mzspec:MSV000079697:group5_P1_E12:scan:1234	0.73	9	NoID
0.0	mzspec:MSV000079719:group5_P2_G8:scan:1262	0.73	8	NoID
0.0	mzspec:MSV000079697:group5_P2_G8:scan:1262	0.73	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E8:scan:1237	0.73	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E8:scan:1237	0.73	8	NoID
0.0	mzspec:MSV000079720:group5_P1_B1:scan:1232	0.72	9	NoID
0.0	mzspec:MSV000079697:group5_P1_B1:scan:1232	0.72	9	NoID
0.0	mzspec:MSV000079719:group5_P2_G9:scan:1251	0.72	9	NoID
0.0	mzspec:MSV000079697:group5_P2_G9:scan:1251	0.72	9	NoID
0.0	mzspec:MSV000079697:group2_P1_G3:scan:1265	0.72	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A1:scan:1255	0.72	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A1:scan:1255	0.72	8	NoID
0.0	mzspec:MSV000079718:group2_P1_G3:scan:1265	0.72	8	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_3:scan:1226	0.72	8	NoID
0.0	mzspec:MSV000079720:group5_P2_B9:scan:1249	0.71	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_E4:scan:1598	0.71	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_E4:scan:1598	0.71	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E3:scan:1226	0.71	8	NoID
0.0	mzspec:MSV000079697:group3_P2_H10:scan:1235	0.71	8	NoID
0.0	mzspec:MSV000079697:group5_P2_B9:scan:1249	0.71	8	NoID
0.0	mzspec:MSV000079697:group5_P1_G1:scan:1230	0.71	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D10:scan:1225	0.71	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_G10:scan:1596	0.71	8	NoID
0.0	mzspec:MSV000079697:group5_P2_E7:scan:1239	0.71	8	NoID
0.0	mzspec:MSV000079720:group5_P2_E7:scan:1239	0.71	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G1:scan:1230	0.71	8	NoID
0.0	mzspec:MSV000079706:group3_P2_H10:scan:1235	0.71	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_G10:scan:1596	0.71	8	NoID
0.0	mzspec:MSV000079720:group5_P1_E2:scan:1231	0.71	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E3:scan:1226	0.71	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E2:scan:1231	0.71	8	NoID
0.0	mzspec:MSV000079720:group5_P1_B4:scan:1239	0.71	8	NoID
0.0	mzspec:MSV000079697:group5_P1_B4:scan:1239	0.71	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D10:scan:1225	0.71	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1230	0.71	7	NoID
0.0	mzspec:MSV000079720:group5_P1_B3:scan:1230	0.7	8	NoID
0.0	mzspec:MSV000079697:group5_P1_B3:scan:1230	0.7	8	NoID
0.0	mzspec:MSV000079717:group2_P1_F6:scan:1224	0.7	7	NoID
0.0	mzspec:MSV000079697:group2_P1_F6:scan:1224	0.7	7	NoID
0.0	mzspec:MSV000079709:group1_P2_F7:scan:1226	0.7	7	NoID
0.0	mzspec:MSV000079697:group1_P2_F7:scan:1226	0.7	7	NoID
