Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P5_B6:scan:2751	1.0	6	NoID
0.0	mzspec:MSV000081492:QC_02:scan:2523	1.0	6	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:2528	1.0	6	NoID
0.0	mzspec:MSV000080574:ZA39:scan:2280	0.99	6	NoID
0.0	mzspec:MSV000082953:P5_C3:scan:2726	0.99	6	NoID
0.0	mzspec:MSV000083789:pos_Cd10MYY_38:scan:2079	0.93	6	NoID
0.0	mzspec:MSV000089552:S11:scan:2932	0.92	6	NoID
0.0	mzspec:MSV000089552:S8:scan:2923	0.91	6	NoID
0.0	mzspec:MSV000083475:5A1_2_2_angenent-65-s001-a04:scan:1937	0.91	6	NoID
0.0	mzspec:MSV000089552:5a:scan:2602	0.91	6	NoID
0.0	mzspec:MSV000089552:S7:scan:2913	0.91	6	NoID
0.03	mzspec:MSV000087904:Cl40_1_Lassopeptide_Ecoli_Butanol:scan:4060	0.91	6	NoID
0.0	mzspec:MSV000089552:81a:scan:2489	0.9	6	NoID
0.0	mzspec:MSV000089552:101b:scan:2978	0.9	6	NoID
0.03	mzspec:MSV000087904:Cl482_9_Lassopeptide_Burkholderia_Butanol:scan:3952	0.9	5	NoID
0.05	mzspec:MSV000085870:PH697111_pos_SWATH:scan:30410	0.89	6	NoID
0.05	mzspec:MSV000085870:PH697043_pos_SWATH:scan:30334	0.89	5	NoID
0.05	mzspec:MSV000085870:PH697184_pos_SWATH:scan:30409	0.89	5	NoID
0.03	mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_Butanol:scan:4021	0.89	5	NoID
0.03	mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_Butanol:scan:4016	0.89	5	NoID
0.0	mzspec:MSV000082618:GIMap_P3_Aq-Org_Mixed_E9:scan:1467	0.88	5	NoID
0.0	mzspec:MSV000089552:S9:scan:2904	0.88	5	NoID
0.03	mzspec:MSV000087904:Cl482_6_Lassopeptide_Burkholderia_Butanol:scan:4373	0.88	5	NoID
0.03	mzspec:MSV000087904:Cl482_2_Lassopeptide_Ecoli_Butanol:scan:3940	0.88	5	NoID
0.05	mzspec:MSV000085870:CS53088_pos_SWATH:scan:30410	0.88	5	NoID
-0.0	mzspec:MSV000083789:pos_Cd10MYY_QC01:scan:2253	0.87	6	NoID
0.0	mzspec:MSV000083789:pos_Cd10MYY_8:scan:2101	0.87	6	NoID
0.05	mzspec:MSV000085870:PH697253_pos_SWATH:scan:30372	0.87	5	NoID
0.05	mzspec:MSV000085870:PH697289_pos_SWATH:scan:30371	0.87	5	NoID
0.05	mzspec:MSV000085870:CS53236_pos_SWATH:scan:30410	0.87	5	NoID
0.0	mzspec:MSV000089552:96a:scan:2486	0.87	5	NoID
