Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:686	0.99	13	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:819	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:760	0.99	12	NoID
0.0	mzspec:MSV000087087:5556829:scan:859	0.99	12	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:629	0.98	13	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:762	0.98	12	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18C:scan:794	0.98	12	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2F:scan:759	0.98	12	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18G:scan:705	0.98	12	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.4.170215005552.4.P4.WYD1:scan:831	0.98	12	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9B:scan:763	0.98	12	NoID
0.0	mzspec:MSV000088640:6035059:scan:829	0.98	12	NoID
0.0	mzspec:MSV000088137:mars00018:scan:845	0.98	12	NoID
0.0	mzspec:MSV000082953:P5_B12:scan:784	0.98	12	NoID
0.0	mzspec:MSV000082953:P2_D1:scan:959	0.98	12	NoID
0.0	mzspec:MSV000083559:11713.10.O.10C:scan:733	0.98	12	NoID
0.0	mzspec:MSV000088137:2205:scan:814	0.98	12	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:606	0.98	12	NoID
0.0	mzspec:MSV000083559:11713.8.F.8E:scan:779	0.98	12	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9B:scan:766	0.98	12	NoID
0.0	mzspec:MSV000082953:P5_A10:scan:848	0.98	12	NoID
0.0	mzspec:MSV000083559:11713.2.F.2B:scan:751	0.98	12	NoID
0.0	mzspec:MSV000083559:11713.13.O.13A:scan:753	0.98	12	NoID
0.0	mzspec:MSV000082953:P5_B8:scan:822	0.98	12	NoID
0.0	mzspec:MSV000083559:11713.10.F.10E:scan:754	0.98	12	NoID
0.0	mzspec:MSV000083559:11713.2.O.2A:scan:758	0.98	12	NoID
