Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088640:6035030:scan:2987	0.78	8	NoID
0.0	mzspec:MSV000088087:A12_P2_blank:scan:2851	0.77	8	NoID
-0.0	mzspec:MSV000088640:6035032:scan:3035	0.77	7	NoID
0.0	mzspec:MSV000089313:14HM566:scan:2911	0.77	7	NoID
0.0	mzspec:MSV000088640:6034695:scan:3026	0.77	7	NoID
0.0	mzspec:MSV000084314:MSV000088546:scan:44259	0.77	6	NoID
0.0	mzspec:MSV000088546:Blank_07_P01_no_inj:scan:2875	0.76	7	NoID
-0.0	mzspec:MSV000088546:Blank_B1_P3:scan:2826	0.76	6	NoID
0.0	mzspec:MSV000088546:4056995738:scan:2841	0.76	6	NoID
0.0	mzspec:MSV000089558:ME_C6-E16:scan:3003	0.75	7	NoID
-0.0	mzspec:MSV000089558:ME_C7-E16:scan:2993	0.75	7	NoID
0.0	mzspec:MSV000088546:4057015940:scan:2890	0.75	6	NoID
0.0	mzspec:MSV000088546:5004620344:scan:2886	0.74	7	NoID
-0.0	mzspec:MSV000088594:Blank_06_P01_no_inj:scan:3390	0.74	6	NoID
-0.0	mzspec:MSV000088546:4057070501:scan:2844	0.74	6	NoID
0.0	mzspec:MSV000088546:Blank_E1__P1:scan:2864	0.74	6	NoID
-0.0	mzspec:MSV000088546:4057067643:scan:2865	0.73	6	NoID
-0.0	mzspec:MSV000088546:5004564633:scan:2876	0.72	7	NoID
-0.0	mzspec:MSV000088640:6035150:scan:3008	0.72	7	NoID
0.0	mzspec:MSV000088594:Blank_02_P01_no_inj_Presequence:scan:3384	0.72	6	NoID
-0.0	mzspec:MSV000088546:Blank_10_P01_no_inj:scan:2851	0.72	6	NoID
0.0	mzspec:MSV000088546:Blank_02_P03_no_inj_Presequence:scan:2849	0.72	6	NoID
0.0	mzspec:MSV000088546:4056995702:scan:2874	0.72	6	NoID
0.0	mzspec:MSV000088040:Peptostreptococcus_magnus_AO29_CO-2:scan:2888	0.72	6	NoID
-0.0	mzspec:MSV000088546:5004564130:scan:2900	0.71	6	NoID
0.0	mzspec:MSV000088546:5004620952:scan:2890	0.71	6	NoID
0.0	mzspec:MSV000088546:4057072534:scan:2844	0.7	6	NoID
0.0	mzspec:MSV000088546:5004617266:scan:2868	0.7	6	NoID
