Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081:scan:5812	0.83	5	NoID
0.01	mzspec:MSV000082869:95608_R-H3:scan:1769	0.82	6	NoID
0.04	mzspec:MSV000080905:P4_EMP_71:scan:1479	0.8	7	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:2059357	0.8	7	NoID
0.04	mzspec:MSV000083559:11713.16.S.16E:scan:1547	0.8	6	NoID
0.01	mzspec:MSV000084314:MSV000083475:scan:100932	0.79	5	NoID
-0.03	mzspec:MSV000084314:MSV000082608:scan:116527	0.79	5	NoID
-0.05	mzspec:MSV000084314:MSV000083306:scan:1491	0.79	5	NoID
0.0	mzspec:MSV000087728:VGF156_C10_pos:scan:2174	0.78	7	NoID
-0.02	mzspec:MSV000088821:A_japS44-10L6:scan:1951	0.78	5	NoID
-0.05	mzspec:MSV000083475:1C1_1_34_metcalf-40-s009-a03:scan:2118	0.78	5	NoID
0.01	mzspec:MSV000083475:4A2_2_6_pinto-63-s023-a04:scan:1886	0.78	5	NoID
0.01	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:26567	0.78	5	NoID
0.01	mzspec:MSV000085480:ETNP18_OMZ_11_B:scan:2708	0.77	6	NoID
-0.05	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:113151	0.77	5	NoID
0.04	mzspec:MSV000083077:PHT_20_141_Cort_1900:scan:1500	0.76	7	NoID
0.01	mzspec:MSV000082869:95614_R-C10:scan:1767	0.76	6	NoID
-0.03	mzspec:MSV000087612:X00176521:scan:1763	0.76	5	NoID
0.01	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:55274	0.76	5	NoID
0.01	mzspec:MSV000084314:MSV000082869:scan:20183	0.76	5	NoID
-0.05	mzspec:MSV000088021:Mo_2019_331:scan:2013	0.75	6	NoID
0.01	mzspec:MSV000082869:94828_R-H12:scan:1765	0.75	6	NoID
-0.02	mzspec:MSV000088821:A_japS44-19L3:scan:1969	0.75	5	NoID
0.01	mzspec:MSV000084020:RRC_3_14:scan:2787	0.75	5	NoID
0.04	mzspec:MSV000088821:A_jap_EDDS-22L1:scan:1981	0.75	5	NoID
