Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000088137:scan:169343	0.99	13	NoID
0.0	mzspec:MSV000088137:mars00019:scan:1116	0.99	13	NoID
0.0	mzspec:MSV000088137:2132:scan:1111	0.98	13	NoID
0.0	mzspec:MSV000088137:2119:scan:1101	0.97	13	NoID
0.0	mzspec:MSV000082433:M-675:scan:1194	0.97	13	NoID
0.0	mzspec:MSV000082433:M-446:scan:1194	0.97	12	NoID
0.0	mzspec:MSV000084314:MSV000087234:scan:4747	0.96	13	NoID
0.0	mzspec:MSV000082433:586:scan:1200	0.96	12	NoID
0.0	mzspec:MSV000082433:M-619:scan:1202	0.96	12	NoID
0.0	mzspec:MSV000087728:VGF154_C01_pos:scan:1019	0.96	12	NoID
0.0	mzspec:MSV000087728:VGF157_D01_pos:scan:1033	0.96	12	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:18660	0.95	12	NoID
0.0	mzspec:MSV000087728:VGF147_A01_pos:scan:928	0.95	12	NoID
0.0	mzspec:MSV000087728:VGF138_G01_pos:scan:970	0.95	12	NoID
0.0	mzspec:MSV000087728:VGF157_G01_pos:scan:1028	0.95	12	NoID
0.0	mzspec:MSV000082433:118:scan:1198	0.95	12	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:2672	0.95	12	NoID
0.0	mzspec:MSV000082433:498:scan:1199	0.95	12	NoID
0.0	mzspec:MSV000082433:M-547:scan:1215	0.95	12	NoID
0.0	mzspec:MSV000082433:M-019:scan:1203	0.95	12	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:48581	0.95	12	NoID
0.0	mzspec:MSV000087872:Pinus-strobus-leaf-nBuOH:scan:2315	0.95	12	NoID
-0.0	mzspec:MSV000087728:VGF153_B01_pos:scan:1018	0.95	12	NoID
0.0	mzspec:MSV000087728:VGF155_B01_features_ms2_pos:scan:783	0.95	12	NoID
0.0	mzspec:MSV000087728:VGF154_C01_features_ms2_pos:scan:995	0.95	12	NoID
0.0	mzspec:MSV000087728:VGF154_F01_pos:scan:1015	0.95	12	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:1588464	0.95	12	NoID
0.0	mzspec:MSV000082331:F3_Cucumber:scan:2523	0.94	12	NoID
0.0	mzspec:MSV000082433:M-435:scan:1219	0.94	12	NoID
