Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.2.S.2C:scan:1751	1.0	18	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:1805	0.98	17	NoID
0.01	mzspec:MSV000080627:ONR_Stool_24:scan:2185	0.97	18	NoID
0.01	mzspec:MSV000083559:11713.4.O.4B:scan:1732	0.97	17	NoID
0.01	mzspec:MSV000083559:11713.25.S.25F:scan:1809	0.97	17	NoID
0.01	mzspec:MSV000083559:11713.24.S.24C:scan:1734	0.97	17	NoID
0.0	mzspec:MSV000083559:11713.20.S.20F:scan:1759	0.97	17	NoID
0.0	mzspec:MSV000083559:11713.12.O.12A:scan:1749	0.97	17	NoID
0.01	mzspec:MSV000083559:11713.16.S.16D:scan:1818	0.97	17	NoID
0.01	mzspec:MSV000083559:11713.19.S.19G:scan:1786	0.96	17	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1821	0.96	17	NoID
0.01	mzspec:MSV000083559:11713.18.O.18E:scan:1800	0.96	17	NoID
0.0	mzspec:MSV000083559:11713.20.O.20A:scan:1786	0.96	17	NoID
0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1741	0.95	17	NoID
0.01	mzspec:MSV000080627:ONR_Stool_23:scan:2169	0.95	17	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1792	0.95	17	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25B:scan:1826	0.95	17	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:1727	0.95	16	NoID
0.0	mzspec:MSV000082582:Bedding_2_(8_28_17):scan:2470	0.95	16	NoID
0.01	mzspec:MSV000083559:11713.4.S.4H:scan:1789	0.95	16	NoID
0.01	mzspec:MSV000083559:11713.7.S.7D:scan:1811	0.94	17	NoID
0.0	mzspec:MSV000083475:7D2_8_33_thomas-19-s029-a02:scan:1942	0.94	16	NoID
0.03	mzspec:MSV000083559:11713.2.S.2A:scan:1732	0.94	16	NoID
