file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000086644:363_RMF188_6ul_BA3_01_22578	0.01	mzspec:MSV000086644:363_RMF188_6ul_BA3_01_22578:scan:1836	1	0.87	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/363_RMF188_6ul_BA3_01_22578.mzML	MSV000086644/363_RMF188_6ul_BA3_01_22578.mzML	MSV000086644	Eremophila biserrata	2652486	No	No	No
mzspec:MSV000086644:141_MJB2411_6ul_BC5_01_22335	0.01	mzspec:MSV000086644:141_MJB2411_6ul_BC5_01_22335:scan:3510	1	0.83	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/141_MJB2411_6ul_BC5_01_22335.mzML	MSV000086644/141_MJB2411_6ul_BC5_01_22335.mzML	MSV000086644	Eremophila pantonii	2652593	No	No	No
mzspec:MSV000086644:050_RMF97_4ul_BB2_01_22234	-0.03	mzspec:MSV000086644:050_RMF97_4ul_BB2_01_22234:scan:3040	1	0.8	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/050_RMF97_4ul_BB2_01_22234.mzML	MSV000086644/050_RMF97_4ul_BB2_01_22234.mzML	MSV000086644	Eremophila rhegos	2652620	No	No	No
mzspec:MSV000086644:105_MJB2375_6ul_GD1_01_22295	0.01	mzspec:MSV000086644:105_MJB2375_6ul_GD1_01_22295:scan:3515	1	0.8	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/105_MJB2375_6ul_GD1_01_22295.mzML	MSV000086644/105_MJB2375_6ul_GD1_01_22295.mzML	MSV000086644	Eremophila canaliculata	2652495	No	No	No
mzspec:MSV000086644:078_RMF127_6ul_BE6_01_22264	0.01	mzspec:MSV000086644:078_RMF127_6ul_BE6_01_22264:scan:3748	1	0.79	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/078_RMF127_6ul_BE6_01_22264.mzML	MSV000086644/078_RMF127_6ul_BE6_01_22264.mzML	MSV000086644	Eremophila obovata	2652581	No	No	No
mzspec:MSV000086644:200_RMF25_6ul_GE8_01_22398	0.01	mzspec:MSV000086644:200_RMF25_6ul_GE8_01_22398:scan:3699	1	0.75	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/200_RMF25_6ul_GE8_01_22398.mzML	MSV000086644/200_RMF25_6ul_GE8_01_22398.mzML	MSV000086644	Myoporum parvifolium	86640	No	No	No
mzspec:MSV000086644:250_RMF248_6ul_GB2_01_22454	0.01	mzspec:MSV000086644:250_RMF248_6ul_GB2_01_22454:scan:3753	1	0.75	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/250_RMF248_6ul_GB2_01_22454.mzML	MSV000086644/250_RMF248_6ul_GB2_01_22454.mzML	MSV000086644	Eremophila freelingii	2652537	No	No	No
mzspec:MSV000086644:166_MJB2436_6ul_GA6_01_22362	0.01	mzspec:MSV000086644:166_MJB2436_6ul_GA6_01_22362:scan:2733	1	0.73	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/166_MJB2436_6ul_GA6_01_22362.mzML	MSV000086644/166_MJB2436_6ul_GA6_01_22362.mzML	MSV000086644	Eremophila ciliata	2652498	No	No	No
mzspec:MSV000086644:215_RMF42_6ul_BB7_01_22415	-0.03	mzspec:MSV000086644:215_RMF42_6ul_BB7_01_22415:scan:3040	1	0.72	5	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/215_RMF42_6ul_BB7_01_22415.mzML	MSV000086644/215_RMF42_6ul_BB7_01_22415.mzML	MSV000086644	Myoporum bateae	2652466	No	No	No
mzspec:MSV000086644:127_MJB2397_6ul_BA7_01_22319	-0.02	mzspec:MSV000086644:127_MJB2397_6ul_BA7_01_22319:scan:3029	1	0.71	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/127_MJB2397_6ul_BA7_01_22319.mzML	MSV000086644/127_MJB2397_6ul_BA7_01_22319.mzML	MSV000086644	Eremophila maitlandii	2652568	No	No	No
