Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083077:PHT_20_033_Cort_1600:scan:2751	1.0	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:2733	1.0	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_033_Cort_1600:scan:2751	1.0	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:2733	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1600:scan:2755	0.99	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1600:scan:2755	0.99	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_041_Cort_1600:scan:2761	0.98	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_041_Cort_1600:scan:2761	0.98	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:2751	0.97	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1900:scan:2754	0.97	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:2751	0.97	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1900:scan:2754	0.97	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1000:scan:2756	0.97	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1000:scan:2756	0.97	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_033_Cort_1000:scan:2726	0.96	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_033_Cort_1000:scan:2726	0.96	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_Waking:scan:2734	0.96	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_Waking:scan:2734	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_Waking:scan:2741	0.95	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_Waking:scan:2741	0.95	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_041_Cort_1200:scan:2707	0.95	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_041_Cort_1200:scan:2707	0.95	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_036_Cort_1600:scan:2743	0.95	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_036_Cort_1600:scan:2743	0.95	7	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1200:scan:2735	0.93	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1200:scan:2735	0.93	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1000:scan:2723	0.93	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:2723	0.93	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_Waking:scan:2715	0.9	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_Waking:scan:2715	0.9	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_036_Cort_1200:scan:2765	0.89	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_036_Cort_1200:scan:2765	0.89	6	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1900:scan:2714	0.88	7	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1900:scan:2714	0.88	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_036_Cort_1900:scan:2747	0.87	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_036_Cort_1900:scan:2747	0.87	8	NoID
0.05	mzspec:MSV000079697:group2_P2_A5:scan:1858	0.84	6	NoID
0.05	mzspec:MSV000079718:group2_P2_A5:scan:1858	0.84	6	NoID
-0.03	mzspec:MSV000084314:MSV000081351:scan:137230	0.8	7	NoID
