Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.22.O.22F:scan:1316	0.89	11	NoID
0.03	mzspec:MSV000083559:11713.6.S.6B:scan:1198	0.86	10	NoID
0.01	mzspec:MSV000083559:11713.18.S.18D:scan:1265	0.85	10	NoID
0.02	mzspec:MSV000083559:11713.22.O.22C:scan:1164	0.84	9	NoID
0.03	mzspec:MSV000083559:11713.1.S.1D:scan:1153	0.84	9	NoID
0.01	mzspec:MSV000083559:11713.24.S.24G:scan:1270	0.83	10	NoID
0.03	mzspec:MSV000083559:11713.8.S.8E:scan:1201	0.82	10	NoID
0.03	mzspec:MSV000083559:11713.7.S.7B:scan:1212	0.81	10	NoID
0.02	mzspec:MSV000083559:11713.14.S.14C:scan:1203	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.20.S.20B:scan:1279	0.79	10	NoID
0.02	mzspec:MSV000083559:11713.21.O.21D:scan:1162	0.79	9	NoID
0.02	mzspec:MSV000080627:ONR_Stool_24:scan:1428	0.78	9	NoID
0.03	mzspec:MSV000083559:11713.25.S.25A:scan:1206	0.78	9	NoID
0.02	mzspec:MSV000080627:ONR_Stool_29:scan:1430	0.78	8	NoID
0.02	mzspec:MSV000083559:11713.9.S.9D:scan:1205	0.77	9	NoID
0.02	mzspec:MSV000083559:11713.9.O.9A:scan:1192	0.77	8	NoID
0.02	mzspec:MSV000083559:11713.11.O.11D:scan:1200	0.77	8	NoID
0.01	mzspec:MSV000083559:11713.23.O.23D:scan:1286	0.76	10	NoID
0.03	mzspec:MSV000083559:11713.15.S.15G:scan:1202	0.76	9	NoID
0.02	mzspec:MSV000083559:11713.10.O.10H:scan:1193	0.76	8	NoID
0.02	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1206	0.76	8	NoID
0.02	mzspec:MSV000083559:11713.18.O.18D:scan:1183	0.75	8	NoID
0.03	mzspec:MSV000083559:11713.18.O.18G:scan:1167	0.75	8	NoID
0.03	mzspec:MSV000083559:11713.7.S.7C:scan:1208	0.75	8	NoID
0.01	mzspec:MSV000083559:11713.25.O.25B:scan:1319	0.74	9	NoID
0.03	mzspec:MSV000080627:ONR_Stool_10:scan:1437	0.74	9	NoID
0.02	mzspec:MSV000080627:ONR_Stool_4:scan:1431	0.74	8	NoID
0.02	mzspec:MSV000080627:ONR_Stool_26:scan:1441	0.74	8	NoID
0.05	mzspec:MSV000084314:MSV000083559:scan:147527	0.73	8	NoID
0.02	mzspec:MSV000080627:ONR_Stool_21:scan:1433	0.73	8	NoID
0.02	mzspec:MSV000080627:ONR_Stool_17:scan:1436	0.73	8	NoID
0.03	mzspec:MSV000080627:ONR_Stool_3:scan:1426	0.72	8	NoID
0.02	mzspec:MSV000083559:11713.4.S.4D:scan:1196	0.72	8	NoID
0.02	mzspec:MSV000083559:11713.19.O.19G:scan:1154	0.71	7	NoID
0.02	mzspec:MSV000083559:11713.15.S.15B:scan:1184	0.7	9	NoID
0.02	mzspec:MSV000080627:ONR_Stool_33:scan:1434	0.7	8	NoID
0.03	mzspec:MSV000080627:ONR_Stool_2:scan:1413	0.7	7	NoID
