Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088821:A_jap_EDDS-10R5:scan:1848	1.0	7	NoID
0.0	mzspec:MSV000086415:50101523:scan:1230	1.0	7	NoID
0.0	mzspec:MSV000086415:Std_Mix_15_rerun:scan:1138	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201027123414:scan:1227	1.0	7	NoID
0.0	mzspec:MSV000088821:EDDS-10M3:scan:3409	1.0	7	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_G5_P56_19_5_infected:scan:1161	1.0	7	NoID
0.0	mzspec:MSV000086415:50402567_rerun:scan:1253	1.0	7	NoID
0.0	mzspec:MSV000086415:P5_Row_B_Blank:scan:1214	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201103182057:scan:1230	1.0	7	NoID
0.0	mzspec:MSV000086415:50409370:scan:1232	1.0	7	NoID
0.0	mzspec:MSV000086415:20311676:scan:1254	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201030071215:scan:1213	1.0	7	NoID
0.0	mzspec:MSV000086415:31756046_rerun:scan:1250	1.0	7	NoID
0.0	mzspec:MSV000086415:10510090:scan:1251	1.0	7	NoID
-0.0	mzspec:MSV000088821:A_jap_EDDS-20R6:scan:1810	1.0	7	NoID
-0.0	mzspec:MSV000088821:A_japSp44-22R2:scan:1825	1.0	7	NoID
0.0	mzspec:MSV000086415:20494368_rerun:scan:1217	1.0	7	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Turek_Rat_Plasma_Sirius:scan:19889	1.0	7	NoID
0.0	mzspec:MSV000082614:P1_Aq-Org_Mixed_D9:scan:1554	1.0	7	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201103184247:scan:1196	1.0	7	NoID
0.0	mzspec:MSV000086415:86903794:scan:1236	1.0	7	NoID
-0.0	mzspec:MSV000088821:A_japSp44-20R1:scan:1860	1.0	7	NoID
-0.0	mzspec:MSV000088821:EDDS-20R4:scan:1813	1.0	7	NoID
0.0	mzspec:MSV000088821:EDDS-20L2:scan:3310	1.0	7	NoID
0.0	mzspec:MSV000086882:CI_18:scan:8214	1.0	7	NoID
0.0	mzspec:MSV000086415:50402017:scan:1229	1.0	7	NoID
-0.0	mzspec:MSV000088821:A_japSp44-20R2:scan:1813	1.0	7	NoID
0.0	mzspec:MSV000086415:08132197:scan:1229	1.0	7	NoID
-0.0	mzspec:MSV000088821:A_jap_EDDS-19R1:scan:1808	1.0	7	NoID
