file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000083411:5_3_4_injection_2	-0.0	mzspec:MSV000083411:5_3_4_injection_2:scan:1451	1	0.97	13	MSV000083411	NoID	MSV000083411/ccms_peak/5_3_4_injection_2.mzML	MSV000083411/5_3_4_injection_2.mzML	MSV000083411	Angelica keiskei	357850	No	No	No
mzspec:MSV000083411:5_3_7_injection_3	-0.0	mzspec:MSV000083411:5_3_7_injection_3:scan:1451	1	0.96	13	MSV000083411	NoID	MSV000083411/ccms_peak/5_3_7_injection_3.mzML	MSV000083411/5_3_7_injection_3.mzML	MSV000083411	Angelica keiskei	357850	No	No	No
mzspec:MSV000085129:2724_Pl_M4	-0.0	mzspec:MSV000085129:2724_Pl_M4:scan:4412	1	0.93	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2724_Pl_M4.mzML	MSV000085129/2724_Pl_M4.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2853_Pl_M6	0.0	mzspec:MSV000085129:2853_Pl_M6:scan:3978	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2853_Pl_M6.mzML	MSV000085129/2853_Pl_M6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02303_Pl_6	0.0	mzspec:MSV000085129:02303_Pl_6:scan:3630	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02303_Pl_6.mzML	MSV000085129/02303_Pl_6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2713_Pl_M4	0.0	mzspec:MSV000085129:2713_Pl_M4:scan:3710	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2713_Pl_M4.mzML	MSV000085129/2713_Pl_M4.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2908_Pl_M7	0.0	mzspec:MSV000085129:2908_Pl_M7:scan:3682	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2908_Pl_M7.mzML	MSV000085129/2908_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2641_Pl_M3	0.0	mzspec:MSV000085129:2641_Pl_M3:scan:4385	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2641_Pl_M3.mzML	MSV000085129/2641_Pl_M3.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2848_Pl_M6	0.0	mzspec:MSV000085129:2848_Pl_M6:scan:3826	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2848_Pl_M6.mzML	MSV000085129/2848_Pl_M6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2841_Pl_M6	-0.0	mzspec:MSV000085129:2841_Pl_M6:scan:4119	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2841_Pl_M6.mzML	MSV000085129/2841_Pl_M6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2646_Pl_M3	-0.0	mzspec:MSV000085129:2646_Pl_M3:scan:3892	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2646_Pl_M3.mzML	MSV000085129/2646_Pl_M3.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2704_Pl_M4	-0.0	mzspec:MSV000085129:2704_Pl_M4:scan:4186	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2704_Pl_M4.mzML	MSV000085129/2704_Pl_M4.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02328_Pl_1	0.0	mzspec:MSV000085129:02328_Pl_1:scan:3594	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02328_Pl_1.mzML	MSV000085129/02328_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2888_Pl_M7	0.0	mzspec:MSV000085129:2888_Pl_M7:scan:3728	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2888_Pl_M7.mzML	MSV000085129/2888_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02405_Pl_5	0.0	mzspec:MSV000085129:02405_Pl_5:scan:3596	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02405_Pl_5.mzML	MSV000085129/02405_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2710_Pl_M4	-0.0	mzspec:MSV000085129:2710_Pl_M4:scan:4026	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2710_Pl_M4.mzML	MSV000085129/2710_Pl_M4.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02458_Pl_8	0.0	mzspec:MSV000085129:02458_Pl_8:scan:3596	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02458_Pl_8.mzML	MSV000085129/02458_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2726_Pl_M4	0.0	mzspec:MSV000085129:2726_Pl_M4:scan:3900	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2726_Pl_M4.mzML	MSV000085129/2726_Pl_M4.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2643_Pl_M3	-0.0	mzspec:MSV000085129:2643_Pl_M3:scan:4311	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2643_Pl_M3.mzML	MSV000085129/2643_Pl_M3.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2791_Pl_M5	-0.0	mzspec:MSV000085129:2791_Pl_M5:scan:3897	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2791_Pl_M5.mzML	MSV000085129/2791_Pl_M5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2903_Pl_M7	0.0	mzspec:MSV000085129:2903_Pl_M7:scan:3662	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2903_Pl_M7.mzML	MSV000085129/2903_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02404_Pl_5	0.0	mzspec:MSV000085129:02404_Pl_5:scan:3565	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02404_Pl_5.mzML	MSV000085129/02404_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2909_Pl_M7	0.0	mzspec:MSV000085129:2909_Pl_M7:scan:3539	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2909_Pl_M7.mzML	MSV000085129/2909_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2858_Pl_M6	0.0	mzspec:MSV000085129:2858_Pl_M6:scan:3671	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2858_Pl_M6.mzML	MSV000085129/2858_Pl_M6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2907_Pl_M7	0.0	mzspec:MSV000085129:2907_Pl_M7:scan:3557	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2907_Pl_M7.mzML	MSV000085129/2907_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02484_Pl_5	0.0	mzspec:MSV000085129:02484_Pl_5:scan:3649	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02484_Pl_5.mzML	MSV000085129/02484_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02369_Pl_5	0.0	mzspec:MSV000085129:02369_Pl_5:scan:3574	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02369_Pl_5.mzML	MSV000085129/02369_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02364_Pl_1	0.0	mzspec:MSV000085129:02364_Pl_1:scan:3607	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02364_Pl_1.mzML	MSV000085129/02364_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2859_Pl_M6	0.0	mzspec:MSV000085129:2859_Pl_M6:scan:3750	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2859_Pl_M6.mzML	MSV000085129/2859_Pl_M6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02446_Pl_5	0.0	mzspec:MSV000085129:02446_Pl_5:scan:3589	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02446_Pl_5.mzML	MSV000085129/02446_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2861_Pl_M6	0.0	mzspec:MSV000085129:2861_Pl_M6:scan:3698	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2861_Pl_M6.mzML	MSV000085129/2861_Pl_M6.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2904_Pl_M7	0.0	mzspec:MSV000085129:2904_Pl_M7:scan:3607	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2904_Pl_M7.mzML	MSV000085129/2904_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02363_Pl_1	0.0	mzspec:MSV000085129:02363_Pl_1:scan:3613	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02363_Pl_1.mzML	MSV000085129/02363_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02381_Pl_9	0.0	mzspec:MSV000085129:02381_Pl_9:scan:3657	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02381_Pl_9.mzML	MSV000085129/02381_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02410_Pl_5	0.0	mzspec:MSV000085129:02410_Pl_5:scan:3655	1	0.92	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02410_Pl_5.mzML	MSV000085129/02410_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087148:GNPS - AH-30_20210310130423	0.0	mzspec:MSV000087148:GNPS - AH-30_20210310130423:scan:26919	1	0.91	13	MSV000087148	NoID	MSV000087148/peak/GNPS - AH-30_20210310130423.mzXML	MSV000087148/GNPS - AH-30_20210310130423.mzXML	MSV000087148	Nelumbo nucifera	4432	No	No	No
mzspec:MSV000084900:cw 36 61. skin_1x_RE12_01_21691	0.0	mzspec:MSV000084900:cw 36 61. skin_1x_RE12_01_21691:scan:1640	1	0.91	12	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000081350_cider/Granny/cw 36 61. skin_1x_RE12_01_21691.mzXML	MSV000084900/cw 36 61. skin_1x_RE12_01_21691.mzXML	MSV000084900	Malus sp.	3751	No	No	No
mzspec:MSV000085129:2715_Pl_M4	0.0	mzspec:MSV000085129:2715_Pl_M4:scan:3653	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2715_Pl_M4.mzML	MSV000085129/2715_Pl_M4.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02358_Pl_1	0.0	mzspec:MSV000085129:02358_Pl_1:scan:3674	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02358_Pl_1.mzML	MSV000085129/02358_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2906_Pl_M7	0.0	mzspec:MSV000085129:2906_Pl_M7:scan:3672	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2906_Pl_M7.mzML	MSV000085129/2906_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2910_Pl_M7	0.0	mzspec:MSV000085129:2910_Pl_M7:scan:3548	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/2910_Pl_M7.mzML	MSV000085129/2910_Pl_M7.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2652_Pl_M3	0.0	mzspec:MSV000085129:2652_Pl_M3:scan:4183	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2652_Pl_M3.mzML	MSV000085129/2652_Pl_M3.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02460_Pl_8	0.0	mzspec:MSV000085129:02460_Pl_8:scan:3617	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02460_Pl_8.mzML	MSV000085129/02460_Pl_8.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:2722_Pl_M4	0.0	mzspec:MSV000085129:2722_Pl_M4:scan:4357	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_3/2722_Pl_M4.mzML	MSV000085129/2722_Pl_M4.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02496_Pl_9	0.0	mzspec:MSV000085129:02496_Pl_9:scan:3599	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_2/02496_Pl_9.mzML	MSV000085129/02496_Pl_9.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000085129:02411_Pl_5	0.0	mzspec:MSV000085129:02411_Pl_5:scan:3624	1	0.91	11	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02411_Pl_5.mzML	MSV000085129/02411_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
