Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1900:scan:2781	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1900:scan:2781	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1600:scan:2780	0.99	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1600:scan:2780	0.99	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1000:scan:2784	0.99	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1000:scan:2784	0.99	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1200:scan:2730	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1600:scan:2776	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1000:scan:2768	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1000:scan:2768	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_Waking:scan:2772	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1900:scan:2788	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_Waking:scan:2772	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1000:scan:2759	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1200:scan:2730	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1900:scan:2788	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:2759	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1600:scan:2776	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1200:scan:2758	0.97	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_Waking:scan:2765	0.97	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_Waking:scan:2765	0.97	7	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1200:scan:2758	0.97	7	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1900:scan:2761	0.97	7	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1900:scan:2761	0.97	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:2784	0.96	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:2784	0.96	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1200:scan:2799	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_Waking:scan:2776	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1600:scan:2780	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1200:scan:2799	0.96	7	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_Waking:scan:2776	0.96	7	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1600:scan:2780	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1000:scan:2775	0.95	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1000:scan:2775	0.95	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:2764	0.95	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1600:scan:2792	0.95	7	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1600:scan:2792	0.95	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:2764	0.95	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_Waking:scan:2750	0.94	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_Waking:scan:2750	0.94	8	NoID
0.0	mzspec:MSV000087087:5556667:scan:2134	0.9	7	NoID
-0.05	mzspec:MSV000087087:5556793:scan:2181	0.85	7	NoID
-0.03	mzspec:MSV000087087:5556832:scan:2203	0.84	7	NoID
0.0	mzspec:MSV000088646:256330_Y3:scan:2136	0.84	7	NoID
-0.05	mzspec:MSV000087087:5556617:scan:2170	0.84	7	NoID
-0.04	mzspec:MSV000087087:5556883:scan:2186	0.84	7	NoID
-0.04	mzspec:MSV000087087:5556831:scan:2197	0.84	7	NoID
-0.0	mzspec:MSV000087087:5556777:scan:2126	0.84	6	NoID
-0.04	mzspec:MSV000087087:5556652:scan:2178	0.83	7	NoID
-0.04	mzspec:MSV000087087:5556749:scan:2173	0.83	7	NoID
-0.04	mzspec:MSV000086415:41265021:scan:2181	0.83	7	NoID
-0.04	mzspec:MSV000088137:2204:scan:2174	0.83	7	NoID
0.01	mzspec:MSV000083077:PHT_20_018_Cort_1900:scan:2670	0.83	6	NoID
0.01	mzspec:MSV000081952:PHT_20_018_Cort_1900:scan:2670	0.83	6	NoID
-0.04	mzspec:MSV000088842:16C:scan:2395	0.82	7	NoID
-0.03	mzspec:MSV000083559:11713.13.O.13C:scan:2170	0.82	7	NoID
-0.04	mzspec:MSV000087087:5556656:scan:2178	0.82	7	NoID
-0.04	mzspec:MSV000080905:P5_EMP_26:scan:2137	0.82	7	NoID
-0.04	mzspec:MSV000088842:27A:scan:2428	0.82	7	NoID
-0.05	mzspec:MSV000087087:5556625:scan:2174	0.82	7	NoID
-0.04	mzspec:MSV000086415:74753465:scan:2135	0.82	7	NoID
-0.04	mzspec:MSV000084314:MSV000085944:scan:194965	0.82	6	NoID
-0.03	mzspec:MSV000083559:11713.2.S.2E:scan:2153	0.81	7	NoID
-0.03	mzspec:MSV000080905:P2_EMP_60:scan:1956	0.81	7	NoID
-0.04	mzspec:MSV000088842:5A:scan:2428	0.81	7	NoID
-0.04	mzspec:MSV000087087:5556760:scan:2166	0.81	7	NoID
-0.03	mzspec:MSV000083559:11713.8.S.8A:scan:2181	0.81	7	NoID
-0.04	mzspec:MSV000087087:5556814:scan:2173	0.81	6	NoID
-0.04	mzspec:MSV000086415:68778359:scan:2139	0.81	6	NoID
0.05	mzspec:MSV000079718:group2_P2_A2:scan:1811	0.81	5	NoID
0.05	mzspec:MSV000079697:group2_P2_A2:scan:1811	0.81	5	NoID
-0.05	mzspec:MSV000086415:72777797:scan:2155	0.8	7	NoID
-0.04	mzspec:MSV000083300:BP000096897_p:scan:2532	0.8	7	NoID
-0.04	mzspec:MSV000087087:5556716:scan:2204	0.8	7	NoID
-0.04	mzspec:MSV000083300:BP000096887_p:scan:2375	0.8	7	NoID
-0.04	mzspec:MSV000080905:P5_EMP_62:scan:2158	0.8	7	NoID
-0.04	mzspec:MSV000080905:P5_EMP_20:scan:2068	0.8	7	NoID
-0.03	mzspec:MSV000083077:PHT_20_100_Cort_1000:scan:2967	0.8	7	NoID
-0.03	mzspec:MSV000081952:PHT_20_100_Cort_1000:scan:2967	0.8	7	NoID
-0.03	mzspec:MSV000083559:11713.13.S.13D:scan:2173	0.8	7	NoID
-0.04	mzspec:MSV000087087:5556641:scan:2173	0.8	7	NoID
-0.04	mzspec:MSV000082433:M-238:scan:2399	0.8	7	NoID
-0.04	mzspec:MSV000082433:M-228:scan:2441	0.8	7	NoID
-0.04	mzspec:MSV000088842:41D:scan:2451	0.8	7	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15B:scan:2204	0.8	7	NoID
-0.05	mzspec:MSV000087087:5556797:scan:2184	0.8	7	NoID
-0.04	mzspec:MSV000088842:7C:scan:2372	0.8	7	NoID
-0.04	mzspec:MSV000086415:13485298:scan:2126	0.8	7	NoID
-0.03	mzspec:MSV000083559:11713.21.F.21E.P2:scan:2123	0.8	7	NoID
