Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000085944:skin_03_600_OF:scan:874	1.0	6	NoID
0.04	mzspec:MSV000079706:group3_P2_E10:scan:869	1.0	6	NoID
0.04	mzspec:MSV000079697:group1_P2_F7:scan:836	1.0	6	NoID
0.04	mzspec:MSV000079697:group3_P2_G12:scan:842	1.0	6	NoID
0.04	mzspec:MSV000079697:group1_P2_E6:scan:831	1.0	6	NoID
0.04	mzspec:MSV000079706:group3_P2_G12:scan:842	1.0	6	NoID
0.04	mzspec:MSV000079697:group2_P1_D6:scan:837	1.0	6	NoID
0.04	mzspec:MSV000079718:group2_P1_D6:scan:837	1.0	6	NoID
0.04	mzspec:MSV000079709:group1_P2_F7:scan:836	1.0	6	NoID
0.04	mzspec:MSV000079709:group1_P2_E6:scan:831	1.0	6	NoID
0.04	mzspec:MSV000079697:group3_P2_E10:scan:869	1.0	6	NoID
0.04	mzspec:MSV000085944:skin_03_600_UB:scan:1875	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_08_360_UB:scan:844	1.0	6	NoID
0.04	mzspec:MSV000081171:Plate5_67624_GG10_01_11262:scan:486	1.0	6	NoID
0.04	mzspec:MSV000079718:group2_P1_D12:scan:839	1.0	6	NoID
0.04	mzspec:MSV000079697:group2_P1_D12:scan:839	1.0	6	NoID
0.04	mzspec:MSV000085944:skin_04_1440_UB:scan:858	1.0	6	NoID
0.04	mzspec:MSV000085944:skin_07_90_OF:scan:1635	1.0	6	NoID
0.04	mzspec:MSV000085944:skin_08_240_UB:scan:845	0.99	6	NoID
0.04	mzspec:MSV000085944:skin_01_90_FH:scan:1987	0.98	6	NoID
0.03	mzspec:MSV000082490:SH673_RG7_01_27683:scan:450	0.97	6	NoID
0.04	mzspec:MSV000085944:skin_08_720_FH:scan:1853	0.97	6	NoID
0.04	mzspec:MSV000085944:skin_01_90_OF:scan:1958	0.97	6	NoID
0.04	mzspec:MSV000085944:skin_03_60_UB:scan:1757	0.96	6	NoID
0.04	mzspec:MSV000084314:MSV000079697:scan:163	0.95	5	NoID
0.04	mzspec:MSV000084314:MSV000082493:scan:3570	0.93	5	NoID
0.04	mzspec:MSV000084314:MSV000085944:scan:2552	0.93	5	NoID
0.04	mzspec:MSV000085944:skin_03_600_FH:scan:2007	0.93	5	NoID
0.04	mzspec:MSV000083521:Taitao2018_Blank2:scan:1920	0.92	5	NoID
0.04	mzspec:MSV000080905:P2_EMP_17:scan:1685	0.92	5	NoID
0.04	mzspec:MSV000084314:MSV000080442:scan:17793	0.92	5	NoID
0.04	mzspec:MSV000082953:P5_C1:scan:907	0.92	5	NoID
0.04	mzspec:MSV000080905:P4_EMP_93:scan:1666	0.92	5	NoID
0.04	mzspec:MSV000083632:3_b:scan:885	0.92	5	NoID
0.04	mzspec:MSV000080905:P2_EMP_63:scan:1672	0.92	5	NoID
0.04	mzspec:MSV000083559:11713.4.S.4G:scan:1808	0.92	5	NoID
0.04	mzspec:MSV000080905:P3_EMP_71:scan:1675	0.92	5	NoID
0.04	mzspec:MSV000080905:P4_EMP_10:scan:1344	0.91	5	NoID
0.04	mzspec:MSV000080905:P2_EMP_93:scan:1381	0.91	5	NoID
0.04	mzspec:MSV000087728:VGF156_C06_pos:scan:988	0.91	5	NoID
0.04	mzspec:MSV000085944:skin_05_0_FH:scan:1684	0.91	5	NoID
0.04	mzspec:MSV000085944:skin_03_720_UB:scan:1869	0.91	5	NoID
0.04	mzspec:MSV000079697:group1_P1_C8:scan:833	0.91	5	NoID
0.04	mzspec:MSV000083521:Taitao2018_E13_12m:scan:1138	0.91	5	NoID
0.04	mzspec:MSV000079697:group3_P2_H5:scan:853	0.91	5	NoID
0.04	mzspec:MSV000079709:group1_P2_C7:scan:838	0.91	5	NoID
