Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083320:99699:scan:1960	0.81	8	NoID
-0.01	mzspec:MSV000083320:99705:scan:1989	0.8	8	NoID
-0.0	mzspec:MSV000083320:99710:scan:2014	0.8	8	NoID
-0.0	mzspec:MSV000083320:99703:scan:1982	0.79	8	NoID
-0.0	mzspec:MSV000083320:99722:scan:2015	0.79	8	NoID
-0.0	mzspec:MSV000083320:99671:scan:1985	0.77	8	NoID
-0.01	mzspec:MSV000083320:99673:scan:1988	0.76	8	NoID
-0.03	mzspec:MSV000084314:MSV000081492:scan:9553	0.76	7	NoID
-0.0	mzspec:MSV000083320:99625:scan:1994	0.76	7	NoID
-0.01	mzspec:MSV000083320:99711:scan:1998	0.75	8	NoID
0.02	mzspec:MSV000084314:MSV000087942:scan:66757	0.75	7	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C10:scan:1741	0.73	8	NoID
-0.0	mzspec:MSV000083320:99695:scan:1969	0.73	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C09:scan:1752	0.72	8	NoID
-0.01	mzspec:MSV000083320:99731:scan:1992	0.71	7	NoID
