Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088021:Mo_2019_343:scan:2350	0.75	7	NoID
0.0	mzspec:MSV000088021:Mo_2019_357:scan:2393	0.75	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_359:scan:2398	0.74	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_366:scan:2414	0.74	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_367:scan:2392	0.74	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_369:scan:2429	0.72	6	NoID
-0.0	mzspec:MSV000088842:39A:scan:1280	0.72	6	NoID
-0.0	mzspec:MSV000084165:MC_actAB_I_June:scan:12858	0.72	6	NoID
0.0	mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_C_LIPID_151_POS_05Apr16_Legolas_Mclass:scan:411	0.71	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_370:scan:2435	0.71	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_600:scan:2409	0.71	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_360:scan:2404	0.7	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_601:scan:2395	0.7	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_365:scan:2404	0.7	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_363:scan:2408	0.7	5	NoID
