Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082629:16NAVY15_V1_20161113:scan:3033	1.0	10	NoID
0.0	mzspec:MSV000082629:15NAVY02_V1_20161122:scan:3031	1.0	10	NoID
-0.01	mzspec:MSV000088646:239177_Y3:scan:2425	1.0	10	NoID
0.0	mzspec:MSV000083791:CCA_80_db:scan:3109	1.0	10	NoID
-0.0	mzspec:MSV000088842:22C:scan:2567	0.99	10	NoID
-0.0	mzspec:MSV000085944:skin_10_240_OF:scan:2495	0.99	10	NoID
-0.0	mzspec:MSV000088842:7B:scan:2513	0.99	9	NoID
-0.0	mzspec:MSV000088842:30A:scan:2607	0.98	10	NoID
-0.0	mzspec:MSV000088842:30B:scan:2601	0.98	10	NoID
-0.0	mzspec:MSV000088842:30C:scan:2602	0.98	10	NoID
0.0	mzspec:MSV000082629:16NAVY06_V2_20160225:scan:3069	0.98	10	NoID
-0.0	mzspec:MSV000088842:34B:scan:2573	0.98	10	NoID
-0.0	mzspec:MSV000088842:34E:scan:2567	0.97	10	NoID
-0.01	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-3:scan:2396	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.18.S.18F:scan:2355	0.96	10	NoID
0.0	mzspec:MSV000082629:18NAVY28_V1_20180326:scan:3127	0.96	9	NoID
-0.0	mzspec:MSV000088842:29B:scan:2564	0.96	9	NoID
-0.0	mzspec:MSV000088842:29E:scan:2533	0.96	9	NoID
-0.0	mzspec:MSV000085944:skin_10_600_UB:scan:2516	0.96	8	NoID
-0.0	mzspec:MSV000088842:25A:scan:2559	0.95	9	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:3295	0.95	9	NoID
-0.0	mzspec:MSV000088842:17E:scan:2514	0.94	9	NoID
-0.0	mzspec:MSV000088842:30D:scan:2605	0.94	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_157_Cort_1000:scan:3202	0.94	9	NoID
-0.0	mzspec:MSV000088842:22B:scan:2566	0.94	9	NoID
-0.0	mzspec:MSV000085944:skin_10_360_OF:scan:2521	0.94	9	NoID
-0.0	mzspec:MSV000088842:5E:scan:2522	0.94	9	NoID
-0.0	mzspec:MSV000088842:22D:scan:2566	0.94	9	NoID
-0.0	mzspec:MSV000088842:25D:scan:2552	0.94	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_127_Cort_1000:scan:3157	0.94	9	NoID
0.0	mzspec:MSV000082629:17NAVY18_V1_20170210:scan:3074	0.93	9	NoID
-0.01	mzspec:MSV000088646:263311_BL:scan:2393	0.93	9	NoID
-0.01	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-2:scan:2386	0.93	9	NoID
-0.0	mzspec:MSV000088842:1C:scan:2527	0.93	9	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18D:scan:2423	0.93	9	NoID
-0.0	mzspec:MSV000085944:skin_10_240_UB:scan:2503	0.93	9	NoID
0.01	mzspec:MSV000083077:PHT_20_090_Cort_1200:scan:3082	0.93	8	NoID
